timestamp,packet_id,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,battery,temperature
1760477401.5422747,0,-0.90313720703125,0.1243896484375,0.12451171875,9.450381679389311,-156.33587786259542,-33.229007633587784,587.1559633027523,-38.440366972477065,17.98165137614679,,
1760477401.563391,0,-0.90301513671875,0.12451171875,0.12457275390625,9.435114503816791,-138.74809160305344,-11.732824427480915,328.8073394495413,-39.08256880733945,17.522935779816514,,
1760477401.5738442,0,-0.90283203125,0.12445068359375,0.1243896484375,9.419847328244275,-134.83969465648855,-33.229007633587784,775.045871559633,-38.62385321100918,17.61467889908257,,
1760477401.594601,0,-0.9027099609375,0.12451171875,0.12445068359375,9.435114503816791,-166.10687022900763,5.862595419847328,446.2385321100918,-38.440366972477065,17.706422018348626,,
1760477401.6256614,0,-0.90252685546875,0.12445068359375,0.12451171875,9.435114503816791,-164.15267175572518,-52.770992366412216,516.6972477064221,-38.1651376146789,17.79816513761468,,
1760477401.6360824,0,-0.90240478515625,0.12451171875,0.1243896484375,9.412213740458014,-154.38167938931298,-43.0,657.6146788990826,-38.34862385321101,17.889908256880734,,
1760477401.6568532,0,-0.9022216796875,0.12445068359375,0.12451171875,9.404580152671755,-166.10687022900763,-39.09160305343512,610.6422018348624,-38.899082568807344,17.98165137614679,,
1760477401.6879268,0,-0.902099609375,0.1243896484375,0.12445068359375,9.419847328244275,-148.51908396946564,-52.770992366412216,540.1834862385322,-38.71559633027523,18.256880733944957,,
1760477401.6983364,0,-0.90191650390625,0.12445068359375,0.12445068359375,9.435114503816791,-136.793893129771,-37.13740458015267,563.6697247706422,-38.440366972477065,17.522935779816514,,
1760477401.7191403,0,-0.90179443359375,0.12451171875,0.12432861328125,9.404580152671755,-162.19847328244273,-19.549618320610687,775.045871559633,-38.62385321100918,17.522935779816514,,
1760477401.7295153,0,-0.901611328125,0.12445068359375,0.12451171875,9.412213740458014,-154.38167938931298,-48.86259541984733,328.8073394495413,-38.440366972477065,17.98165137614679,,
1760477401.7502167,0,-0.9014892578125,0.12451171875,0.12445068359375,9.427480916030534,-123.1145038167939,-46.908396946564885,563.6697247706422,-38.899082568807344,18.53211009174312,,
1760477401.7811873,0,-0.90130615234375,0.12432861328125,0.12445068359375,9.442748091603054,-207.1450381679389,-50.81679389312977,446.2385321100918,-38.440366972477065,18.256880733944957,,
1760477401.7915738,0,-0.90118408203125,0.12445068359375,0.12451171875,9.419847328244275,-136.793893129771,-15.641221374045802,493.2110091743119,-38.53211009174312,17.61467889908257,,
1760477401.8122663,0,-0.9010009765625,0.12445068359375,0.12451171875,9.427480916030534,-146.5648854961832,-43.0,540.1834862385322,-38.53211009174312,18.34862385321101,,
1760477401.8226333,0,-0.90087890625,0.1243896484375,0.1243896484375,9.419847328244275,-158.29007633587787,-23.45801526717557,610.6422018348624,-38.53211009174312,17.79816513761468,,
1760477401.8432963,0,-0.90069580078125,0.12445068359375,0.12432861328125,9.419847328244275,-173.9236641221374,-17.595419847328245,775.045871559633,-38.899082568807344,17.889908256880734,,
1760477401.8743875,0,-0.90057373046875,0.1243896484375,0.12445068359375,9.412213740458014,-121.16030534351144,-33.229007633587784,375.7798165137615,-38.440366972477065,18.256880733944957,,
1760477401.9053714,0,-0.900390625,0.12445068359375,0.12445068359375,9.427480916030534,-156.33587786259542,-33.229007633587784,657.6146788990826,-38.80733944954128,18.256880733944957,,
1760477401.915727,0,-0.9002685546875,0.1243896484375,0.12432861328125,9.427480916030534,-127.02290076335878,-33.229007633587784,704.5871559633028,-38.440366972477065,17.98165137614679,,
1760477401.9363992,0,-0.90008544921875,0.12445068359375,0.12445068359375,9.435114503816791,-142.65648854961833,-23.45801526717557,563.6697247706422,-38.899082568807344,17.79816513761468,,
1760477401.946777,0,-0.89996337890625,0.1243896484375,0.12457275390625,9.419847328244275,-162.19847328244273,-37.13740458015267,493.2110091743119,-37.88990825688073,17.98165137614679,,
1760477401.9674726,0,-0.8997802734375,0.1243896484375,0.12451171875,9.427480916030534,-171.96946564885496,-60.58778625954199,704.5871559633028,-38.80733944954128,17.79816513761468,,
1760477401.9778953,0,-0.899658203125,0.1243896484375,0.12445068359375,9.412213740458014,-144.61068702290078,-44.954198473282446,704.5871559633028,-38.34862385321101,18.34862385321101,,
1760477401.9986234,0,-0.89947509765625,0.12451171875,0.12445068359375,9.427480916030534,-109.4351145038168,-31.27480916030534,493.2110091743119,-38.1651376146789,18.34862385321101,,
1760477402.0318625,0,-0.89935302734375,0.12445068359375,0.12445068359375,9.427480916030534,-134.83969465648855,-41.045801526717554,845.5045871559633,-39.08256880733945,17.79816513761468,,
1760477402.0422978,0,-0.899169921875,0.12451171875,0.12445068359375,9.419847328244275,-130.93129770992363,-23.45801526717557,728.0733944954129,-38.71559633027523,17.98165137614679,,
1760477402.0631845,0,-0.8990478515625,0.12457275390625,0.12451171875,9.435114503816791,-134.83969465648855,-46.908396946564885,328.8073394495413,-38.62385321100918,18.073394495412845,,
1760477402.0944593,0,-0.89886474609375,0.12451171875,0.12445068359375,9.427480916030534,-158.29007633587787,-37.13740458015267,634.1284403669725,-38.25688073394495,18.1651376146789,,
1760477402.1049151,0,-0.89874267578125,0.12445068359375,0.12432861328125,9.435114503816791,-140.70229007633588,-52.770992366412216,704.5871559633028,-38.25688073394495,18.1651376146789,,
1760477402.1257474,0,-0.8985595703125,0.12451171875,0.12432861328125,9.427480916030534,-144.61068702290078,-76.22137404580153,775.045871559633,-38.899082568807344,18.073394495412845,,
1760477402.157141,0,-0.8984375,0.1243896484375,0.12451171875,9.427480916030534,-134.83969465648855,-50.81679389312977,634.1284403669725,-38.1651376146789,17.706422018348626,,
1760477402.1683965,0,-0.89825439453125,0.12451171875,0.12457275390625,9.435114503816791,-117.25190839694656,-46.908396946564885,540.1834862385322,-38.440366972477065,17.61467889908257,,
1760477402.1791878,0,-0.89813232421875,0.12432861328125,0.1243896484375,9.412213740458014,-132.8854961832061,-60.58778625954199,328.8073394495413,-38.80733944954128,17.706422018348626,,
1760477402.1895835,0,-0.89794921875,0.12451171875,0.1243896484375,9.412213740458014,-128.9770992366412,-41.045801526717554,587.1559633027523,-38.62385321100918,17.24770642201835,,
1760477402.220564,0,-0.8978271484375,0.12451171875,0.12445068359375,9.412213740458014,-146.5648854961832,-23.45801526717557,516.6972477064221,-38.53211009174312,17.98165137614679,,
1760477402.2414846,0,-0.89764404296875,0.12432861328125,0.12445068359375,9.419847328244275,-138.74809160305344,-46.908396946564885,187.88990825688077,-38.71559633027523,17.889908256880734,,
1760477402.2518857,0,-0.89752197265625,0.12451171875,0.12451171875,9.412213740458014,-158.29007633587787,-35.18320610687023,751.559633027523,-38.440366972477065,18.073394495412845,,
1760477402.272824,0,-0.8973388671875,0.12445068359375,0.1243896484375,9.427480916030534,-148.51908396946564,-21.50381679389313,634.1284403669725,-39.54128440366972,17.79816513761468,,
1760477402.3042867,0,-0.897216796875,0.1243896484375,0.12445068359375,9.427480916030534,-160.24427480916032,-52.770992366412216,868.9908256880734,-38.899082568807344,17.522935779816514,,
1760477402.335869,0,-0.89703369140625,0.12451171875,0.1243896484375,9.435114503816791,-138.74809160305344,-54.725190839694655,751.559633027523,-38.53211009174312,18.256880733944957,,
1760477402.3464458,0,-0.89691162109375,0.12445068359375,0.12445068359375,9.427480916030534,-173.9236641221374,-37.13740458015267,775.045871559633,-39.08256880733945,17.522935779816514,,
1760477402.3678684,0,-0.896728515625,0.12451171875,0.1243896484375,9.427480916030534,-152.42748091603053,-37.13740458015267,587.1559633027523,-38.440366972477065,18.623853211009177,,
1760477402.378586,0,-0.8966064453125,0.12445068359375,0.12457275390625,9.435114503816791,-150.4732824427481,-62.54198473282442,563.6697247706422,-39.08256880733945,17.522935779816514,,
1760477402.4000576,0,-0.89642333984375,0.12451171875,0.12445068359375,9.412213740458014,-195.4198473282443,-46.908396946564885,704.5871559633028,-39.17431192660551,17.431192660550458,,
1760477402.4109485,0,-0.89630126953125,0.1243896484375,0.12445068359375,9.419847328244275,-117.25190839694656,-39.09160305343512,540.1834862385322,-38.99082568807339,17.61467889908257,,
1760477402.4322202,0,-0.8961181640625,0.12451171875,0.1246337890625,9.427480916030534,-158.29007633587787,-27.366412213740457,446.2385321100918,-38.34862385321101,18.53211009174312,,
1760477402.4430149,0,-0.89599609375,0.1243896484375,0.12445068359375,9.435114503816791,-166.10687022900763,-29.3206106870229,399.2660550458716,-38.62385321100918,18.256880733944957,,
1760477402.4749253,0,-0.89581298828125,0.1243896484375,0.1243896484375,9.404580152671755,-171.96946564885496,-41.045801526717554,915.9633027522935,-38.53211009174312,17.889908256880734,,
1760477402.5069315,0,-0.89569091796875,0.1243896484375,0.1243896484375,9.419847328244275,-99.66412213740458,-43.0,516.6972477064221,-38.71559633027523,17.889908256880734,,
1760477402.5176945,0,-0.8955078125,0.12451171875,0.1243896484375,9.435114503816791,-146.5648854961832,-56.6793893129771,516.6972477064221,-38.07339449541284,17.155963302752294,,
1760477402.5389338,0,-0.8953857421875,0.12445068359375,0.1243896484375,9.427480916030534,-144.61068702290078,-60.58778625954199,892.4770642201836,-38.440366972477065,17.24770642201835,,
1760477402.5496328,0,-0.89520263671875,0.1243896484375,0.12451171875,9.427480916030534,-150.4732824427481,-64.49618320610686,563.6697247706422,-38.25688073394495,17.79816513761468,,
1760477402.5710895,0,-0.89508056640625,0.1243896484375,0.12432861328125,9.435114503816791,-107.48091603053436,-44.954198473282446,516.6972477064221,-38.62385321100918,17.889908256880734,,
1760477402.5922463,0,-0.8948974609375,0.1243896484375,0.12432861328125,9.427480916030534,-117.25190839694656,-29.3206106870229,281.8348623853211,-38.1651376146789,18.256880733944957,,
1760477402.602814,0,-0.894775390625,0.12451171875,0.1243896484375,9.419847328244275,-121.16030534351144,-39.09160305343512,775.045871559633,-38.62385321100918,17.431192660550458,,
1760477402.6555555,0,-0.89459228515625,0.12451171875,0.1243896484375,9.412213740458014,-168.06106870229007,-68.40458015267176,704.5871559633028,-38.99082568807339,17.98165137614679,,
1760477402.6663723,0,-0.89447021484375,0.12451171875,0.12432861328125,9.412213740458014,-164.15267175572518,-48.86259541984733,587.1559633027523,-38.440366972477065,17.706422018348626,,
1760477402.6772084,0,-0.894287109375,0.1243896484375,0.12432861328125,9.412213740458014,-156.33587786259542,-0.0076335877862595,845.5045871559633,-38.25688073394495,17.706422018348626,,
1760477402.6881127,0,-0.8941650390625,0.1243896484375,0.12469482421875,9.396946564885496,-119.206106870229,-17.595419847328245,634.1284403669725,-39.26605504587156,18.256880733944957,,
1760477402.7200372,0,-0.89398193359375,0.12451171875,0.12445068359375,9.435114503816791,-168.06106870229007,-21.50381679389313,728.0733944954129,-38.62385321100918,17.889908256880734,,
1760477402.7308848,0,-0.89385986328125,0.12457275390625,0.12432861328125,9.435114503816791,-158.29007633587787,-19.549618320610687,493.2110091743119,-38.440366972477065,17.79816513761468,,
1760477402.7521925,0,-0.8936767578125,0.12457275390625,0.12451171875,9.450381679389311,-160.24427480916032,-29.3206106870229,446.2385321100918,-38.440366972477065,17.61467889908257,,
1760477402.7629485,0,-0.8935546875,0.12445068359375,0.12451171875,9.435114503816791,-144.61068702290078,-41.045801526717554,493.2110091743119,-38.1651376146789,18.34862385321101,,
1760477402.784256,0,-0.89337158203125,0.12451171875,0.1243896484375,9.419847328244275,-175.87786259541986,-56.6793893129771,446.2385321100918,-38.899082568807344,17.339449541284406,,
1760477402.8158484,0,-0.89324951171875,0.12445068359375,0.1243896484375,9.427480916030534,-142.65648854961833,-31.27480916030534,728.0733944954129,-38.71559633027523,17.522935779816514,,
1760477402.8264325,0,-0.89306640625,0.12445068359375,0.12445068359375,9.419847328244275,-136.793893129771,-37.13740458015267,587.1559633027523,-38.62385321100918,17.61467889908257,,
1760477402.8477156,0,-0.8929443359375,0.12445068359375,0.12445068359375,9.435114503816791,-146.5648854961832,-39.09160305343512,399.2660550458716,-38.80733944954128,17.98165137614679,,
1760477402.858454,0,-0.89276123046875,0.12445068359375,0.124267578125,9.427480916030534,-134.83969465648855,-37.13740458015267,915.9633027522935,-38.62385321100918,18.440366972477065,,
1760477402.911226,0,-0.89263916015625,0.12457275390625,0.12445068359375,9.435114503816791,-138.74809160305344,-33.229007633587784,775.045871559633,-38.62385321100918,17.706422018348626,,
1760477402.921969,0,-0.8924560546875,0.1246337890625,0.1243896484375,9.427480916030534,-125.06870229007632,-68.40458015267176,681.1009174311927,-38.1651376146789,17.706422018348626,,
1760477402.9326656,0,-0.892333984375,0.12457275390625,0.12432861328125,9.435114503816791,-152.42748091603053,-46.908396946564885,493.2110091743119,-38.80733944954128,17.24770642201835,,
1760477402.9433708,0,-0.89215087890625,0.1243896484375,0.12432861328125,9.427480916030534,-146.5648854961832,-43.0,422.7522935779817,-38.34862385321101,17.98165137614679,,
1760477402.9751456,0,-0.89202880859375,0.1243896484375,0.1243896484375,9.427480916030534,-109.4351145038168,-62.54198473282442,610.6422018348624,-38.99082568807339,18.073394495412845,,
1760477402.9860122,0,-0.891845703125,0.12451171875,0.1243896484375,9.412213740458014,-138.74809160305344,-5.870229007633588,328.8073394495413,-38.53211009174312,18.440366972477065,,
1760477403.0073369,0,-0.8917236328125,0.1243896484375,0.12445068359375,9.419847328244275,-179.78625954198472,-33.229007633587784,657.6146788990826,-38.62385321100918,17.522935779816514,,
1760477403.0179963,0,-0.89154052734375,0.12420654296875,0.12445068359375,9.412213740458014,-130.93129770992363,-1.9618320610687023,422.7522935779817,-38.99082568807339,17.24770642201835,,
1760477403.0390594,0,-0.89141845703125,0.12420654296875,0.12445068359375,9.404580152671755,-148.51908396946564,-15.641221374045802,915.9633027522935,-38.899082568807344,17.339449541284406,,
1760477403.0709257,0,-0.8912353515625,0.1243896484375,0.12457275390625,9.435114503816791,-125.06870229007632,3.908396946564885,822.0183486238533,-38.71559633027523,17.706422018348626,,
1760477403.081705,0,-0.89111328125,0.1246337890625,0.12445068359375,9.435114503816791,-168.06106870229007,-33.229007633587784,822.0183486238533,-38.25688073394495,17.98165137614679,,
1760477403.1024916,0,-0.89093017578125,0.1246337890625,0.12445068359375,9.419847328244275,-171.96946564885496,-29.3206106870229,1009.908256880734,-39.08256880733945,18.1651376146789,,
1760477403.1334517,0,-0.89080810546875,0.1246337890625,0.12432861328125,9.442748091603054,-127.02290076335878,-33.229007633587784,657.6146788990826,-38.440366972477065,18.073394495412845,,
1760477403.1438603,0,-0.890625,0.12469482421875,0.1241455078125,9.435114503816791,-113.34351145038168,-74.26717557251908,540.1834862385322,-38.25688073394495,17.61467889908257,,
1760477403.1645486,0,-0.8905029296875,0.12451171875,0.1243896484375,9.419847328244275,-113.34351145038168,-35.18320610687023,657.6146788990826,-38.34862385321101,17.431192660550458,,
1760477403.1749244,0,-0.89031982421875,0.1243896484375,0.12445068359375,9.419847328244275,-140.70229007633588,-35.18320610687023,634.1284403669725,-38.71559633027523,17.61467889908257,,
1760477403.1956997,0,-0.89019775390625,0.12445068359375,0.12451171875,9.427480916030534,-125.06870229007632,-41.045801526717554,822.0183486238533,-39.17431192660551,18.073394495412845,,
1760477403.2061613,0,-0.8900146484375,0.12445068359375,0.12457275390625,9.419847328244275,-189.55725190839692,-46.908396946564885,563.6697247706422,-38.80733944954128,18.073394495412845,,
1760477403.237136,0,-0.889892578125,0.12445068359375,0.12451171875,9.427480916030534,-130.93129770992363,-23.45801526717557,728.0733944954129,-38.1651376146789,17.706422018348626,,
1760477403.2579217,0,-0.88970947265625,0.12445068359375,0.12451171875,9.427480916030534,-144.61068702290078,-31.27480916030534,775.045871559633,-38.1651376146789,17.431192660550458,,
1760477403.2892597,0,-0.88958740234375,0.12457275390625,0.124267578125,9.435114503816791,-170.01526717557252,-17.595419847328245,657.6146788990826,-38.440366972477065,17.431192660550458,,
