timestamp,packet_id,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,battery,temperature
1760462348.5883958,838,-0.5605714285714286,1.80389010989011,152.9353846153846,224.7175572519084,-128.9770992366412,1.9465648854961832,-2975.0458715596333,-179.17431192660553,-210.7339449541284,,
1760462348.5990205,839,-0.574945054945055,1.7176483516483516,158.36142857142858,236.44274809160305,-121.16030534351144,1.9465648854961832,-2916.330275229358,-202.6605504587156,-281.1926605504587,,
1760462348.6202588,840,-0.5605714285714286,1.7535824175824175,160.1365714285714,211.0381679389313,-113.34351145038168,1.9465648854961832,-2857.6146788990827,-132.20183486238534,-234.2201834862385,,
1760462348.6309743,841,-0.6180659340659341,1.80389010989011,147.4159120879121,240.35114503816797,-128.9770992366412,1.9465648854961832,-2798.8990825688074,-155.6880733944954,-187.24770642201835,,
1760462348.6627245,842,-0.6396263736263736,1.5523516483516484,156.57909890109892,240.35114503816797,-119.206106870229,1.9465648854961832,-2740.183486238532,-179.17431192660553,-257.70642201834863,,
1760462348.6942732,843,-0.5174505494505495,1.6745274725274726,147.3584175824176,242.3053435114504,-119.206106870229,1.9465648854961832,-2681.467889908257,-179.17431192660553,-257.70642201834863,,
1760462348.7048776,844,-0.5605714285714286,1.688901098901099,173.06564835164838,238.3969465648855,-125.06870229007632,1.9465648854961832,-2622.7522935779816,-132.20183486238534,-187.24770642201835,,
1760462348.726165,845,-0.7114945054945055,1.7104615384615385,162.11294505494507,224.7175572519084,-119.206106870229,1.9465648854961832,-2564.0366972477063,-179.17431192660553,-257.70642201834863,,
1760462348.7367718,846,-0.6971208791208792,1.6817142857142855,139.9488131868132,224.7175572519084,-125.06870229007632,1.9465648854961832,-2505.321100917431,-155.6880733944954,-281.1926605504587,,
1760462348.7578523,847,-0.5605714285714286,1.7104615384615385,162.0123296703297,234.4885496183206,-123.1145038167939,1.9465648854961832,-2446.605504587156,-155.6880733944954,-257.70642201834863,,
1760462348.7790124,848,-0.574945054945055,1.631406593406593,156.60784615384617,244.25954198473283,-123.1145038167939,1.9465648854961832,-2387.8899082568805,-179.17431192660553,-234.2201834862385,,
1760462348.7896788,849,-0.5965054945054945,1.6745274725274726,162.05545054945057,236.44274809160305,-119.206106870229,1.9465648854961832,-2329.1743119266057,-155.6880733944954,-257.70642201834863,,
1760462348.8108704,850,-0.654,1.537978021978022,143.69314285714285,236.44274809160305,-128.9770992366412,1.9465648854961832,-2270.4587155963304,-155.6880733944954,-210.7339449541284,,
1760462348.8423822,851,-0.4312087912087912,1.5810989010989014,158.4836043956044,230.5801526717557,-117.25190839694656,1.9465648854961832,-2211.743119266055,-155.6880733944954,-234.2201834862385,,
1760462348.8530068,852,-0.7258681318681319,1.6601538461538463,156.59347252747253,220.8091603053435,-125.06870229007632,1.9465648854961832,-2153.02752293578,-155.6880733944954,-210.7339449541284,,
1760462348.8742516,853,-0.6899340659340659,1.7463956043956046,147.44465934065934,234.4885496183206,-125.06870229007632,1.9465648854961832,-2094.3119266055046,-155.6880733944954,-281.1926605504587,,
1760462348.9060042,854,-0.5461978021978022,1.7392087912087917,154.75364835164837,248.1679389312977,-127.02290076335878,1.9465648854961832,-2035.596330275229,-132.20183486238534,-257.70642201834863,,
1760462348.9165506,855,-0.5821318681318681,1.7032747252747251,149.13356043956043,244.25954198473283,-128.9770992366412,1.9465648854961832,-1976.880733944954,-132.20183486238534,-234.2201834862385,,
1760462348.937698,856,-0.6180659340659341,1.6026593406593408,151.0165054945055,224.7175572519084,-111.38931297709924,1.9465648854961832,-1918.1651376146788,-179.17431192660553,-187.24770642201835,,
1760462348.9482076,857,-0.5174505494505495,1.767956043956044,143.7003296703297,238.3969465648855,-125.06870229007632,1.9465648854961832,-1859.449541284404,-155.6880733944954,-210.7339449541284,,
1760462348.969449,858,-0.6396263736263736,1.8110769230769237,163.95276923076926,230.5801526717557,-132.8854961832061,1.9465648854961832,-1800.7339449541284,-155.6880733944954,-257.70642201834863,,
1760462349.0009694,859,-0.6252527472527473,1.6960879120879122,160.27312087912088,232.53435114503816,-121.16030534351144,1.9465648854961832,-1742.0183486238532,-132.20183486238534,-257.70642201834863,,
1760462349.0113769,860,-0.6396263736263736,1.566725274725275,145.52578021978024,240.35114503816797,-115.29770992366412,1.9465648854961832,-1683.302752293578,-179.17431192660553,-234.2201834862385,,
1760462349.032487,861,-0.6396263736263736,1.7607692307692309,167.59648351648352,238.3969465648855,-127.02290076335878,1.9465648854961832,-1624.5871559633026,-179.17431192660553,-257.70642201834863,,
1760462349.0640476,862,-0.6324395604395605,1.7751428571428571,145.54734065934068,214.94656488549617,-130.93129770992363,1.9465648854961832,-1565.8715596330276,-155.6880733944954,-210.7339449541284,,
1760462349.0747373,863,-0.6180659340659341,1.5451648351648353,156.65815384615385,228.6259541984733,-123.1145038167939,1.9465648854961832,-1507.1559633027523,-179.17431192660553,-257.70642201834863,,
1760462349.0959306,864,-0.5461978021978022,1.5595384615384615,158.382989010989,226.67175572519085,-130.93129770992363,1.9465648854961832,-1448.440366972477,-155.6880733944954,-234.2201834862385,,
1760462349.106542,865,-0.5821318681318681,1.6601538461538463,147.32967032967034,234.4885496183206,-123.1145038167939,1.9465648854961832,-1389.7247706422015,-132.20183486238534,-234.2201834862385,,
1760462349.1278272,866,-0.7258681318681319,1.7104615384615385,156.63659340659342,242.3053435114504,-115.29770992366412,1.9465648854961832,-1331.0091743119265,-226.1467889908257,-234.2201834862385,,
1760462349.1594784,867,-0.539010989010989,1.80389010989011,156.615032967033,238.3969465648855,-111.38931297709924,1.9465648854961832,-1272.2935779816514,-155.6880733944954,-234.2201834862385,,
1760462349.1701324,868,-0.6683736263736263,1.7176483516483516,160.20843956043956,224.7175572519084,-119.206106870229,1.9465648854961832,-1213.577981651376,-155.6880733944954,-257.70642201834863,,
1760462349.1912937,869,-0.5605714285714286,1.609846153846154,154.7752087912088,218.85496183206104,-115.29770992366412,1.9465648854961832,-1154.8623853211009,-179.17431192660553,-234.2201834862385,,
1760462349.222883,870,-0.654,1.4732967032967033,152.85632967032967,238.3969465648855,-117.25190839694656,1.9465648854961832,-1096.1467889908256,-155.6880733944954,-257.70642201834863,,
1760462349.2334518,871,-0.6324395604395605,1.6673406593406594,154.73208791208793,234.4885496183206,-111.38931297709924,1.9465648854961832,-1037.4311926605503,-132.20183486238534,-304.6788990825688,,
1760462349.2548144,872,-0.7402417582417582,1.6529670329670332,149.226989010989,244.25954198473283,-115.29770992366412,1.9465648854961832,-978.7155963302752,-132.20183486238534,-257.70642201834863,,
1760462349.2654705,873,-0.5605714285714286,1.6457802197802198,143.65002197802198,236.44274809160305,-128.9770992366412,1.9465648854961832,-920.0,-132.20183486238534,-257.70642201834863,,
1760462349.2868004,874,-0.6252527472527473,1.7392087912087917,162.1273186813187,228.6259541984733,-123.1145038167939,1.9465648854961832,-861.2844036697247,-202.6605504587156,-234.2201834862385,,
1760462349.3184018,875,-0.574945054945055,1.6529670329670332,158.46204395604397,222.763358778626,-127.02290076335878,1.9465648854961832,-802.5688073394494,-155.6880733944954,-257.70642201834863,,
1760462349.329074,876,-0.6108791208791209,1.6529670329670332,152.9353846153846,218.85496183206104,-123.1145038167939,1.9465648854961832,-743.8532110091743,-179.17431192660553,-234.2201834862385,,
1760462349.350254,877,-0.6036923076923078,1.7104615384615385,163.83778021978023,242.3053435114504,-123.1145038167939,1.9465648854961832,-685.1376146788991,-155.6880733944954,-281.1926605504587,,
1760462349.3609622,878,-0.574945054945055,1.6745274725274726,151.0093186813187,240.35114503816797,-119.206106870229,1.9465648854961832,-626.4220183486239,-155.6880733944954,-234.2201834862385,,
1760462349.3822453,879,-0.5965054945054945,1.6745274725274726,147.37279120879123,232.53435114503816,-125.06870229007632,1.9465648854961832,-567.7064220183486,-155.6880733944954,-304.6788990825688,,
1760462349.4138522,880,-0.5821318681318681,1.7751428571428571,167.62523076923077,236.44274809160305,-115.29770992366412,1.9465648854961832,-508.9908256880734,-155.6880733944954,-234.2201834862385,,
1760462349.4244685,881,-0.5605714285714286,1.6745274725274726,152.8778901098901,220.8091603053435,-127.02290076335878,1.9465648854961832,-450.2752293577981,-179.17431192660553,-210.7339449541284,,
1760462349.4352355,882,-0.5965054945054945,1.6673406593406594,165.79259340659345,242.3053435114504,-111.38931297709924,1.9465648854961832,-391.5596330275229,-155.6880733944954,-304.6788990825688,,
1760462349.4668477,883,-0.5533846153846155,1.7823296703296705,152.8707032967033,242.3053435114504,-111.38931297709924,1.9465648854961832,-332.8440366972477,-179.17431192660553,-187.24770642201835,,
1760462349.4775205,884,-0.5174505494505495,1.7032747252747251,154.8327032967033,244.25954198473283,-117.25190839694656,1.9465648854961832,-274.1284403669725,-202.6605504587156,-281.1926605504587,,
1760462349.498603,885,-0.4887032967032967,1.7967032967032968,165.71353846153846,238.3969465648855,-119.206106870229,1.9465648854961832,-215.41284403669724,-179.17431192660553,-210.7339449541284,,
1760462349.5090463,886,-0.5677582417582419,1.631406593406593,151.10274725274726,242.3053435114504,-119.206106870229,1.9465648854961832,-156.69724770642202,-179.17431192660553,-257.70642201834863,,
1760462349.5403748,887,-0.5605714285714286,1.688901098901099,165.77103296703297,224.7175572519084,-125.06870229007632,1.9465648854961832,-97.9816513761468,-155.6880733944954,-210.7339449541284,,
1760462349.5721457,888,-0.5533846153846155,1.724835164835165,163.90964835164837,224.7175572519084,-123.1145038167939,1.9465648854961832,-39.26605504587156,-179.17431192660553,-163.76146788990826,,
1760462349.583024,889,-0.6971208791208792,1.7320219780219783,154.73208791208793,238.3969465648855,-119.206106870229,1.9465648854961832,19.449541284403672,-155.59633027522938,-210.7339449541284,,
1760462349.604226,890,-0.6036923076923078,1.688901098901099,171.29050549450548,240.35114503816797,-125.06870229007632,1.9465648854961832,78.1651376146789,-155.59633027522938,-281.1926605504587,,
1760462349.6359713,891,-0.5030769230769231,1.7320219780219783,156.5216043956044,250.12213740458012,-123.1145038167939,1.9465648854961832,136.88073394495413,-155.59633027522938,-210.7339449541284,,
1760462349.6466343,892,-0.6108791208791209,1.7463956043956046,154.6602197802198,228.6259541984733,-128.9770992366412,1.9465648854961832,195.59633027522932,-155.59633027522938,-234.2201834862385,,
1760462349.6677637,893,-0.6971208791208792,1.5882857142857143,163.8737142857143,224.7175572519084,-127.02290076335878,1.9465648854961832,254.3119266055046,-155.59633027522938,-257.70642201834863,,
1760462349.6783967,894,-0.654,1.80389010989011,169.3356923076923,236.44274809160305,-128.9770992366412,1.9465648854961832,313.0275229357798,-155.59633027522938,-210.7339449541284,,
1760462349.6992,895,-0.539010989010989,1.6026593406593408,152.89945054945056,238.3969465648855,-125.06870229007632,1.9465648854961832,371.74311926605503,-179.08256880733947,-234.2201834862385,,
1760462349.709648,896,-0.574945054945055,1.6745274725274726,152.91382417582415,-244.29007633587787,-123.1145038167939,1.9465648854961832,430.4587155963303,-108.62385321100918,-210.7339449541284,,
1760462349.730394,897,-0.6611868131868132,1.5451648351648353,151.1243076923077,232.53435114503816,-123.1145038167939,1.9465648854961832,489.1743119266055,-179.08256880733947,-210.7339449541284,,
1760462349.761961,898,-0.5821318681318681,1.8182637362637364,149.29167032967032,228.6259541984733,-127.02290076335878,1.9465648854961832,547.8899082568807,-179.08256880733947,-281.1926605504587,,
1760462349.772506,899,-0.574945054945055,1.5882857142857143,154.7105274725275,236.44274809160305,-125.06870229007632,1.9465648854961832,606.6055045871559,-202.5688073394496,-234.2201834862385,,
1760462349.7932043,900,-0.4455824175824175,1.609846153846154,165.86446153846154,234.4885496183206,-119.206106870229,1.9465648854961832,665.3211009174312,-179.08256880733947,-234.2201834862385,,
1760462349.8035634,901,-0.6611868131868132,1.6673406593406594,143.6140879120879,238.3969465648855,-119.206106870229,1.9465648854961832,724.0366972477065,-155.59633027522938,-257.70642201834863,,
1760462349.8347435,902,-0.6036923076923078,1.617032967032967,145.48265934065935,248.1679389312977,-121.16030534351144,1.9465648854961832,782.7522935779816,-155.59633027522938,-163.76146788990826,,
1760462349.8660722,903,-0.5821318681318681,1.609846153846154,165.73509890109892,238.3969465648855,-115.29770992366412,1.9465648854961832,841.4678899082569,-179.08256880733947,-257.70642201834863,,
1760462349.8768334,904,1.3223736263736263,0.0143736263736263,165.7422857142857,244.25954198473283,-125.06870229007632,1.9465648854961832,900.183486238532,-226.05504587155968,-257.70642201834863,,
1760462349.897982,905,-0.539010989010989,1.7176483516483516,162.11294505494507,218.85496183206104,-117.25190839694656,1.9465648854961832,958.8990825688072,-155.59633027522938,-234.2201834862385,,
1760462349.908575,906,-0.654,1.617032967032967,147.37997802197802,248.1679389312977,-115.29770992366412,1.9465648854961832,1017.6146788990826,-132.11009174311928,-257.70642201834863,,
1760462349.929421,907,-0.6683736263736263,1.6960879120879122,162.09857142857146,238.3969465648855,-117.25190839694656,1.9465648854961832,1076.3302752293578,-132.11009174311928,-187.24770642201835,,
1760462349.9505854,908,-0.574945054945055,1.7463956043956046,162.05545054945057,240.35114503816797,-107.48091603053436,1.9465648854961832,1135.045871559633,-132.11009174311928,-234.2201834862385,,
1760462349.961344,909,-0.4958901098901099,1.6960879120879122,167.56054945054944,242.3053435114504,-123.1145038167939,1.9465648854961832,1193.7614678899083,-132.11009174311928,-257.70642201834863,,
1760462349.982418,910,-0.5318241758241758,1.6529670329670332,156.5144175824176,222.763358778626,-123.1145038167939,1.9465648854961832,1252.4770642201836,-155.59633027522938,-210.7339449541284,,
1760462350.014133,911,-0.5965054945054945,1.6457802197802198,165.69916483516485,236.44274809160305,-130.93129770992363,1.9465648854961832,1311.1926605504586,-155.59633027522938,-257.70642201834863,,
1760462350.024684,912,-0.5821318681318681,1.6242197802197802,158.45485714285715,238.3969465648855,-113.34351145038168,1.9465648854961832,1369.908256880734,-132.11009174311928,-257.70642201834863,,
1760462350.0454943,913,-0.4887032967032967,1.5882857142857143,162.0195164835165,232.53435114503816,-119.206106870229,1.9465648854961832,1428.6238532110092,-179.08256880733947,-281.1926605504587,,
1760462350.077172,914,-0.6396263736263736,1.609846153846154,141.78145054945057,-242.33587786259545,-115.29770992366412,1.9465648854961832,1487.3394495412845,-132.11009174311928,-257.70642201834863,,
1760462350.0878515,915,-0.6468131868131869,1.688901098901099,162.0626373626374,234.4885496183206,-115.29770992366412,1.9465648854961832,1546.0550458715595,-155.59633027522938,-210.7339449541284,,
1760462350.1189668,916,-0.6108791208791209,1.6673406593406594,171.32643956043955,242.3053435114504,-125.06870229007632,1.9465648854961832,1604.7706422018348,-155.59633027522938,-234.2201834862385,,
1760462350.1295784,917,-0.5461978021978022,1.7176483516483516,154.73208791208793,226.67175572519085,-117.25190839694656,1.9465648854961832,1663.4862385321098,-155.59633027522938,-210.7339449541284,,
1760462350.1402144,918,-0.6971208791208792,1.6673406593406594,167.61085714285716,242.3053435114504,-115.29770992366412,1.9465648854961832,1722.201834862385,-155.59633027522938,-187.24770642201835,,
1760462350.1715922,919,-0.6252527472527473,1.617032967032967,156.615032967033,-244.29007633587787,-117.25190839694656,1.9465648854961832,1780.9174311926604,-202.5688073394496,-210.7339449541284,,
1760462350.1822045,920,-0.6036923076923078,1.6601538461538463,162.11294505494507,242.3053435114504,-117.25190839694656,1.9465648854961832,1839.633027522936,-108.62385321100918,-210.7339449541284,,
1760462350.203358,921,-0.5246373626373626,1.6673406593406594,158.3758021978022,236.44274809160305,-125.06870229007632,1.9465648854961832,1898.348623853211,-155.59633027522938,-281.1926605504587,,
1760462350.214039,922,-0.5533846153846155,1.6601538461538463,152.8203956043956,226.67175572519085,-119.206106870229,1.9465648854961832,1957.0642201834864,-108.62385321100918,-281.1926605504587,,
1760462350.2351315,923,-0.5318241758241758,1.7535824175824175,160.24437362637363,224.7175572519084,-127.02290076335878,1.9465648854961832,2015.7798165137613,-179.08256880733947,-234.2201834862385,,
1760462350.2665937,924,-0.5965054945054945,1.8254505494505493,167.5318021978022,230.5801526717557,-121.16030534351144,1.9465648854961832,2074.4954128440368,-179.08256880733947,-257.70642201834863,,
1760462350.2773342,925,-0.574945054945055,1.631406593406593,163.85215384615387,220.8091603053435,-105.52671755725191,1.9465648854961832,2133.211009174312,-132.11009174311928,-257.70642201834863,,
1760462350.2984324,926,-0.6324395604395605,1.6817142857142855,160.18687912087913,238.3969465648855,-127.02290076335878,1.9465648854961832,2191.926605504587,-179.08256880733947,-234.2201834862385,,
1760462350.3303368,927,-0.5893186813186814,1.6960879120879122,160.20125274725274,240.35114503816797,-134.83969465648855,1.9465648854961832,2250.642201834862,-179.08256880733947,-257.70642201834863,,
1760462350.341008,928,-0.5965054945054945,1.7032747252747251,154.78958241758244,234.4885496183206,-127.02290076335878,1.9465648854961832,2309.3577981651374,-155.59633027522938,-234.2201834862385,,
1760462350.3622675,929,-0.574945054945055,1.724835164835165,147.28654945054944,230.5801526717557,-117.25190839694656,1.9465648854961832,2368.0733944954127,-108.62385321100918,-210.7339449541284,,
1760462350.3730297,930,-0.6180659340659341,1.7535824175824175,163.92402197802198,238.3969465648855,-121.16030534351144,1.9465648854961832,2426.788990825688,-202.5688073394496,-281.1926605504587,,
1760462350.394219,931,-0.654,1.6529670329670332,156.5216043956044,232.53435114503816,-119.206106870229,1.9465648854961832,2485.5045871559632,-155.59633027522938,-257.70642201834863,,
1760462350.4259975,932,-0.7114945054945055,1.7392087912087917,162.20637362637365,240.35114503816797,-119.206106870229,1.9465648854961832,2544.2201834862385,-179.08256880733947,-234.2201834862385,,
1760462350.4365828,933,-0.5677582417582419,1.6601538461538463,167.57492307692308,228.6259541984733,-117.25190839694656,1.9465648854961832,2602.935779816514,-132.11009174311928,-210.7339449541284,,
1760462350.45779,934,1.1642637362637362,0.0143736263736263,158.28237362637364,232.53435114503816,-128.9770992366412,1.9465648854961832,2661.651376146789,-108.62385321100918,-234.2201834862385,,
1760462350.489002,935,-0.6252527472527473,1.6960879120879122,173.16626373626374,232.53435114503816,-127.02290076335878,1.9465648854961832,2720.3669724770643,-85.13761467889908,-234.2201834862385,,
1760462350.4994314,936,-0.5030769230769231,1.6817142857142855,156.56472527472528,240.35114503816797,-105.52671755725191,1.9465648854961832,2779.082568807339,-132.11009174311928,-234.2201834862385,,
1760462350.5205555,937,-0.4815164835164835,1.7032747252747251,165.76384615384617,244.25954198473283,-123.1145038167939,1.9465648854961832,2837.7981651376144,-179.08256880733947,-234.2201834862385,,
1760462350.5414996,938,-0.4671428571428571,1.7104615384615385,152.89945054945056,236.44274809160305,-127.02290076335878,1.9465648854961832,2896.5137614678897,-108.62385321100918,-140.27522935779817,,
1760462350.5519884,939,-0.7833626373626373,1.566725274725275,162.09138461538464,234.4885496183206,-123.1145038167939,1.9465648854961832,2955.229357798165,-85.13761467889908,-281.1926605504587,,
1760462350.5832477,940,-0.3952747252747253,1.494857142857143,175.0060879120879,220.8091603053435,-123.1145038167939,1.9465648854961832,-2998.532110091743,-273.0275229357798,-210.7339449541284,,
1760462350.593947,941,1.2936263736263738,0.0,151.10993406593408,232.53435114503816,-113.34351145038168,1.9465648854961832,-2939.816513761468,-155.59633027522938,-210.7339449541284,,
1760462350.6046364,942,-0.6324395604395605,1.7392087912087917,171.2545714285714,236.44274809160305,-111.38931297709924,1.9465648854961832,-2881.100917431193,-108.62385321100918,-281.1926605504587,,
1760462350.636405,943,-0.574945054945055,1.6457802197802198,152.9353846153846,236.44274809160305,-117.25190839694656,1.9465648854961832,-2822.3853211009173,-132.11009174311928,-210.7339449541284,,
1760462350.647202,944,-0.5677582417582419,1.6529670329670332,167.66116483516484,250.12213740458012,-123.1145038167939,1.9465648854961832,-2763.6697247706425,-202.5688073394496,-210.7339449541284,,
1760462350.668457,945,-0.5677582417582419,1.6529670329670332,156.55753846153848,236.44274809160305,-127.02290076335878,1.9465648854961832,-2704.954128440367,-226.05504587155968,-257.70642201834863,,
1760462350.7002084,946,-0.7043076923076923,1.609846153846154,158.39017582417583,240.35114503816797,-119.206106870229,1.9465648854961832,-2646.238532110092,-132.11009174311928,-281.1926605504587,,
1760462350.7109954,947,-0.5246373626373626,1.617032967032967,156.55035164835166,230.5801526717557,-111.38931297709924,1.9465648854961832,-2587.5229357798166,-202.5688073394496,-257.70642201834863,,
1760462350.7322705,948,-0.5677582417582419,1.688901098901099,160.25156043956045,244.25954198473283,-111.38931297709924,1.9465648854961832,-2528.8073394495414,-155.59633027522938,-234.2201834862385,,
1760462350.7428722,949,-0.6971208791208792,1.609846153846154,173.10876923076924,246.21374045801528,-107.48091603053436,1.9465648854961832,-2470.091743119266,-132.11009174311928,-234.2201834862385,,
1760462350.763978,950,-0.5821318681318681,1.724835164835165,154.8327032967033,236.44274809160305,-107.48091603053436,1.9465648854961832,-2411.376146788991,-179.08256880733947,-257.70642201834863,,
1760462350.795615,951,-0.7402417582417582,1.7823296703296705,160.30905494505495,238.3969465648855,-130.93129770992363,1.9465648854961832,-2352.6605504587155,-155.59633027522938,-257.70642201834863,,
1760462350.806255,952,-0.5893186813186814,1.7392087912087917,167.56054945054944,236.44274809160305,-125.06870229007632,1.9465648854961832,-2293.9449541284403,-155.59633027522938,-257.70642201834863,,
1760462350.8273818,953,-0.5461978021978022,1.6601538461538463,163.88090109890112,230.5801526717557,-115.29770992366412,1.9465648854961832,-2235.229357798165,-179.08256880733947,-210.7339449541284,,
1760462350.8589966,954,-0.6324395604395605,1.6960879120879122,161.9979560439561,234.4885496183206,-123.1145038167939,1.9465648854961832,-2176.5137614678897,-132.11009174311928,-281.1926605504587,,
1760462350.8695638,955,-0.5893186813186814,1.617032967032967,152.89226373626374,248.1679389312977,-117.25190839694656,1.9465648854961832,-2117.798165137615,-202.5688073394496,-281.1926605504587,,
1760462350.8907874,956,-0.654,1.7967032967032968,147.29373626373626,244.25954198473283,-107.48091603053436,1.9465648854961832,-2059.08256880734,-108.62385321100918,-234.2201834862385,,
1760462350.9015012,957,-0.5533846153846155,1.6673406593406594,169.42193406593407,238.3969465648855,-117.25190839694656,1.9465648854961832,-2000.366972477064,-155.59633027522938,-210.7339449541284,,
1760462350.9226365,958,-0.5965054945054945,1.631406593406593,163.98151648351651,218.85496183206104,-123.1145038167939,1.9465648854961832,-1941.651376146789,-179.08256880733947,-257.70642201834863,,
1760462350.9543698,959,-0.5318241758241758,1.631406593406593,169.4866153846154,234.4885496183206,-125.06870229007632,1.9465648854961832,-1882.9357798165136,-179.08256880733947,-234.2201834862385,,
1760462350.9652364,960,-0.6611868131868132,1.8110769230769237,156.4712967032967,246.21374045801528,-119.206106870229,1.9465648854961832,-1824.2201834862385,-226.05504587155968,-234.2201834862385,,
1760462350.9864993,961,-0.6036923076923078,1.7104615384615385,158.41892307692308,240.35114503816797,-125.06870229007632,1.9465648854961832,-1765.5045871559632,-155.59633027522938,-234.2201834862385,,
1760462351.018118,962,-0.5677582417582419,1.6457802197802198,164.00307692307695,236.44274809160305,-127.02290076335878,1.9465648854961832,-1706.788990825688,-155.59633027522938,-257.70642201834863,,
1760462351.028728,963,-0.539010989010989,1.6601538461538463,158.43329670329672,242.3053435114504,-119.206106870229,1.9465648854961832,-1648.073394495413,-179.08256880733947,-234.2201834862385,,
1760462351.0500631,964,-0.5605714285714286,1.688901098901099,154.7105274725275,236.44274809160305,-117.25190839694656,1.9465648854961832,-1589.3577981651376,-226.05504587155968,-210.7339449541284,,
1760462351.0608592,965,-0.5461978021978022,1.6745274725274726,154.7752087912088,234.4885496183206,-121.16030534351144,1.9465648854961832,-1530.6422018348624,-155.59633027522938,-210.7339449541284,,
1760462351.0820234,966,-0.4455824175824175,1.6673406593406594,167.5318021978022,236.44274809160305,-117.25190839694656,1.9465648854961832,-1471.926605504587,-202.5688073394496,-304.6788990825688,,
1760462351.11315,967,-0.5677582417582419,1.767956043956044,162.2351208791209,244.25954198473283,-115.29770992366412,1.9465648854961832,-1413.2110091743118,-108.62385321100918,-210.7339449541284,,
1760462351.1237783,968,-0.6036923076923078,1.7320219780219783,162.04826373626375,240.35114503816797,-123.1145038167939,1.9465648854961832,-1354.4954128440368,-108.62385321100918,-234.2201834862385,,
1760462351.1450796,969,-0.4958901098901099,1.5451648351648353,163.99589010989013,234.4885496183206,-121.16030534351144,1.9465648854961832,-1295.7798165137615,-155.59633027522938,-210.7339449541284,,
1760462351.1657767,970,-0.5605714285714286,1.7895164835164834,162.1201318681319,228.6259541984733,-119.206106870229,1.9465648854961832,-1237.0642201834862,-132.11009174311928,-234.2201834862385,,
1760462351.176162,971,-0.5677582417582419,1.7104615384615385,160.23,240.35114503816797,-123.1145038167939,1.9465648854961832,-1178.348623853211,-179.08256880733947,-187.24770642201835,,
1760462351.2071414,972,-0.7402417582417582,1.5451648351648353,158.46204395604397,234.4885496183206,-125.06870229007632,1.9465648854961832,-1119.6330275229357,-179.08256880733947,-234.2201834862385,,
1760462351.2175555,973,-0.5893186813186814,1.7463956043956046,167.6396043956044,248.1679389312977,-111.38931297709924,1.9465648854961832,-1060.9174311926604,-179.08256880733947,-234.2201834862385,,
1760462351.2382169,974,-0.5605714285714286,1.6745274725274726,151.00213186813187,234.4885496183206,-111.38931297709924,1.9465648854961832,-1002.2018348623852,-132.11009174311928,-210.7339449541284,,
1760462351.2588365,975,-0.5102637362637363,1.7320219780219783,149.2198021978022,230.5801526717557,-127.02290076335878,1.9465648854961832,-943.48623853211,-155.59633027522938,-234.2201834862385,,
1760462351.2691453,976,-0.574945054945055,1.6385934065934065,158.4404835164835,230.5801526717557,-125.06870229007632,1.9465648854961832,-884.7706422018348,-132.11009174311928,-210.7339449541284,,
1760462351.2898786,977,-0.6683736263736263,1.617032967032967,160.35217582417582,-246.24427480916032,-125.06870229007632,1.9465648854961832,-826.0550458715595,-179.08256880733947,-234.2201834862385,,
1760462351.320832,978,-0.5030769230769231,1.7967032967032968,139.95600000000002,246.21374045801528,-113.34351145038168,1.9465648854961832,-767.3394495412845,-179.08256880733947,-257.70642201834863,,
1760462351.331191,979,-0.5102637362637363,1.6745274725274726,147.4159120879121,244.25954198473283,-123.1145038167939,1.9465648854961832,-708.6238532110092,-179.08256880733947,-234.2201834862385,,
1760462351.3518617,980,-0.539010989010989,1.7032747252747251,167.5821098901099,240.35114503816797,-117.25190839694656,1.9465648854961832,-649.9082568807339,-202.5688073394496,-234.2201834862385,,
1760462351.3931222,981,-0.7186813186813188,1.7104615384615385,154.78958241758244,230.5801526717557,-117.25190839694656,1.9465648854961832,-591.1926605504588,-155.59633027522938,-304.6788990825688,,
1760462351.4034913,982,-0.4024615384615385,1.4445494505494507,163.92402197802198,228.6259541984733,-121.16030534351144,1.9465648854961832,-532.4770642201835,102.75229357798166,-140.1834862385321,,
1760462351.4241402,983,-0.6827472527472528,1.573912087912088,156.5719120879121,234.4885496183206,-117.25190839694656,1.9465648854961832,-473.76146788990826,-460.91743119266056,-351.651376146789,,
1760462351.4344926,984,-0.7114945054945055,1.7967032967032968,165.74947252747253,232.53435114503816,-115.29770992366412,1.9465648854961832,-415.045871559633,-226.05504587155968,-304.6788990825688,,
1760462351.4569027,985,-0.6396263736263736,1.5595384615384615,164.02463736263738,-238.42748091603053,-115.29770992366412,1.9465648854961832,-356.33027522935777,-38.1651376146789,-187.24770642201835,,
1760462351.4878528,986,-0.4815164835164835,1.7032747252747251,154.70334065934068,230.5801526717557,-117.25190839694656,1.9465648854961832,-297.6146788990825,-155.59633027522938,-281.1926605504587,,
1760462351.4984918,987,-0.5893186813186814,1.6601538461538463,152.84914285714285,242.3053435114504,-123.1145038167939,1.9465648854961832,-238.89908256880733,-132.11009174311928,-257.70642201834863,,
1760462351.5098042,988,-0.5174505494505495,1.4445494505494507,160.25874725274724,240.35114503816797,-117.25190839694656,1.9465648854961832,-180.1834862385321,-132.11009174311928,-187.24770642201835,,
