timestamp,packet_id,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,battery,temperature
1760462381.6258464,152,-0.4527692307692308,-156.38505494505495,206.1034285714286,15.572519083969466,15.541984732824428,9.412213740458014,-1456.1467889908258,-422.8440366972477,587.1559633027523,,
1760462381.710918,153,-0.4024615384615385,-0.5461978021978022,1.6673406593406594,168.23664122137404,242.3053435114504,-119.206106870229,23.39449541284404,450.1834862385321,-224.5871559633028,,
1760462381.823809,154,-0.7402417582417582,1.7535824175824175,156.615032967033,242.3053435114504,-115.29770992366412,1.9465648854961832,743.7614678899083,-154.12844036697248,-304.6788990825688,,
1760462381.834185,155,-0.4455824175824175,1.617032967032967,162.08419780219782,238.3969465648855,-119.206106870229,1.9465648854961832,802.4770642201835,-201.10091743119267,-234.2201834862385,,
1760462381.854937,156,-0.5677582417582419,1.7967032967032968,169.52254945054946,228.6259541984733,-119.206106870229,1.9465648854961832,861.1926605504588,-271.559633027523,-257.70642201834863,,
1760462381.8653996,157,-0.5965054945054945,1.6817142857142855,154.78958241758244,226.67175572519085,-123.1145038167939,1.9465648854961832,919.908256880734,-224.5871559633028,-257.70642201834863,,
1760462381.917025,158,-0.4958901098901099,1.80389010989011,151.03087912087912,214.94656488549617,-117.25190839694656,1.9465648854961832,1037.3394495412845,-201.10091743119267,-257.70642201834863,,
1760462382.020179,159,-0.5461978021978022,1.7823296703296705,158.3758021978022,244.25954198473283,-111.38931297709924,1.9465648854961832,1330.9174311926606,-154.12844036697248,-187.24770642201835,,
1760462382.0305605,160,1.2576923076923077,0.0071868131868131,154.7177142857143,232.53435114503816,-123.1145038167939,1.9465648854961832,1389.633027522936,-201.10091743119267,-234.2201834862385,,
1760462382.051178,161,-0.6252527472527473,1.7176483516483516,167.56054945054944,236.44274809160305,-113.34351145038168,1.9465648854961832,1448.3486238532112,-201.10091743119267,-257.70642201834863,,
1760462382.0823712,162,-0.574945054945055,1.688901098901099,169.43630769230768,242.3053435114504,-121.16030534351144,1.9465648854961832,1507.0642201834862,-177.61467889908258,-257.70642201834863,,
1760462382.0929332,163,-0.6899340659340659,1.631406593406593,163.88808791208794,242.3053435114504,-111.38931297709924,1.9465648854961832,1565.7798165137615,-201.10091743119267,-234.2201834862385,,
1760462382.1137152,164,-0.574945054945055,1.631406593406593,162.1273186813187,234.4885496183206,-119.206106870229,1.9465648854961832,1624.4954128440363,-154.12844036697248,-257.70642201834863,,
1760462382.1969297,165,-0.574945054945055,1.7607692307692309,164.01745054945056,230.5801526717557,-119.206106870229,1.9465648854961832,1859.3577981651372,-201.10091743119267,-234.2201834862385,,
1760462382.207531,166,-0.4383956043956044,1.6457802197802198,154.74646153846157,230.5801526717557,-125.06870229007632,1.9465648854961832,1918.073394495413,-201.10091743119267,-187.24770642201835,,
1760462382.2388065,167,-0.5605714285714286,1.6457802197802198,163.9312087912088,232.53435114503816,-115.29770992366412,1.9465648854961832,1976.788990825688,-224.5871559633028,-257.70642201834863,,
