timestamp,packet_id,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,battery,temperature
1760476190.4313807,0,1.63470458984375,0.124267578125,0.12530517578125,9.419847328244275,-117.25190839694656,-9.778625954198471,446.2385321100918,-28.807339449541285,-17.889908256880734,,
1760476190.444448,0,1.63482666015625,0.124267578125,0.12530517578125,9.404580152671755,-130.93129770992363,-19.549618320610687,540.1834862385322,-28.623853211009177,-17.431192660550458,,
1760476190.4558485,0,1.635009765625,0.1241455078125,0.125244140625,9.419847328244275,-148.51908396946564,-13.687022900763358,868.9908256880734,-29.08256880733945,-17.889908256880734,,
1760476190.476736,0,1.6351318359375,0.124267578125,0.12530517578125,9.419847328244275,-158.29007633587787,-17.595419847328245,469.72477064220186,-29.26605504587156,-17.79816513761468,,
1760476190.4878314,0,1.63531494140625,0.12432861328125,0.12530517578125,9.427480916030534,-144.61068702290078,-56.6793893129771,587.1559633027523,-28.440366972477065,-18.623853211009177,,
1760476190.5089123,0,1.63543701171875,0.12420654296875,0.12530517578125,9.427480916030534,-150.4732824427481,-35.18320610687023,211.37614678899084,-28.34862385321101,-17.61467889908257,,
1760476190.5418975,0,1.6356201171875,0.124267578125,0.1253662109375,9.427480916030534,-207.1450381679389,-39.09160305343512,305.3211009174312,-28.440366972477065,-17.79816513761468,,
1760476190.552384,0,1.6357421875,0.124267578125,0.125244140625,9.404580152671755,-152.42748091603053,-41.045801526717554,704.5871559633028,-28.34862385321101,-17.889908256880734,,
1760476190.5749705,0,1.63592529296875,0.124267578125,0.12542724609375,9.419847328244275,-177.8320610687023,-43.0,281.8348623853211,-28.25688073394496,-17.79816513761468,,
1760476190.6061492,0,1.63604736328125,0.12420654296875,0.12542724609375,9.404580152671755,-158.29007633587787,-31.27480916030534,868.9908256880734,-27.79816513761468,-17.79816513761468,,
1760476190.6166785,0,1.63623046875,0.124267578125,0.12542724609375,9.419847328244275,-162.19847328244273,-35.18320610687023,587.1559633027523,-27.79816513761468,-18.256880733944957,,
1760476190.6375878,0,1.6363525390625,0.124267578125,0.12518310546875,9.396946564885496,-146.5648854961832,-15.641221374045802,845.5045871559633,-28.71559633027523,-17.889908256880734,,
1760476190.648051,0,1.63653564453125,0.12420654296875,0.1253662109375,9.412213740458014,-166.10687022900763,-46.908396946564885,211.37614678899084,-28.440366972477065,-17.431192660550458,,
1760476190.669066,0,1.63665771484375,0.124267578125,0.125244140625,9.427480916030534,-156.33587786259542,-23.45801526717557,657.6146788990826,-28.71559633027523,-17.61467889908257,,
1760476190.6899288,0,1.6368408203125,0.124267578125,0.12542724609375,9.419847328244275,-173.9236641221374,-9.778625954198471,469.72477064220186,-28.165137614678898,-17.98165137614679,,
1760476190.7005048,0,1.636962890625,0.124267578125,0.1253662109375,9.427480916030534,-156.33587786259542,-41.045801526717554,775.045871559633,-28.165137614678898,-17.98165137614679,,
1760476190.7323754,0,1.63714599609375,0.12408447265625,0.12530517578125,9.419847328244275,-160.24427480916032,-54.725190839694655,446.2385321100918,-28.073394495412845,-18.073394495412845,,
1760476190.7537217,0,1.63726806640625,0.124267578125,0.125244140625,9.427480916030534,-130.93129770992363,-31.27480916030534,540.1834862385322,-28.440366972477065,-17.889908256880734,,
1760476190.7645593,0,1.637451171875,0.124267578125,0.1253662109375,9.435114503816791,-128.9770992366412,-31.27480916030534,728.0733944954129,-28.073394495412845,-17.706422018348626,,
1760476190.7860146,0,1.6375732421875,0.124267578125,0.12530517578125,9.435114503816791,-148.51908396946564,-13.687022900763358,681.1009174311927,-29.08256880733945,-17.06422018348624,,
1760476190.7967606,0,1.63775634765625,0.1241455078125,0.12530517578125,9.419847328244275,-138.74809160305344,-27.366412213740457,751.559633027523,-28.71559633027523,-17.706422018348626,,
1760476190.8180726,0,1.63787841796875,0.12432861328125,0.125244140625,9.412213740458014,-154.38167938931298,-21.50381679389313,868.9908256880734,-28.25688073394496,-17.889908256880734,,
1760476190.8499887,0,1.6380615234375,0.124267578125,0.1253662109375,9.419847328244275,-154.38167938931298,-41.045801526717554,728.0733944954129,-28.073394495412845,-17.98165137614679,,
1760476190.8607843,0,1.63818359375,0.124267578125,0.1253662109375,9.435114503816791,-132.8854961832061,-33.229007633587784,704.5871559633028,-28.073394495412845,-17.98165137614679,,
1760476190.882153,0,1.63836669921875,0.124267578125,0.1253662109375,9.419847328244275,-144.61068702290078,-54.725190839694655,704.5871559633028,-29.08256880733945,-18.1651376146789,,
1760476190.913633,0,1.63848876953125,0.12432861328125,0.125244140625,9.435114503816791,-150.4732824427481,-31.27480916030534,634.1284403669725,-28.34862385321101,-17.431192660550458,,
1760476190.924413,0,1.638671875,0.12420654296875,0.125244140625,9.435114503816791,-140.70229007633588,-35.18320610687023,798.5321100917431,-28.53211009174312,-17.61467889908257,,
1760476190.9458485,0,1.6387939453125,0.124267578125,0.125244140625,9.404580152671755,-140.70229007633588,0.0,845.5045871559633,-29.08256880733945,-18.34862385321101,,
1760476190.977827,0,1.63897705078125,0.12432861328125,0.125244140625,9.419847328244275,-171.96946564885496,-54.725190839694655,939.4495412844036,-28.440366972477065,-17.98165137614679,,
1760476190.9884648,0,1.63909912109375,0.124267578125,0.1253662109375,9.427480916030534,-136.793893129771,-33.229007633587784,469.72477064220186,-28.440366972477065,-17.79816513761468,,
1760476191.0098248,0,1.6392822265625,0.124267578125,0.12542724609375,9.427480916030534,-140.70229007633588,-25.41221374045801,868.9908256880734,-28.25688073394496,-17.98165137614679,,
1760476191.0418055,0,1.639404296875,0.12420654296875,0.12530517578125,9.435114503816791,-154.38167938931298,-17.595419847328245,775.045871559633,-29.08256880733945,-18.073394495412845,,
1760476191.0525937,0,1.63958740234375,0.1241455078125,0.12530517578125,9.419847328244275,-154.38167938931298,-29.3206106870229,610.6422018348624,-28.623853211009177,-17.98165137614679,,
1760476191.0739484,0,1.63970947265625,0.124267578125,0.12530517578125,9.412213740458014,-132.8854961832061,-50.81679389312977,422.7522935779817,-28.440366972477065,-18.1651376146789,,
1760476191.084777,0,1.639892578125,0.124267578125,0.12530517578125,9.435114503816791,-140.70229007633588,-31.27480916030534,516.6972477064221,-28.623853211009177,-18.1651376146789,,
1760476191.1061084,0,1.6400146484375,0.12432861328125,0.12530517578125,9.427480916030534,-144.61068702290078,-62.54198473282442,915.9633027522935,-28.71559633027523,-17.431192660550458,,
1760476191.1168935,0,1.64019775390625,0.12432861328125,0.125244140625,9.412213740458014,-136.793893129771,-25.41221374045801,93.94495412844036,-28.25688073394496,-17.98165137614679,,
1760476191.1382551,0,1.64031982421875,0.124267578125,0.1253662109375,9.419847328244275,-136.793893129771,-39.09160305343512,657.6146788990826,-28.25688073394496,-17.431192660550458,,
1760476191.1701107,0,1.6405029296875,0.1241455078125,0.125244140625,9.427480916030534,-179.78625954198472,-50.81679389312977,563.6697247706422,-28.440366972477065,-18.1651376146789,,
1760476191.1808877,0,1.640625,0.124267578125,0.12548828125,9.412213740458014,-175.87786259541986,-39.09160305343512,775.045871559633,-28.34862385321101,-17.706422018348626,,
1760476191.2021208,0,1.64080810546875,0.1241455078125,0.12530517578125,9.435114503816791,-189.55725190839692,-44.954198473282446,728.0733944954129,-28.53211009174312,-18.623853211009177,,
1760476191.2129154,0,1.64093017578125,0.124267578125,0.125244140625,9.396946564885496,-105.52671755725191,-58.63358778625954,446.2385321100918,-28.25688073394496,-17.24770642201835,,
1760476191.234295,0,1.64111328125,0.124267578125,0.1253662109375,9.404580152671755,-199.32824427480915,-52.770992366412216,704.5871559633028,-28.623853211009177,-17.79816513761468,,
1760476191.2662132,0,1.6412353515625,0.12420654296875,0.12530517578125,9.419847328244275,-154.38167938931298,-7.824427480916031,493.2110091743119,-28.440366972477065,-17.155963302752294,,
1760476191.276976,0,1.64141845703125,0.12420654296875,0.1253662109375,9.404580152671755,-140.70229007633588,3.908396946564885,681.1009174311927,-28.53211009174312,-17.61467889908257,,
1760476191.298453,0,1.64154052734375,0.124267578125,0.12530517578125,9.404580152671755,-168.06106870229007,-39.09160305343512,845.5045871559633,-28.34862385321101,-17.79816513761468,,
1760476191.3302798,0,1.6417236328125,0.124267578125,0.1253662109375,9.419847328244275,-152.42748091603053,-58.63358778625954,516.6972477064221,-28.25688073394496,-17.61467889908257,,
1760476191.3409617,0,1.641845703125,0.1241455078125,0.125244140625,9.412213740458014,-140.70229007633588,-41.045801526717554,422.7522935779817,-28.623853211009177,-17.889908256880734,,
1760476191.3518667,0,1.64202880859375,0.124267578125,0.12530517578125,9.427480916030534,-166.10687022900763,-52.770992366412216,962.9357798165138,-29.08256880733945,-17.79816513761468,,
1760476191.3837738,0,1.64215087890625,0.124267578125,0.12530517578125,9.427480916030534,-160.24427480916032,-48.86259541984733,634.1284403669725,-28.53211009174312,-17.24770642201835,,
1760476191.394546,0,1.642333984375,0.1243896484375,0.12530517578125,9.427480916030534,-168.06106870229007,-66.45038167938931,610.6422018348624,-28.623853211009177,-17.522935779816514,,
1760476191.4160025,0,1.6424560546875,0.12432861328125,0.1253662109375,9.435114503816791,-152.42748091603053,-29.3206106870229,587.1559633027523,-28.440366972477065,-17.889908256880734,,
1760476191.4267764,0,1.64263916015625,0.1241455078125,0.12530517578125,9.419847328244275,-130.93129770992363,-31.27480916030534,587.1559633027523,-28.073394495412845,-17.61467889908257,,
1760476191.4481263,0,1.64276123046875,0.12432861328125,0.12530517578125,9.442748091603054,-144.61068702290078,-82.08396946564885,751.559633027523,-28.25688073394496,-17.61467889908257,,
1760476191.4799995,0,1.6429443359375,0.124267578125,0.125244140625,9.435114503816791,-138.74809160305344,-27.366412213740457,822.0183486238533,-28.073394495412845,-17.61467889908257,,
1760476191.4906125,0,1.64306640625,0.124267578125,0.1253662109375,9.419847328244275,-144.61068702290078,-17.595419847328245,798.5321100917431,-28.34862385321101,-17.522935779816514,,
1760476191.5115774,0,1.64324951171875,0.12420654296875,0.1253662109375,9.427480916030534,-156.33587786259542,-58.63358778625954,775.045871559633,-29.357798165137616,-17.889908256880734,,
1760476191.5223918,0,1.64337158203125,0.1241455078125,0.12542724609375,9.396946564885496,-154.38167938931298,-48.86259541984733,798.5321100917431,-27.889908256880737,-17.706422018348626,,
1760476191.5438862,0,1.6435546875,0.124267578125,0.12542724609375,9.412213740458014,-130.93129770992363,-50.81679389312977,634.1284403669725,-28.25688073394496,-18.53211009174312,,
1760476191.575637,0,1.6436767578125,0.12420654296875,0.12530517578125,9.419847328244275,-164.15267175572518,-52.770992366412216,610.6422018348624,-28.71559633027523,-18.1651376146789,,
1760476191.606733,0,1.64385986328125,0.12432861328125,0.12530517578125,9.419847328244275,-138.74809160305344,-39.09160305343512,258.34862385321105,-28.073394495412845,-17.24770642201835,,
1760476191.6171987,0,1.64398193359375,0.124267578125,0.1253662109375,9.435114503816791,-142.65648854961833,-35.18320610687023,751.559633027523,-28.9908256880734,-17.61467889908257,,
1760476191.6382754,0,1.6441650390625,0.124267578125,0.1253662109375,9.412213740458014,-142.65648854961833,-33.229007633587784,328.8073394495413,-28.623853211009177,-18.34862385321101,,
1760476191.670071,0,1.644287109375,0.12432861328125,0.1253662109375,9.419847328244275,-146.5648854961832,-1.9618320610687023,422.7522935779817,-27.981651376146782,-17.98165137614679,,
1760476191.6808517,0,1.64447021484375,0.12420654296875,0.125244140625,9.412213740458014,-150.4732824427481,-41.045801526717554,681.1009174311927,-29.08256880733945,-17.24770642201835,,
1760476191.7024035,0,1.64459228515625,0.12408447265625,0.12530517578125,9.412213740458014,-140.70229007633588,-52.770992366412216,775.045871559633,-28.25688073394496,-17.522935779816514,,
1760476191.7131913,0,1.644775390625,0.12432861328125,0.12542724609375,9.419847328244275,-152.42748091603053,-74.26717557251908,657.6146788990826,-28.25688073394496,-17.522935779816514,,
1760476191.7345874,0,1.6448974609375,0.12420654296875,0.125244140625,9.419847328244275,-148.51908396946564,-19.549618320610687,587.1559633027523,-28.25688073394496,-17.522935779816514,,
1760476191.7454188,0,1.64508056640625,0.1243896484375,0.12530517578125,9.412213740458014,-181.7404580152672,-37.13740458015267,751.559633027523,-27.889908256880737,-17.61467889908257,,
1760476191.756256,0,1.64520263671875,0.12420654296875,0.1253662109375,9.419847328244275,-160.24427480916032,-31.27480916030534,751.559633027523,-28.25688073394496,-17.61467889908257,,
1760476191.7881725,0,1.6453857421875,0.12432861328125,0.1253662109375,9.427480916030534,-152.42748091603053,-50.81679389312977,352.2935779816514,-27.889908256880737,-17.889908256880734,,
1760476191.7989998,0,1.6455078125,0.12420654296875,0.12548828125,9.435114503816791,-201.2824427480916,-31.27480916030534,892.4770642201836,-28.807339449541285,-17.61467889908257,,
1760476191.8203316,0,1.64569091796875,0.124267578125,0.12530517578125,9.404580152671755,-107.48091603053436,-23.45801526717557,634.1284403669725,-28.165137614678898,-17.98165137614679,,
1760476191.8312402,0,1.64581298828125,0.12420654296875,0.1253662109375,9.419847328244275,-160.24427480916032,-23.45801526717557,375.7798165137615,-28.623853211009177,-17.431192660550458,,
1760476191.8632226,0,1.64599609375,0.124267578125,0.125244140625,9.419847328244275,-152.42748091603053,-56.6793893129771,634.1284403669725,-28.25688073394496,-17.706422018348626,,
1760476191.884501,0,1.6461181640625,0.12420654296875,0.1253662109375,9.412213740458014,-136.793893129771,-31.27480916030534,657.6146788990826,-28.34862385321101,-18.073394495412845,,
1760476191.895295,0,1.64630126953125,0.12420654296875,0.12530517578125,9.442748091603054,-150.4732824427481,-25.41221374045801,704.5871559633028,-28.53211009174312,-17.522935779816514,,
1760476191.916629,0,1.64642333984375,0.12420654296875,0.1253662109375,9.427480916030534,-115.29770992366412,-39.09160305343512,634.1284403669725,-28.440366972477065,-17.98165137614679,,
1760476191.9485323,0,1.6466064453125,0.124267578125,0.125244140625,9.427480916030534,-140.70229007633588,-68.40458015267176,634.1284403669725,-28.623853211009177,-17.79816513761468,,
1760476191.9593494,0,1.646728515625,0.1241455078125,0.1253662109375,9.427480916030534,-160.24427480916032,-60.58778625954199,328.8073394495413,-28.440366972477065,-17.431192660550458,,
1760476191.980805,0,1.64691162109375,0.12420654296875,0.12530517578125,9.412213740458014,-140.70229007633588,-0.0076335877862595,657.6146788990826,-28.71559633027523,-17.706422018348626,,
1760476192.0126932,0,1.64703369140625,0.1241455078125,0.125244140625,9.412213740458014,-142.65648854961833,-37.13740458015267,305.3211009174312,-28.71559633027523,-18.1651376146789,,
1760476192.0234342,0,1.647216796875,0.124267578125,0.1253662109375,9.419847328244275,-136.793893129771,-5.870229007633588,798.5321100917431,-28.53211009174312,-17.889908256880734,,
1760476192.0446906,0,1.6473388671875,0.12432861328125,0.1253662109375,9.412213740458014,-164.15267175572518,-27.366412213740457,751.559633027523,-28.53211009174312,-17.61467889908257,,
1760476192.0552778,0,1.64752197265625,0.12420654296875,0.12542724609375,9.435114503816791,-170.01526717557252,-64.49618320610686,516.6972477064221,-29.08256880733945,-17.98165137614679,,
1760476192.0764682,0,1.64764404296875,0.12420654296875,0.1253662109375,9.419847328244275,-148.51908396946564,-54.725190839694655,540.1834862385322,-29.174311926605505,-17.24770642201835,,
1760476192.0873463,0,1.6478271484375,0.1241455078125,0.1253662109375,9.427480916030534,-132.8854961832061,-17.595419847328245,845.5045871559633,-27.889908256880737,-17.98165137614679,,
1760476192.108703,0,1.64794921875,0.124267578125,0.12530517578125,9.419847328244275,-173.9236641221374,-21.50381679389313,681.1009174311927,-28.34862385321101,-17.339449541284406,,
1760476192.1404955,0,1.64813232421875,0.124267578125,0.1253662109375,9.435114503816791,-95.7557251908397,-43.0,845.5045871559633,-28.25688073394496,-17.98165137614679,,
1760476192.1513083,0,1.64825439453125,0.124267578125,0.1253662109375,9.404580152671755,-158.29007633587787,-23.45801526717557,822.0183486238533,-28.623853211009177,-17.431192660550458,,
1760476192.172814,0,1.6484375,0.12420654296875,0.12530517578125,9.427480916030534,-130.93129770992363,-39.09160305343512,563.6697247706422,-28.71559633027523,-17.61467889908257,,
1760476192.2041674,0,1.6485595703125,0.12420654296875,0.1253662109375,9.442748091603054,-156.33587786259542,-80.12977099236642,681.1009174311927,-28.71559633027523,-17.706422018348626,,
1760476192.214902,0,1.64874267578125,0.124267578125,0.12530517578125,9.419847328244275,-134.83969465648855,-21.50381679389313,634.1284403669725,-27.981651376146782,-17.706422018348626,,
1760476192.2363052,0,1.64886474609375,0.124267578125,0.12530517578125,9.419847328244275,-144.61068702290078,-3.916030534351145,798.5321100917431,-27.981651376146782,-18.073394495412845,,
1760476192.2470503,0,1.6490478515625,0.12420654296875,0.1253662109375,9.396946564885496,-175.87786259541986,-44.954198473282446,939.4495412844036,-28.165137614678898,-18.623853211009177,,
1760476192.2684717,0,1.649169921875,0.12420654296875,0.12548828125,9.412213740458014,-162.19847328244273,-25.41221374045801,775.045871559633,-28.899082568807337,-17.889908256880734,,
1760476192.30042,0,1.64935302734375,0.124267578125,0.1253662109375,9.427480916030534,-148.51908396946564,-15.641221374045802,446.2385321100918,-28.899082568807337,-17.706422018348626,,
1760476192.3112533,0,1.64947509765625,0.124267578125,0.12530517578125,9.435114503816791,-136.793893129771,-17.595419847328245,446.2385321100918,-28.53211009174312,-17.79816513761468,,
1760476192.332622,0,1.649658203125,0.12420654296875,0.12548828125,9.419847328244275,-138.74809160305344,-46.908396946564885,610.6422018348624,-28.440366972477065,-17.431192660550458,,
1760476192.3645935,0,1.6497802734375,0.12432861328125,0.12530517578125,9.412213740458014,-177.8320610687023,-27.366412213740457,751.559633027523,-28.623853211009177,-17.889908256880734,,
1760476192.3754458,0,1.64996337890625,0.124267578125,0.12530517578125,9.404580152671755,-160.24427480916032,-19.549618320610687,657.6146788990826,-28.34862385321101,-17.98165137614679,,
1760476192.3968656,0,1.65008544921875,0.124267578125,0.12530517578125,9.404580152671755,-164.15267175572518,-21.50381679389313,516.6972477064221,-28.899082568807337,-18.256880733944957,,
1760476192.4076135,0,1.6502685546875,0.12432861328125,0.12530517578125,9.412213740458014,-166.10687022900763,-76.22137404580153,563.6697247706422,-28.71559633027523,-17.61467889908257,,
1760476192.418469,0,1.650390625,0.12420654296875,0.12542724609375,9.427480916030534,-162.19847328244273,-31.27480916030534,822.0183486238533,-28.440366972477065,-17.889908256880734,,
1760476192.4502325,0,1.65057373046875,0.12432861328125,0.1253662109375,9.419847328244275,-132.8854961832061,-19.549618320610687,610.6422018348624,-28.9908256880734,-17.98165137614679,,
1760476192.4610045,0,1.65069580078125,0.124267578125,0.12530517578125,9.412213740458014,-158.29007633587787,-35.18320610687023,469.72477064220186,-27.614678899082566,-17.79816513761468,,
1760476192.4824317,0,1.65087890625,0.124267578125,0.1253662109375,9.419847328244275,-170.01526717557252,-50.81679389312977,728.0733944954129,-28.53211009174312,-18.1651376146789,,
1760476192.514298,0,1.6510009765625,0.124267578125,0.12518310546875,9.412213740458014,-132.8854961832061,-43.0,610.6422018348624,-28.25688073394496,-17.61467889908257,,
1760476192.5251305,0,1.65118408203125,0.124267578125,0.125244140625,9.412213740458014,-142.65648854961833,-64.49618320610686,915.9633027522935,-28.71559633027523,-17.61467889908257,,
1760476192.5465386,0,1.65130615234375,0.12420654296875,0.1253662109375,9.419847328244275,-130.93129770992363,-31.27480916030534,587.1559633027523,-28.25688073394496,-17.431192660550458,,
1760476192.578412,0,1.6514892578125,0.12432861328125,0.12542724609375,9.427480916030534,-148.51908396946564,-11.732824427480915,1103.8532110091744,-28.807339449541285,-18.1651376146789,,
1760476192.589223,0,1.651611328125,0.12420654296875,0.1253662109375,9.419847328244275,-164.15267175572518,-15.641221374045802,399.2660550458716,-28.34862385321101,-18.34862385321101,,
1760476192.6106207,0,1.65179443359375,0.12432861328125,0.12530517578125,9.419847328244275,-150.4732824427481,-44.954198473282446,164.40366972477065,-28.073394495412845,-17.889908256880734,,
1760476192.6424809,0,1.65191650390625,0.124267578125,0.12542724609375,9.427480916030534,-142.65648854961833,-60.58778625954199,775.045871559633,-28.25688073394496,-17.79816513761468,,
1760476192.6532767,0,1.652099609375,0.12420654296875,0.1253662109375,9.435114503816791,-156.33587786259542,-37.13740458015267,540.1834862385322,-29.44954128440367,-17.339449541284406,,
1760476192.6745274,0,1.6522216796875,0.1243896484375,0.12530517578125,9.419847328244275,-173.9236641221374,-11.732824427480915,281.8348623853211,-28.71559633027523,-17.889908256880734,,
1760476192.685229,0,1.65240478515625,0.12420654296875,0.12548828125,9.427480916030534,-136.793893129771,-17.595419847328245,563.6697247706422,-28.165137614678898,-17.889908256880734,,
1760476192.7065058,0,1.65252685546875,0.12420654296875,0.12530517578125,9.427480916030534,-154.38167938931298,-27.366412213740457,822.0183486238533,-28.165137614678898,-17.98165137614679,,
1760476192.7172797,0,1.6527099609375,0.124267578125,0.125244140625,9.435114503816791,-154.38167938931298,-41.045801526717554,728.0733944954129,-29.174311926605505,-17.98165137614679,,
1760476192.7282462,0,1.65283203125,0.12420654296875,0.1253662109375,9.419847328244275,-160.24427480916032,-44.954198473282446,704.5871559633028,-28.165137614678898,-17.79816513761468,,
1760476192.760102,0,1.65301513671875,0.124267578125,0.12542724609375,9.435114503816791,-134.83969465648855,-50.81679389312977,751.559633027523,-28.899082568807337,-17.522935779816514,,
1760476192.7709918,0,1.65313720703125,0.124267578125,0.125244140625,9.435114503816791,-170.01526717557252,-41.045801526717554,587.1559633027523,-28.165137614678898,-17.06422018348624,,
1760476192.8029144,0,1.6533203125,0.12432861328125,0.1253662109375,9.435114503816791,-173.9236641221374,-31.27480916030534,657.6146788990826,-28.34862385321101,-17.431192660550458,,
1760476192.8348792,0,1.6534423828125,0.12420654296875,0.125244140625,9.404580152671755,-156.33587786259542,-46.908396946564885,610.6422018348624,-28.623853211009177,-17.98165137614679,,
1760476192.845683,0,1.65362548828125,0.124267578125,0.1253662109375,9.419847328244275,-183.6946564885496,-11.732824427480915,587.1559633027523,-28.34862385321101,-17.98165137614679,,
1760476192.8670712,0,1.65374755859375,0.12420654296875,0.125244140625,9.412213740458014,-127.02290076335878,-35.18320610687023,328.8073394495413,-28.807339449541285,-17.431192660550458,,
1760476192.8778698,0,1.6539306640625,0.12420654296875,0.12530517578125,9.427480916030534,-152.42748091603053,-9.778625954198471,751.559633027523,-28.165137614678898,-18.34862385321101,,
1760476192.899305,0,1.654052734375,0.124267578125,0.12548828125,9.427480916030534,-134.83969465648855,-17.595419847328245,892.4770642201836,-28.71559633027523,-17.79816513761468,,
1760476192.9205923,0,1.65423583984375,0.12432861328125,0.12542724609375,9.435114503816791,-144.61068702290078,-56.6793893129771,516.6972477064221,-28.623853211009177,-17.706422018348626,,
1760476192.931397,0,1.65435791015625,0.12420654296875,0.125244140625,9.435114503816791,-140.70229007633588,-25.41221374045801,446.2385321100918,-28.25688073394496,-17.79816513761468,,
1760476192.952823,0,1.654541015625,0.12408447265625,0.12530517578125,9.412213740458014,-156.33587786259542,-9.778625954198471,516.6972477064221,-28.807339449541285,-17.706422018348626,,
1760476192.9636903,0,1.6546630859375,0.12420654296875,0.125244140625,9.412213740458014,-148.51908396946564,-23.45801526717557,587.1559633027523,-28.71559633027523,-18.073394495412845,,
1760476192.9954724,0,1.65484619140625,0.124267578125,0.1253662109375,9.427480916030534,-154.38167938931298,-27.366412213740457,798.5321100917431,-28.25688073394496,-17.79816513761468,,
1760476193.0273604,0,1.65496826171875,0.12420654296875,0.125244140625,9.412213740458014,-160.24427480916032,-37.13740458015267,728.0733944954129,-29.08256880733945,-17.522935779816514,,
1760476193.0381558,0,1.6551513671875,0.124267578125,0.12530517578125,9.442748091603054,-158.29007633587787,-29.3206106870229,399.2660550458716,-28.807339449541285,-17.889908256880734,,
1760476193.0591855,0,1.6552734375,0.124267578125,0.1253662109375,9.412213740458014,-140.70229007633588,-37.13740458015267,516.6972477064221,-28.53211009174312,-17.98165137614679,,
1760476193.069812,0,1.65545654296875,0.124267578125,0.12542724609375,9.404580152671755,-146.5648854961832,-29.3206106870229,845.5045871559633,-28.165137614678898,-17.61467889908257,,
1760476193.091185,0,1.65557861328125,0.12432861328125,0.12542724609375,9.419847328244275,-156.33587786259542,-54.725190839694655,563.6697247706422,-28.899082568807337,-17.98165137614679,,
1760476193.123056,0,1.65576171875,0.124267578125,0.12530517578125,9.427480916030534,-166.10687022900763,-58.63358778625954,422.7522935779817,-28.623853211009177,-17.889908256880734,,
1760476193.133856,0,1.6558837890625,0.12432861328125,0.12518310546875,9.435114503816791,-134.83969465648855,-41.045801526717554,446.2385321100918,-28.71559633027523,-17.61467889908257,,
1760476193.1551807,0,1.65606689453125,0.12420654296875,0.125244140625,9.427480916030534,-134.83969465648855,-37.13740458015267,469.72477064220186,-28.440366972477065,-17.61467889908257,,
1760476193.1659608,0,1.65618896484375,0.12420654296875,0.12518310546875,9.419847328244275,-171.96946564885496,-72.31297709923665,422.7522935779817,-28.623853211009177,-17.522935779816514,,
1760476193.187394,0,1.6563720703125,0.1243896484375,0.12530517578125,9.435114503816791,-170.01526717557252,-23.45801526717557,540.1834862385322,-28.440366972477065,-17.706422018348626,,
1760476193.2193856,0,1.656494140625,0.124267578125,0.125244140625,9.412213740458014,-150.4732824427481,-46.908396946564885,845.5045871559633,-28.899082568807337,-18.073394495412845,,
1760476193.2301688,0,1.65667724609375,0.12432861328125,0.12530517578125,9.435114503816791,-166.10687022900763,-44.954198473282446,446.2385321100918,-28.25688073394496,-17.79816513761468,,
