timestamp,packet_id,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,battery,temperature
1760475875.468717,0,-0.825927734375,0.1243896484375,0.12530517578125,9.427480916030534,-146.5648854961832,-44.954198473282446,375.7798165137615,-26.42201834862385,-16.69724770642202,,
1760475875.5005035,0,-0.8258056640625,0.124267578125,0.1253662109375,9.412213740458014,-109.4351145038168,-44.954198473282446,1103.8532110091744,-25.779816513761467,-16.605504587155963,,
1760475875.5113027,0,-0.82562255859375,0.124267578125,0.125244140625,9.412213740458014,-152.42748091603053,-54.725190839694655,1009.908256880734,-25.504587155963304,-17.06422018348624,,
1760475875.5327578,0,-0.82550048828125,0.124267578125,0.12542724609375,9.442748091603054,-123.1145038167939,-54.725190839694655,845.5045871559633,-25.045871559633028,-17.06422018348624,,
1760475875.5433726,0,-0.8253173828125,0.124267578125,0.12542724609375,9.396946564885496,-132.8854961832061,-19.549618320610687,540.1834862385322,-25.321100917431195,-17.339449541284406,,
1760475875.564604,0,-0.8251953125,0.12432861328125,0.12542724609375,9.419847328244275,-152.42748091603053,-48.86259541984733,939.4495412844036,-25.68807339449541,-17.155963302752294,,
1760475875.58615,0,-0.82501220703125,0.1243896484375,0.12530517578125,9.419847328244275,-166.10687022900763,-72.31297709923665,493.2110091743119,-25.045871559633028,-16.788990825688074,,
1760475875.596777,0,-0.82489013671875,0.12432861328125,0.12542724609375,9.427480916030534,-154.38167938931298,-23.45801526717557,798.5321100917431,-25.871559633027523,-16.605504587155963,,
1760475875.6179862,0,-0.82470703125,0.12420654296875,0.1253662109375,9.435114503816791,-207.1450381679389,-13.687022900763358,962.9357798165138,-25.871559633027523,-16.69724770642202,,
1760475875.649716,0,-0.8245849609375,0.124267578125,0.12530517578125,9.412213740458014,-138.74809160305344,-46.908396946564885,516.6972477064221,-25.59633027522936,-16.69724770642202,,
1760475875.660362,0,-0.82440185546875,0.124267578125,0.1253662109375,9.412213740458014,-132.8854961832061,-27.366412213740457,681.1009174311927,-24.770642201834864,-17.155963302752294,,
1760475875.6818082,0,-0.82427978515625,0.12432861328125,0.1253662109375,9.419847328244275,-146.5648854961832,-56.6793893129771,845.5045871559633,-25.963302752293576,-16.972477064220186,,
1760475875.6925232,0,-0.8240966796875,0.12432861328125,0.12548828125,9.412213740458014,-134.83969465648855,-19.549618320610687,634.1284403669725,-24.86238532110092,-17.06422018348624,,
1760475875.713708,0,-0.823974609375,0.1243896484375,0.1253662109375,9.419847328244275,-136.793893129771,-70.3587786259542,422.7522935779817,-25.779816513761467,-16.422018348623855,,
1760475875.7454233,0,-0.82379150390625,0.12420654296875,0.12530517578125,9.404580152671755,-119.206106870229,-35.18320610687023,728.0733944954129,-25.412844036697248,-17.339449541284406,,
1760475875.7771385,0,-0.82366943359375,0.12432861328125,0.1253662109375,9.419847328244275,-158.29007633587787,-37.13740458015267,493.2110091743119,-25.59633027522936,-16.69724770642202,,
1760475875.787901,0,-0.823486328125,0.124267578125,0.12530517578125,9.412213740458014,-179.78625954198472,-58.63358778625954,751.559633027523,-25.412844036697248,-17.522935779816514,,
1760475875.8089972,0,-0.8233642578125,0.1243896484375,0.125244140625,9.412213740458014,-142.65648854961833,-41.045801526717554,915.9633027522935,-25.59633027522936,-16.788990825688074,,
1760475875.8197308,0,-0.82318115234375,0.1243896484375,0.1253662109375,9.419847328244275,-132.8854961832061,-39.09160305343512,892.4770642201836,-26.238532110091743,-17.24770642201835,,
1760475875.8410122,0,-0.82305908203125,0.12432861328125,0.12530517578125,9.419847328244275,-156.33587786259542,-11.732824427480915,634.1284403669725,-25.412844036697248,-16.51376146788991,,
1760475875.8728898,0,-0.8228759765625,0.1243896484375,0.12530517578125,9.427480916030534,-144.61068702290078,-43.0,634.1284403669725,-24.31192660550459,-17.155963302752294,,
1760475875.8837266,0,-0.82275390625,0.12432861328125,0.12542724609375,9.419847328244275,-128.9770992366412,-48.86259541984733,798.5321100917431,-24.86238532110092,-16.972477064220186,,
1760475875.9050105,0,-0.82257080078125,0.1243896484375,0.12542724609375,9.427480916030534,-127.02290076335878,-82.08396946564885,704.5871559633028,-24.770642201834864,-17.522935779816514,,
1760475875.915723,0,-0.82244873046875,0.12432861328125,0.12548828125,9.419847328244275,-119.206106870229,-44.954198473282446,516.6972477064221,-25.68807339449541,-16.972477064220186,,
1760475875.9369335,0,-0.822265625,0.1243896484375,0.12530517578125,9.412213740458014,-125.06870229007632,-52.770992366412216,845.5045871559633,-25.321100917431195,-16.972477064220186,,
1760475875.9582367,0,-0.8221435546875,0.12432861328125,0.12530517578125,9.435114503816791,-136.793893129771,-64.49618320610686,845.5045871559633,-25.045871559633028,-16.51376146788991,,
1760475875.9690514,0,-0.82196044921875,0.1243896484375,0.12530517578125,9.419847328244275,-127.02290076335878,-31.27480916030534,986.422018348624,-25.504587155963304,-17.24770642201835,,
1760475875.9901743,0,-0.82183837890625,0.12420654296875,0.125244140625,9.404580152671755,-168.06106870229007,5.862595419847328,399.2660550458716,-25.045871559633028,-16.788990825688074,,
1760475876.0217612,0,-0.8216552734375,0.12420654296875,0.12542724609375,9.412213740458014,-158.29007633587787,-25.41221374045801,446.2385321100918,-25.137614678899084,-17.431192660550458,,
1760475876.0324154,0,-0.821533203125,0.1243896484375,0.1256103515625,9.389312977099236,-173.9236641221374,-25.41221374045801,681.1009174311927,-25.412844036697248,-17.431192660550458,,
1760475876.0537512,0,-0.82135009765625,0.12432861328125,0.12542724609375,9.389312977099236,-162.19847328244273,-33.229007633587784,822.0183486238533,-25.68807339449541,-16.69724770642202,,
1760475876.064436,0,-0.82122802734375,0.12420654296875,0.12542724609375,9.419847328244275,-160.24427480916032,-11.732824427480915,798.5321100917431,-24.95412844036697,-16.605504587155963,,
1760475876.096335,0,-0.821044921875,0.124267578125,0.12548828125,9.419847328244275,-132.8854961832061,-41.045801526717554,587.1559633027523,-25.504587155963304,-16.605504587155963,,
1760475876.1174724,0,-0.8209228515625,0.12432861328125,0.12530517578125,9.412213740458014,-140.70229007633588,-48.86259541984733,962.9357798165138,-25.137614678899084,-16.88073394495413,,
1760475876.1281538,0,-0.82073974609375,0.1243896484375,0.12548828125,9.412213740458014,-127.02290076335878,-54.725190839694655,868.9908256880734,-24.86238532110092,-16.88073394495413,,
1760475876.1493735,0,-0.82061767578125,0.124267578125,0.1253662109375,9.412213740458014,-152.42748091603053,-52.770992366412216,610.6422018348624,-25.412844036697248,-16.51376146788991,,
1760475876.1600368,0,-0.8204345703125,0.12432861328125,0.12548828125,9.419847328244275,-179.78625954198472,-56.6793893129771,352.2935779816514,-25.321100917431195,-16.972477064220186,,
1760475876.1812992,0,-0.8203125,0.12445068359375,0.12542724609375,9.427480916030534,-148.51908396946564,-60.58778625954199,1033.3944954128442,-25.68807339449541,-16.605504587155963,,
1760475876.213091,0,-0.82012939453125,0.12432861328125,0.12542724609375,9.412213740458014,-140.70229007633588,-50.81679389312977,939.4495412844036,-25.229357798165136,-16.605504587155963,,
1760475876.2237794,0,-0.82000732421875,0.12432861328125,0.1253662109375,9.427480916030534,-166.10687022900763,-48.86259541984733,845.5045871559633,-25.321100917431195,-17.431192660550458,,
1760475876.2450404,0,-0.81982421875,0.12420654296875,0.1253662109375,9.427480916030534,-171.96946564885496,-41.045801526717554,728.0733944954129,-25.59633027522936,-16.788990825688074,,
1760475876.2769194,0,-0.8197021484375,0.12432861328125,0.12542724609375,9.435114503816791,-140.70229007633588,-37.13740458015267,399.2660550458716,-25.412844036697248,-16.972477064220186,,
1760475876.287558,0,-0.81951904296875,0.12432861328125,0.12530517578125,9.419847328244275,-152.42748091603053,-41.045801526717554,422.7522935779817,-24.86238532110092,-16.605504587155963,,
1760475876.308776,0,-0.81939697265625,0.12432861328125,0.1253662109375,9.435114503816791,-164.15267175572518,-23.45801526717557,305.3211009174312,-25.045871559633028,-16.605504587155963,,
1760475876.3195083,0,-0.8192138671875,0.12432861328125,0.12542724609375,9.427480916030534,-128.9770992366412,-17.595419847328245,1127.3394495412845,-25.229357798165136,-17.431192660550458,,
1760475876.340829,0,-0.819091796875,0.1243896484375,0.1253662109375,9.412213740458014,-125.06870229007632,-21.50381679389313,634.1284403669725,-24.95412844036697,-16.788990825688074,,
1760475876.372533,0,-0.81890869140625,0.124267578125,0.12542724609375,9.427480916030534,-171.96946564885496,-31.27480916030534,681.1009174311927,-24.95412844036697,-17.24770642201835,,
1760475876.4045174,0,-0.81878662109375,0.12432861328125,0.12542724609375,9.419847328244275,-158.29007633587787,-56.6793893129771,563.6697247706422,-24.86238532110092,-17.155963302752294,,
1760475876.41535,0,-0.818603515625,0.12432861328125,0.12548828125,9.427480916030534,-142.65648854961833,-50.81679389312977,845.5045871559633,-24.86238532110092,-16.972477064220186,,
1760475876.4368708,0,-0.8184814453125,0.12445068359375,0.12530517578125,9.419847328244275,-162.19847328244273,-60.58778625954199,516.6972477064221,-25.504587155963304,-16.3302752293578,,
1760475876.4476414,0,-0.81829833984375,0.12432861328125,0.12548828125,9.427480916030534,-136.793893129771,-31.27480916030534,610.6422018348624,-24.678899082568808,-16.51376146788991,,
1760475876.4690702,0,-0.81817626953125,0.124267578125,0.12542724609375,9.419847328244275,-166.10687022900763,-27.366412213740457,610.6422018348624,-25.412844036697248,-16.788990825688074,,
1760475876.479733,0,-0.8179931640625,0.12432861328125,0.1251220703125,9.412213740458014,-144.61068702290078,-54.725190839694655,822.0183486238533,-25.504587155963304,-16.88073394495413,,
1760475876.500928,0,-0.81787109375,0.12432861328125,0.12530517578125,9.427480916030534,-144.61068702290078,-35.18320610687023,798.5321100917431,-25.871559633027523,-17.06422018348624,,
1760475876.5325966,0,-0.81768798828125,0.1243896484375,0.12548828125,9.412213740458014,-136.793893129771,-33.229007633587784,986.422018348624,-26.055045871559635,-16.69724770642202,,
1760475876.5432706,0,-0.81756591796875,0.12432861328125,0.1253662109375,9.419847328244275,-146.5648854961832,-35.18320610687023,822.0183486238533,-24.86238532110092,-16.788990825688074,,
1760475876.564616,0,-0.8173828125,0.12432861328125,0.1253662109375,9.419847328244275,-164.15267175572518,-31.27480916030534,563.6697247706422,-25.504587155963304,-16.605504587155963,,
1760475876.5965466,0,-0.8172607421875,0.12445068359375,0.1253662109375,9.412213740458014,-150.4732824427481,-31.27480916030534,634.1284403669725,-25.412844036697248,-17.24770642201835,,
1760475876.607278,0,-0.81707763671875,0.12432861328125,0.1253662109375,9.427480916030534,-136.793893129771,-48.86259541984733,258.34862385321105,-25.321100917431195,-16.88073394495413,,
1760475876.618188,0,-0.81695556640625,0.1243896484375,0.1253662109375,9.427480916030534,-164.15267175572518,-41.045801526717554,657.6146788990826,-25.229357798165136,-17.06422018348624,,
1760475876.6289308,0,-0.8167724609375,0.12432861328125,0.12548828125,9.412213740458014,-130.93129770992363,-35.18320610687023,986.422018348624,-24.95412844036697,-17.98165137614679,,
1760475876.6501417,0,-0.816650390625,0.1243896484375,0.1253662109375,9.404580152671755,-105.52671755725191,-25.41221374045801,516.6972477064221,-25.68807339449541,-17.155963302752294,,
1760475876.6821444,0,-0.81646728515625,0.124267578125,0.12530517578125,9.412213740458014,-162.19847328244273,-35.18320610687023,563.6697247706422,-25.412844036697248,-16.788990825688074,,
1760475876.692994,0,-0.81634521484375,0.12432861328125,0.12542724609375,9.412213740458014,-152.42748091603053,-25.41221374045801,469.72477064220186,-25.321100917431195,-16.605504587155963,,
1760475876.7143793,0,-0.816162109375,0.124267578125,0.12542724609375,9.404580152671755,-152.42748091603053,-48.86259541984733,728.0733944954129,-25.321100917431195,-16.788990825688074,,
1760475876.7458346,0,-0.8160400390625,0.124267578125,0.1253662109375,9.412213740458014,-132.8854961832061,-29.3206106870229,681.1009174311927,-25.68807339449541,-16.69724770642202,,
1760475876.756424,0,-0.81585693359375,0.12445068359375,0.12548828125,9.419847328244275,-166.10687022900763,-35.18320610687023,751.559633027523,-24.587155963302752,-16.788990825688074,,
1760475876.777815,0,-0.81573486328125,0.1243896484375,0.12542724609375,9.419847328244275,-146.5648854961832,-23.45801526717557,775.045871559633,-25.779816513761467,-16.88073394495413,,
1760475876.788554,0,-0.8155517578125,0.1243896484375,0.12530517578125,9.412213740458014,-109.4351145038168,-39.09160305343512,704.5871559633028,-25.59633027522936,-17.339449541284406,,
1760475876.809924,0,-0.8154296875,0.124267578125,0.125244140625,9.419847328244275,-152.42748091603053,-25.41221374045801,1056.8807339449545,-24.95412844036697,-16.788990825688074,,
1760475876.841748,0,-0.81524658203125,0.12432861328125,0.12542724609375,9.442748091603054,-136.793893129771,-19.549618320610687,657.6146788990826,-25.412844036697248,-17.431192660550458,,
1760475876.8524785,0,-0.81512451171875,0.12432861328125,0.12542724609375,9.412213740458014,-168.06106870229007,-37.13740458015267,328.8073394495413,-25.137614678899084,-16.788990825688074,,
1760475876.873801,0,-0.81494140625,0.12432861328125,0.1253662109375,9.419847328244275,-119.206106870229,-25.41221374045801,657.6146788990826,-25.504587155963304,-17.61467889908257,,
1760475876.905706,0,-0.8148193359375,0.12432861328125,0.125244140625,9.419847328244275,-181.7404580152672,-33.229007633587784,352.2935779816514,-25.137614678899084,-16.3302752293578,,
1760475876.9163203,0,-0.81463623046875,0.124267578125,0.12530517578125,9.419847328244275,-128.9770992366412,-33.229007633587784,798.5321100917431,-25.963302752293576,-16.3302752293578,,
1760475876.9377427,0,-0.81451416015625,0.1243896484375,0.1253662109375,9.419847328244275,-128.9770992366412,-46.908396946564885,728.0733944954129,-25.412844036697248,-16.88073394495413,,
1760475876.9485266,0,-0.8143310546875,0.12432861328125,0.12542724609375,9.404580152671755,-154.38167938931298,-31.27480916030534,868.9908256880734,-25.412844036697248,-16.422018348623855,,
1760475876.9700215,0,-0.814208984375,0.12432861328125,0.1253662109375,9.404580152671755,-146.5648854961832,-64.49618320610686,634.1284403669725,-25.412844036697248,-17.155963302752294,,
1760475877.0017474,0,-0.81402587890625,0.1243896484375,0.12542724609375,9.404580152671755,-170.01526717557252,-25.41221374045801,540.1834862385322,-25.321100917431195,-16.972477064220186,,
1760475877.023059,0,-0.81390380859375,0.12432861328125,0.12542724609375,9.419847328244275,-156.33587786259542,-48.86259541984733,446.2385321100918,-25.412844036697248,-17.24770642201835,,
1760475877.0338483,0,-0.813720703125,0.1243896484375,0.12530517578125,9.396946564885496,-171.96946564885496,-39.09160305343512,681.1009174311927,-25.68807339449541,-16.69724770642202,,
1760475877.0551276,0,-0.8135986328125,0.1243896484375,0.1253662109375,9.427480916030534,-138.74809160305344,-11.732824427480915,657.6146788990826,-25.321100917431195,-16.972477064220186,,
1760475877.0659678,0,-0.81341552734375,0.124267578125,0.12542724609375,9.419847328244275,-150.4732824427481,-27.366412213740457,540.1834862385322,-25.412844036697248,-16.88073394495413,,
1760475877.0981407,0,-0.81329345703125,0.1243896484375,0.12542724609375,9.404580152671755,-125.06870229007632,-23.45801526717557,704.5871559633028,-24.95412844036697,-16.972477064220186,,
1760475877.108904,0,-0.8131103515625,0.124267578125,0.12548828125,9.404580152671755,-152.42748091603053,-29.3206106870229,634.1284403669725,-25.504587155963304,-16.972477064220186,,
1760475877.1301532,0,-0.81298828125,0.124267578125,0.12530517578125,9.427480916030534,-158.29007633587787,-43.0,563.6697247706422,-25.59633027522936,-16.788990825688074,,
1760475877.1617508,0,-0.81280517578125,0.1243896484375,0.12530517578125,9.419847328244275,-168.06106870229007,-52.770992366412216,822.0183486238533,-25.59633027522936,-16.422018348623855,,
1760475877.1724708,0,-0.81268310546875,0.12432861328125,0.12542724609375,9.435114503816791,-152.42748091603053,-31.27480916030534,751.559633027523,-25.59633027522936,-16.238532110091743,,
1760475877.193723,0,-0.8125,0.12432861328125,0.12530517578125,9.427480916030534,-142.65648854961833,-56.6793893129771,540.1834862385322,-25.321100917431195,-16.14678899082569,,
1760475877.204463,0,-0.8123779296875,0.1243896484375,0.12542724609375,9.412213740458014,-140.70229007633588,-33.229007633587784,563.6697247706422,-25.137614678899084,-16.972477064220186,,
1760475877.2257173,0,-0.81219482421875,0.1243896484375,0.12542724609375,9.427480916030534,-140.70229007633588,-27.366412213740457,751.559633027523,-25.137614678899084,-16.69724770642202,,
1760475877.2365332,0,-0.81207275390625,0.1243896484375,0.12530517578125,9.412213740458014,-170.01526717557252,-48.86259541984733,540.1834862385322,-25.504587155963304,-17.339449541284406,,
1760475877.2577398,0,-0.8118896484375,0.12432861328125,0.12530517578125,9.412213740458014,-173.9236641221374,-19.549618320610687,681.1009174311927,-25.412844036697248,-16.14678899082569,,
1760475877.2893913,0,-0.811767578125,0.1243896484375,0.1253662109375,9.396946564885496,-142.65648854961833,-15.641221374045802,587.1559633027523,-25.59633027522936,-16.972477064220186,,
1760475877.3001049,0,-0.81158447265625,0.124267578125,0.12542724609375,9.419847328244275,-117.25190839694656,-35.18320610687023,822.0183486238533,-25.137614678899084,-16.88073394495413,,
1760475877.32144,0,-0.81146240234375,0.12445068359375,0.1253662109375,9.419847328244275,-134.83969465648855,-23.45801526717557,822.0183486238533,-25.229357798165136,-17.24770642201835,,
1760475877.3321872,0,-0.811279296875,0.1243896484375,0.12542724609375,9.404580152671755,-148.51908396946564,-27.366412213740457,798.5321100917431,-25.68807339449541,-16.69724770642202,,
1760475877.3533854,0,-0.8111572265625,0.12432861328125,0.12530517578125,9.419847328244275,-136.793893129771,-44.954198473282446,563.6697247706422,-24.86238532110092,-16.972477064220186,,
1760475877.385022,0,-0.81097412109375,0.12445068359375,0.1253662109375,9.427480916030534,-136.793893129771,-25.41221374045801,493.2110091743119,-25.229357798165136,-16.788990825688074,,
1760475877.395738,0,-0.81085205078125,0.124267578125,0.1253662109375,9.404580152671755,-162.19847328244273,-23.45801526717557,845.5045871559633,-24.95412844036697,-16.605504587155963,,
1760475877.4171004,0,-0.8106689453125,0.12432861328125,0.12548828125,9.427480916030534,-140.70229007633588,-25.41221374045801,845.5045871559633,-25.779816513761467,-17.24770642201835,,
1760475877.449001,0,-0.810546875,0.12432861328125,0.1253662109375,9.427480916030534,-140.70229007633588,-46.908396946564885,516.6972477064221,-25.321100917431195,-17.79816513761468,,
1760475877.459934,0,-0.81036376953125,0.124267578125,0.1253662109375,9.419847328244275,-162.19847328244273,-46.908396946564885,587.1559633027523,-25.504587155963304,-17.24770642201835,,
1760475877.4809792,0,-0.81024169921875,0.1243896484375,0.12542724609375,9.396946564885496,-125.06870229007632,-44.954198473282446,587.1559633027523,-25.871559633027523,-16.972477064220186,,
1760475877.4918427,0,-0.81005859375,0.1243896484375,0.12542724609375,9.404580152671755,-125.06870229007632,-21.50381679389313,563.6697247706422,-25.137614678899084,-16.788990825688074,,
1760475877.5131502,0,-0.8099365234375,0.12432861328125,0.1253662109375,9.419847328244275,-175.87786259541986,-64.49618320610686,681.1009174311927,-25.871559633027523,-17.431192660550458,,
1760475877.545001,0,-0.80975341796875,0.12432861328125,0.12548828125,9.419847328244275,-183.6946564885496,-39.09160305343512,751.559633027523,-25.321100917431195,-16.69724770642202,,
1760475877.5558789,0,-0.80963134765625,0.1243896484375,0.12530517578125,9.404580152671755,-130.93129770992363,-52.770992366412216,704.5871559633028,-25.412844036697248,-16.972477064220186,,
1760475877.5770645,0,-0.8094482421875,0.12432861328125,0.1253662109375,9.435114503816791,-136.793893129771,-7.824427480916031,704.5871559633028,-25.68807339449541,-16.69724770642202,,
1760475877.5878525,0,-0.809326171875,0.12432861328125,0.1253662109375,9.396946564885496,-130.93129770992363,-37.13740458015267,704.5871559633028,-25.59633027522936,-16.972477064220186,,
1760475877.6092012,0,-0.80914306640625,0.12432861328125,0.12542724609375,9.412213740458014,-121.16030534351144,-37.13740458015267,775.045871559633,-25.68807339449541,-16.972477064220186,,
1760475877.6410537,0,-0.80902099609375,0.12432861328125,0.12548828125,9.419847328244275,-154.38167938931298,-35.18320610687023,822.0183486238533,-24.95412844036697,-16.69724770642202,,
1760475877.651844,0,-0.808837890625,0.12432861328125,0.12530517578125,9.419847328244275,-134.83969465648855,-44.954198473282446,375.7798165137615,-25.963302752293576,-16.69724770642202,,
1760475877.6732206,0,-0.8087158203125,0.12432861328125,0.12542724609375,9.427480916030534,-175.87786259541986,-43.0,634.1284403669725,-24.770642201834864,-17.06422018348624,,
1760475877.7052617,0,-0.80853271484375,0.12445068359375,0.1253662109375,9.442748091603054,-146.5648854961832,-9.778625954198471,563.6697247706422,-25.321100917431195,-16.972477064220186,,
1760475877.716046,0,-0.80841064453125,0.1243896484375,0.1253662109375,9.419847328244275,-138.74809160305344,-21.50381679389313,798.5321100917431,-25.321100917431195,-16.69724770642202,,
1760475877.7373223,0,-0.8082275390625,0.12432861328125,0.12542724609375,9.389312977099236,-154.38167938931298,-37.13740458015267,728.0733944954129,-25.504587155963304,-16.88073394495413,,
1760475877.7691386,0,-0.80810546875,0.124267578125,0.1253662109375,9.419847328244275,-125.06870229007632,-48.86259541984733,657.6146788990826,-25.321100917431195,-17.431192660550458,,
1760475877.7799408,0,-0.80792236328125,0.1243896484375,0.1253662109375,9.419847328244275,-144.61068702290078,-39.09160305343512,563.6697247706422,-24.95412844036697,-16.69724770642202,,
1760475877.8012602,0,-0.80780029296875,0.12432861328125,0.12530517578125,9.435114503816791,-134.83969465648855,-21.50381679389313,587.1559633027523,-25.412844036697248,-17.155963302752294,,
1760475877.8119864,0,-0.8076171875,0.12432861328125,0.12518310546875,9.412213740458014,-168.06106870229007,-58.63358778625954,446.2385321100918,-24.678899082568808,-16.788990825688074,,
1760475877.833352,0,-0.8074951171875,0.12432861328125,0.1253662109375,9.427480916030534,-175.87786259541986,-50.81679389312977,915.9633027522935,-25.779816513761467,-16.972477064220186,,
1760475877.8441572,0,-0.80731201171875,0.124267578125,0.12548828125,9.396946564885496,-148.51908396946564,-46.908396946564885,915.9633027522935,-25.137614678899084,-16.88073394495413,,
1760475877.8655856,0,-0.80718994140625,0.12432861328125,0.12542724609375,9.419847328244275,-166.10687022900763,-15.641221374045802,1174.3119266055046,-25.229357798165136,-16.88073394495413,,
1760475877.8974624,0,-0.8070068359375,0.1243896484375,0.12542724609375,9.427480916030534,-132.8854961832061,-17.595419847328245,399.2660550458716,-25.504587155963304,-16.972477064220186,,
1760475877.9082165,0,-0.806884765625,0.124267578125,0.1253662109375,9.427480916030534,-128.9770992366412,3.908396946564885,681.1009174311927,-24.86238532110092,-17.24770642201835,,
1760475877.9294534,0,-0.80670166015625,0.12445068359375,0.125244140625,9.412213740458014,-115.29770992366412,-19.549618320610687,657.6146788990826,-25.68807339449541,-15.96330275229358,,
1760475877.9613674,0,-0.80657958984375,0.12445068359375,0.12542724609375,9.404580152671755,-134.83969465648855,-44.954198473282446,822.0183486238533,-25.045871559633028,-17.339449541284406,,
1760475877.9721937,0,-0.806396484375,0.124267578125,0.1253662109375,9.412213740458014,-166.10687022900763,-29.3206106870229,563.6697247706422,-25.229357798165136,-16.88073394495413,,
1760475877.993395,0,-0.8062744140625,0.1243896484375,0.12548828125,9.427480916030534,-170.01526717557252,-27.366412213740457,681.1009174311927,-26.055045871559635,-16.88073394495413,,
1760475878.0040991,0,-0.80609130859375,0.12445068359375,0.12548828125,9.412213740458014,-166.10687022900763,-72.31297709923665,822.0183486238533,-25.68807339449541,-16.788990825688074,,
1760475878.0253518,0,-0.80596923828125,0.12445068359375,0.12542724609375,9.435114503816791,-144.61068702290078,-23.45801526717557,822.0183486238533,-25.779816513761467,-17.431192660550458,,
1760475878.0465288,0,-0.8057861328125,0.12432861328125,0.12542724609375,9.412213740458014,-125.06870229007632,-56.6793893129771,634.1284403669725,-25.045871559633028,-16.422018348623855,,
1760475878.0571606,0,-0.8056640625,0.12432861328125,0.1253662109375,9.396946564885496,-195.4198473282443,-27.366412213740457,469.72477064220186,-25.504587155963304,-16.88073394495413,,
1760475878.078329,0,-0.80548095703125,0.12432861328125,0.125244140625,9.427480916030534,-171.96946564885496,-29.3206106870229,939.4495412844036,-25.504587155963304,-16.88073394495413,,
1760475878.1099367,0,-0.80535888671875,0.1243896484375,0.12548828125,9.412213740458014,-177.8320610687023,-0.0076335877862595,493.2110091743119,-25.137614678899084,-16.88073394495413,,
1760475878.1205328,0,-0.80517578125,0.12432861328125,0.1253662109375,9.419847328244275,-146.5648854961832,-58.63358778625954,704.5871559633028,-25.412844036697248,-17.155963302752294,,
1760475878.1415882,0,-0.8050537109375,0.12432861328125,0.1253662109375,9.412213740458014,-134.83969465648855,-33.229007633587784,634.1284403669725,-25.68807339449541,-17.155963302752294,,
1760475878.173573,0,-0.80487060546875,0.12432861328125,0.1253662109375,9.427480916030534,-150.4732824427481,-48.86259541984733,587.1559633027523,-25.68807339449541,-16.69724770642202,,
1760475878.1841922,0,-0.80474853515625,0.12432861328125,0.12518310546875,9.419847328244275,-136.793893129771,-43.0,728.0733944954129,-26.055045871559635,-16.69724770642202,,
1760475878.2053373,0,-0.8045654296875,0.12432861328125,0.12542724609375,9.396946564885496,-156.33587786259542,-52.770992366412216,563.6697247706422,-25.59633027522936,-17.339449541284406,,
1760475878.2158256,0,-0.804443359375,0.12432861328125,0.12548828125,9.427480916030534,-142.65648854961833,-21.50381679389313,845.5045871559633,-25.137614678899084,-16.972477064220186,,
1760475878.236782,0,-0.80426025390625,0.1243896484375,0.1253662109375,9.435114503816791,-154.38167938931298,-39.09160305343512,23.486238532110093,-25.59633027522936,-16.788990825688074,,
1760475878.268387,0,-0.80413818359375,0.12432861328125,0.12542724609375,9.412213740458014,-154.38167938931298,-37.13740458015267,493.2110091743119,-25.504587155963304,-17.06422018348624,,
1760475878.2792485,0,-0.803955078125,0.124267578125,0.1253662109375,9.427480916030534,-160.24427480916032,-37.13740458015267,399.2660550458716,-25.59633027522936,-17.24770642201835,,
1760475878.3001914,0,-0.8038330078125,0.12420654296875,0.1253662109375,9.412213740458014,-121.16030534351144,-23.45801526717557,634.1284403669725,-25.963302752293576,-16.51376146788991,,
1760475878.33144,0,-0.80364990234375,0.12432861328125,0.12542724609375,9.419847328244275,-189.55725190839692,-60.58778625954199,469.72477064220186,-25.137614678899084,-16.422018348623855,,
1760475878.3420568,0,-0.80352783203125,0.12432861328125,0.1253662109375,9.404580152671755,-154.38167938931298,-52.770992366412216,845.5045871559633,-25.229357798165136,-17.339449541284406,,
1760475878.3631408,0,-0.8033447265625,0.12432861328125,0.1253662109375,9.412213740458014,-130.93129770992363,-35.18320610687023,728.0733944954129,-25.321100917431195,-16.788990825688074,,
1760475878.394516,0,-0.80322265625,0.124267578125,0.12542724609375,9.404580152671755,-117.25190839694656,-43.0,516.6972477064221,-25.504587155963304,-17.24770642201835,,
1760475878.405197,0,-0.80303955078125,0.124267578125,0.1253662109375,9.419847328244275,-177.8320610687023,-78.17557251908397,775.045871559633,-25.504587155963304,-17.24770642201835,,
1760475878.4264362,0,-0.80291748046875,0.12432861328125,0.12530517578125,9.404580152671755,-134.83969465648855,-31.27480916030534,422.7522935779817,-25.412844036697248,-17.06422018348624,,
1760475878.4370682,0,-0.802734375,0.124267578125,0.125244140625,9.404580152671755,-148.51908396946564,-39.09160305343512,563.6697247706422,-25.504587155963304,-16.422018348623855,,
1760475878.4588027,0,-0.8026123046875,0.124267578125,0.12530517578125,9.412213740458014,-168.06106870229007,-31.27480916030534,469.72477064220186,-25.229357798165136,-16.788990825688074,,
1760475878.490827,0,-0.80242919921875,0.1243896484375,0.12542724609375,9.404580152671755,-168.06106870229007,-17.595419847328245,540.1834862385322,-24.95412844036697,-17.24770642201835,,
1760475878.5013258,0,-0.80230712890625,0.124267578125,0.12542724609375,9.404580152671755,-146.5648854961832,-48.86259541984733,704.5871559633028,-25.137614678899084,-17.24770642201835,,
1760475878.5222435,0,-0.8021240234375,0.12432861328125,0.12542724609375,9.404580152671755,-121.16030534351144,-48.86259541984733,540.1834862385322,-24.86238532110092,-16.51376146788991,,
