timestamp,packet_id,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,battery,temperature
1760462354.798775,1122,-0.6971208791208792,1.7032747252747251,160.32342857142856,236.44274809160305,-113.34351145038168,1.9465648854961832,1675.229357798165,-155.41284403669724,-234.2201834862385,,
1760462354.8156312,1123,-0.6252527472527473,1.7032747252747251,160.15813186813187,242.3053435114504,-117.25190839694656,1.9465648854961832,1733.9449541284405,-155.41284403669724,-304.6788990825688,,
1760462354.8367486,1124,-0.6468131868131869,1.6601538461538463,162.0698241758242,246.21374045801528,-127.02290076335878,1.9465648854961832,1792.6605504587155,-178.89908256880733,-304.6788990825688,,
1760462354.8517432,1125,-0.5605714285714286,1.6817142857142855,171.27613186813187,240.35114503816797,-119.206106870229,1.9465648854961832,1851.3761467889908,-155.41284403669724,-234.2201834862385,,
1760462354.8709345,1126,-0.6827472527472528,1.6242197802197802,154.64584615384618,230.5801526717557,-123.1145038167939,1.9465648854961832,1910.0917431192656,-225.87155963302757,-210.7339449541284,,
1760462354.891188,1127,-0.6396263736263736,1.7967032967032968,164.01026373626377,238.3969465648855,-123.1145038167939,1.9465648854961832,1968.807339449541,-178.89908256880733,-257.70642201834863,,
1760462354.9079072,1128,-0.5318241758241758,1.724835164835165,147.34404395604398,236.44274809160305,-115.29770992366412,1.9465648854961832,2027.5229357798164,-155.41284403669724,-234.2201834862385,,
1760462354.925149,1129,-0.5533846153846155,1.7032747252747251,151.00213186813187,244.25954198473283,-111.38931297709924,1.9465648854961832,2086.2385321100915,-131.92660550458714,-257.70642201834863,,
1760462354.946092,1130,-0.5246373626373626,1.7607692307692309,162.09138461538464,-248.19847328244276,-117.25190839694656,1.9465648854961832,2144.9541284403667,-155.41284403669724,-257.70642201834863,,
1760462354.963949,1131,-0.7043076923076923,1.724835164835165,160.30186813186813,230.5801526717557,-119.206106870229,1.9465648854961832,2203.669724770642,-178.89908256880733,-257.70642201834863,,
1760462354.980881,1132,-0.4958901098901099,1.7104615384615385,165.74947252747253,238.3969465648855,-113.34351145038168,1.9465648854961832,2262.3853211009173,-178.89908256880733,-257.70642201834863,,
1760462354.997959,1133,-0.6036923076923078,1.6529670329670332,158.35424175824176,226.67175572519085,-111.38931297709924,1.9465648854961832,2321.100917431193,-202.38532110091745,-234.2201834862385,,
1760462355.0148537,1134,-0.6252527472527473,1.6745274725274726,165.72072527472528,244.25954198473283,-109.4351145038168,1.9465648854961832,2379.816513761468,-202.38532110091745,-281.1926605504587,,
1760462355.033635,1135,-0.6180659340659341,1.6817142857142855,149.2198021978022,248.1679389312977,-113.34351145038168,1.9465648854961832,2438.532110091743,-108.44036697247704,-257.70642201834863,,
1760462355.0514925,1136,-0.6180659340659341,1.6026593406593408,162.11294505494507,246.21374045801528,-123.1145038167939,1.9465648854961832,2497.2477064220184,-155.41284403669724,-257.70642201834863,,
1760462355.065813,1137,-0.5246373626373626,1.5810989010989014,173.05127472527474,246.21374045801528,-121.16030534351144,1.9465648854961832,2555.9633027522937,-202.38532110091745,-257.70642201834863,,
1760462355.0848496,1138,-0.6755604395604397,1.7032747252747251,162.04107692307696,232.53435114503816,-127.02290076335878,1.9465648854961832,2614.678899082569,-178.89908256880733,-234.2201834862385,,
1760462355.1024675,1139,-0.654,1.6960879120879122,163.98151648351651,234.4885496183206,-121.16030534351144,1.9465648854961832,2673.394495412844,-131.92660550458714,-257.70642201834863,,
1760462355.1183314,1140,-0.5893186813186814,1.6673406593406594,156.5719120879121,232.53435114503816,-119.206106870229,1.9465648854961832,2732.110091743119,-202.38532110091745,-257.70642201834863,,
1760462355.13546,1141,-0.6611868131868132,1.767956043956044,167.59648351648352,-248.19847328244276,-111.38931297709924,1.9465648854961832,2790.8256880733943,-202.38532110091745,-257.70642201834863,,
1760462355.150615,1142,-0.5318241758241758,1.7392087912087917,154.7177142857143,-238.42748091603053,-119.206106870229,1.9465648854961832,2849.5412844036696,-225.87155963302757,-257.70642201834863,,
1760462355.1682634,1143,-0.5821318681318681,1.5810989010989014,165.8429010989011,230.5801526717557,-121.16030534351144,1.9465648854961832,2908.256880733945,-178.89908256880733,-257.70642201834863,,
1760462355.1833892,1144,-0.6252527472527473,1.688901098901099,167.6396043956044,232.53435114503816,-128.9770992366412,1.9465648854961832,2966.97247706422,-202.38532110091745,-257.70642201834863,,
1760462355.2004788,1145,-0.4671428571428571,1.6026593406593408,147.40872527472527,234.4885496183206,-127.02290076335878,1.9465648854961832,-2986.788990825688,-202.38532110091745,-234.2201834862385,,
1760462355.217838,1146,-0.5461978021978022,1.6457802197802198,167.59648351648352,244.25954198473283,-121.16030534351144,1.9465648854961832,-2928.0733944954127,-108.44036697247704,-210.7339449541284,,
1760462355.2338643,1147,-0.6036923076923078,1.688901098901099,163.93839560439562,244.25954198473283,-111.38931297709924,1.9465648854961832,-2869.357798165138,-131.92660550458714,-187.24770642201835,,
1760462355.249456,1148,-0.5246373626373626,1.688901098901099,162.1201318681319,240.35114503816797,-119.206106870229,1.9465648854961832,-2810.6422018348626,-225.87155963302757,-328.1651376146789,,
1760462355.2709568,1149,-0.6683736263736263,1.6385934065934065,156.56472527472528,226.67175572519085,-119.206106870229,1.9465648854961832,-2751.9266055045878,-249.35779816513764,-281.1926605504587,,
1760462355.287614,1150,-0.6683736263736263,1.7032747252747251,156.56472527472528,230.5801526717557,-111.38931297709924,1.9465648854961832,-2693.211009174312,-155.41284403669724,-234.2201834862385,,
1760462355.3058,1151,-0.5677582417582419,1.6242197802197802,163.90246153846155,228.6259541984733,-115.29770992366412,1.9465648854961832,-2634.4954128440368,-178.89908256880733,-281.1926605504587,,
1760462355.3224838,1152,-0.5893186813186814,1.767956043956044,165.76384615384617,236.44274809160305,-111.38931297709924,1.9465648854961832,-2575.779816513761,-202.38532110091745,-304.6788990825688,,
1760462355.3393197,1153,-0.5030769230769231,1.5954725274725277,163.99589010989013,244.25954198473283,-103.57251908396948,1.9465648854961832,-2517.064220183486,-202.38532110091745,-257.70642201834863,,
1760462355.3555863,1154,-0.6611868131868132,1.6242197802197802,165.886021978022,234.4885496183206,-117.25190839694656,1.9465648854961832,-2458.348623853211,-225.87155963302757,-257.70642201834863,,
1760462355.374513,1155,-0.5461978021978022,1.6745274725274726,163.98151648351651,248.1679389312977,-123.1145038167939,1.9465648854961832,-2399.633027522936,-202.38532110091745,-281.1926605504587,,
1760462355.3914487,1156,-0.6180659340659341,1.566725274725275,156.63659340659342,230.5801526717557,-128.9770992366412,1.9465648854961832,-2340.9174311926604,-202.38532110091745,-257.70642201834863,,
1760462355.4063952,1157,-0.5821318681318681,1.6673406593406594,149.2844835164835,230.5801526717557,-107.48091603053436,1.9465648854961832,-2282.201834862385,-178.89908256880733,-257.70642201834863,,
1760462355.4241002,1158,-0.5821318681318681,1.688901098901099,162.14887912087914,242.3053435114504,-105.52671755725191,1.9465648854961832,-2223.4862385321103,-178.89908256880733,-234.2201834862385,,
1760462355.4393578,1159,-0.5174505494505495,1.6529670329670332,160.21562637362638,222.763358778626,-121.16030534351144,1.9465648854961832,-2164.770642201835,-178.89908256880733,-257.70642201834863,,
1760462355.4582396,1160,-0.5318241758241758,1.6817142857142855,162.18481318681322,234.4885496183206,-109.4351145038168,1.9465648854961832,-2106.05504587156,-249.35779816513764,-210.7339449541284,,
1760462355.4741063,1161,-0.6683736263736263,1.6601538461538463,163.90964835164837,234.4885496183206,-109.4351145038168,1.9465648854961832,-2047.3394495412845,-178.89908256880733,-210.7339449541284,,
1760462355.4903295,1162,1.300813186813187,0.0431208791208791,169.47224175824175,246.21374045801528,-117.25190839694656,1.9465648854961832,-1988.6238532110087,-202.38532110091745,-234.2201834862385,,
1760462355.5079193,1163,-0.5030769230769231,1.724835164835165,163.83059340659344,244.25954198473283,-119.206106870229,1.9465648854961832,-1929.908256880734,-202.38532110091745,-257.70642201834863,,
1760462355.5246189,1164,-0.5102637362637363,1.6601538461538463,158.40454945054947,238.3969465648855,-123.1145038167939,1.9465648854961832,-1871.1926605504584,-178.89908256880733,-234.2201834862385,,
1760462355.5451689,1165,-0.5533846153846155,1.7320219780219783,152.94975824175825,222.763358778626,-117.25190839694656,1.9465648854961832,-1812.4770642201836,-178.89908256880733,-257.70642201834863,,
1760462355.5627477,1166,-0.539010989010989,1.5451648351648353,151.04525274725276,-248.19847328244276,-111.38931297709924,1.9465648854961832,-1753.7614678899083,-131.92660550458714,-234.2201834862385,,
1760462355.5826137,1167,-0.6036923076923078,1.7463956043956046,165.77103296703297,242.3053435114504,-115.29770992366412,1.9465648854961832,-1695.045871559633,-155.41284403669724,-281.1926605504587,,
1760462355.6029985,1168,-0.574945054945055,1.566725274725275,163.9887032967033,-244.29007633587787,-121.16030534351144,1.9465648854961832,-1636.3302752293578,-225.87155963302757,-234.2201834862385,,
1760462355.6270936,1169,-0.6108791208791209,1.6745274725274726,167.67553846153848,224.7175572519084,-107.48091603053436,1.9465648854961832,-1577.6146788990825,-202.38532110091745,-234.2201834862385,,
1760462355.6472163,1170,-0.5677582417582419,1.7895164835164834,151.0093186813187,246.21374045801528,-111.38931297709924,1.9465648854961832,-1518.8990825688072,-225.87155963302757,-234.2201834862385,,
1760462355.6658683,1171,-0.6468131868131869,1.8254505494505493,158.46204395604397,226.67175572519085,-109.4351145038168,1.9465648854961832,-1460.1834862385322,-178.89908256880733,-257.70642201834863,,
1760462355.6861367,1172,-0.539010989010989,1.7463956043956046,165.76384615384617,248.1679389312977,-121.16030534351144,1.9465648854961832,-1401.467889908257,-202.38532110091745,-257.70642201834863,,
1760462355.704801,1173,-0.5605714285714286,1.8326373626373629,154.65303296703297,238.3969465648855,-130.93129770992363,1.9465648854961832,-1342.7522935779816,-178.89908256880733,-304.6788990825688,,
1760462355.726365,1174,-0.6755604395604397,1.6745274725274726,160.1796923076923,-248.19847328244276,-128.9770992366412,1.9465648854961832,-1284.0366972477063,-225.87155963302757,-234.2201834862385,,
1760462355.74921,1175,-0.7043076923076923,1.617032967032967,156.55753846153848,234.4885496183206,-121.16030534351144,1.9465648854961832,-1225.321100917431,-178.89908256880733,-257.70642201834863,,
1760462355.77705,1176,-0.6468131868131869,1.617032967032967,145.53296703296704,232.53435114503816,-125.06870229007632,1.9465648854961832,-1166.6055045871558,-131.92660550458714,-234.2201834862385,,
1760462355.8008602,1177,-0.6396263736263736,1.6960879120879122,163.9168351648352,228.6259541984733,-111.38931297709924,1.9465648854961832,-1107.8899082568807,-178.89908256880733,-281.1926605504587,,
1760462355.8181176,1178,-0.6252527472527473,1.7607692307692309,162.17043956043958,234.4885496183206,-123.1145038167939,1.9465648854961832,-1049.1743119266057,-155.41284403669724,-210.7339449541284,,
1760462355.8353925,1179,-0.6396263736263736,1.6026593406593408,162.13450549450553,250.12213740458012,-117.25190839694656,1.9465648854961832,-990.4587155963302,-202.38532110091745,-257.70642201834863,,
1760462355.857052,1180,-0.5246373626373626,1.80389010989011,160.25156043956045,236.44274809160305,-117.25190839694656,1.9465648854961832,-931.7431192660548,-225.87155963302757,-234.2201834862385,,
1760462355.874891,1181,-0.6755604395604397,1.7176483516483516,163.93839560439562,244.25954198473283,-117.25190839694656,1.9465648854961832,-873.0275229357798,-178.89908256880733,-257.70642201834863,,
1760462355.8929946,1182,-0.4958901098901099,1.688901098901099,171.32643956043955,236.44274809160305,-119.206106870229,1.9465648854961832,-814.3119266055045,-155.41284403669724,-210.7339449541284,,
1760462355.9166412,1183,-0.4455824175824175,1.5954725274725277,134.46527472527472,250.12213740458012,-117.25190839694656,1.9465648854961832,-755.5963302752293,-178.89908256880733,-257.70642201834863,,
1760462355.940838,1184,-0.6108791208791209,1.7823296703296705,162.11294505494507,232.53435114503816,-107.48091603053436,1.9465648854961832,-696.8807339449542,-155.41284403669724,-210.7339449541284,,
1760462355.9618044,1185,-0.7761758241758242,1.7535824175824175,160.20125274725274,250.12213740458012,-117.25190839694656,1.9465648854961832,-638.1651376146789,-202.38532110091745,-234.2201834862385,,
1760462355.9814065,1186,-0.5605714285714286,1.6457802197802198,162.02670329670332,250.12213740458012,-113.34351145038168,1.9465648854961832,-579.4495412844037,-178.89908256880733,-234.2201834862385,,
1760462356.0135057,1187,-0.4958901098901099,1.724835164835165,160.2946813186813,236.44274809160305,-128.9770992366412,1.9465648854961832,-520.7339449541284,-178.89908256880733,-281.1926605504587,,
1760462356.0479665,1188,-0.5461978021978022,1.6673406593406594,158.4404835164835,224.7175572519084,-115.29770992366412,1.9465648854961832,-462.0183486238532,-225.87155963302757,-234.2201834862385,,
1760462356.078801,1189,-0.6324395604395605,1.6026593406593408,165.76384615384617,232.53435114503816,-105.52671755725191,1.9465648854961832,-403.302752293578,-155.41284403669724,-234.2201834862385,,
1760462356.0978217,1190,-0.5533846153846155,1.7895164835164834,156.615032967033,234.4885496183206,-125.06870229007632,1.9465648854961832,-344.58715596330273,-131.92660550458714,-257.70642201834863,,
1760462356.1190968,1191,-0.6252527472527473,1.688901098901099,171.30487912087912,240.35114503816797,-115.29770992366412,1.9465648854961832,-285.8715596330275,-178.89908256880733,-281.1926605504587,,
1760462356.143392,1192,-0.4887032967032967,1.6385934065934065,163.78028571428572,234.4885496183206,-121.16030534351144,1.9465648854961832,-227.15596330275227,-155.41284403669724,-234.2201834862385,,
1760462356.1743872,1193,-0.5030769230769231,1.7535824175824175,160.21562637362638,246.21374045801528,-117.25190839694656,1.9465648854961832,-168.44036697247705,-225.87155963302757,-210.7339449541284,,
1760462356.1994553,1194,-0.5102637362637363,1.6385934065934065,163.88808791208794,226.67175572519085,-119.206106870229,1.9465648854961832,-109.72477064220185,-155.41284403669724,-210.7339449541284,,
1760462356.2330513,1195,-0.5893186813186814,1.7320219780219783,156.58628571428574,232.53435114503816,-113.34351145038168,1.9465648854961832,-51.00917431192661,-155.41284403669724,-210.7339449541284,,
1760462356.262836,1196,-0.4958901098901099,1.6673406593406594,151.0165054945055,244.25954198473283,-113.34351145038168,1.9465648854961832,7.706422018348624,-155.32110091743118,-257.70642201834863,,
1760462356.290962,1197,-0.6324395604395605,1.6457802197802198,165.75665934065935,240.35114503816797,-111.38931297709924,1.9465648854961832,66.42201834862385,-202.2935779816514,-234.2201834862385,,
1760462356.3164349,1198,-0.5533846153846155,1.7032747252747251,163.96714285714287,246.21374045801528,-109.4351145038168,1.9465648854961832,125.13761467889908,-178.80733944954127,-257.70642201834863,,
1760462356.3398082,1199,-0.539010989010989,1.7176483516483516,167.62523076923077,232.53435114503816,-119.206106870229,1.9465648854961832,183.85321100917432,-202.2935779816514,-257.70642201834863,,
1760462356.3618555,1200,-0.5461978021978022,1.8254505494505493,156.60784615384617,228.6259541984733,-111.38931297709924,1.9465648854961832,242.56880733944956,-131.8348623853211,-187.24770642201835,,
1760462356.3969333,1201,-0.6683736263736263,1.7104615384615385,158.33268131868132,-246.24427480916032,-123.1145038167939,1.9465648854961832,301.2844036697248,-202.2935779816514,-281.1926605504587,,
1760462356.4182267,1202,-0.5461978021978022,1.7535824175824175,154.7177142857143,240.35114503816797,-123.1145038167939,1.9465648854961832,360.0,-178.80733944954127,-257.70642201834863,,
1760462356.4389362,1203,-0.6396263736263736,1.7104615384615385,158.497978021978,-248.19847328244276,-115.29770992366412,1.9465648854961832,418.7155963302752,-155.32110091743118,-257.70642201834863,,
1760462356.4658632,1204,-0.6324395604395605,1.7967032967032968,151.04525274725276,238.3969465648855,-127.02290076335878,1.9465648854961832,477.4311926605504,-155.32110091743118,-281.1926605504587,,
1760462356.4855402,1205,-0.3449670329670329,1.6601538461538463,156.59347252747253,234.4885496183206,-103.57251908396948,1.9465648854961832,536.1467889908257,-155.32110091743118,-234.2201834862385,,
1760462356.5026622,1206,-0.5605714285714286,1.6960879120879122,167.66835164835166,226.67175572519085,-111.38931297709924,1.9465648854961832,594.8623853211009,-155.32110091743118,-281.1926605504587,,
1760462356.5185802,1207,-0.4958901098901099,1.6745274725274726,167.66116483516484,234.4885496183206,-115.29770992366412,1.9465648854961832,653.5779816513761,-178.80733944954127,-281.1926605504587,,
1760462356.541884,1208,-0.5246373626373626,1.7104615384615385,163.88808791208794,248.1679389312977,-113.34351145038168,1.9465648854961832,712.2935779816513,-202.2935779816514,-257.70642201834863,,
1760462356.5744052,1209,-0.5030769230769231,1.7176483516483516,152.9281978021978,244.25954198473283,-115.29770992366412,1.9465648854961832,771.0091743119266,-155.32110091743118,-257.70642201834863,,
1760462356.604881,1210,-0.5893186813186814,1.7032747252747251,165.79259340659345,244.25954198473283,-119.206106870229,1.9465648854961832,829.7247706422019,-178.80733944954127,-210.7339449541284,,
1760462356.641359,1211,-0.5461978021978022,1.7032747252747251,165.85727472527475,228.6259541984733,-119.206106870229,1.9465648854961832,888.440366972477,-155.32110091743118,-257.70642201834863,,
1760462356.6723812,1212,-0.5605714285714286,1.6242197802197802,160.1221978021978,228.6259541984733,-111.38931297709924,1.9465648854961832,947.1559633027524,-178.80733944954127,-304.6788990825688,,
1760462356.691382,1213,-0.5821318681318681,1.6026593406593408,158.4261098901099,234.4885496183206,-113.34351145038168,1.9465648854961832,1005.8715596330276,-202.2935779816514,-328.1651376146789,,
1760462356.7087946,1214,-0.5605714285714286,1.6385934065934065,165.72072527472528,234.4885496183206,-117.25190839694656,1.9465648854961832,1064.5871559633028,-131.8348623853211,-257.70642201834863,,
1760462356.7288363,1215,-0.6252527472527473,1.6242197802197802,163.89527472527473,250.12213740458012,-113.34351145038168,1.9465648854961832,1123.302752293578,-178.80733944954127,-281.1926605504587,,
1760462356.7528958,1216,-0.5030769230769231,1.6745274725274726,150.9518241758242,232.53435114503816,-128.9770992366412,1.9465648854961832,1182.0183486238532,-202.2935779816514,-281.1926605504587,,
1760462356.771999,1217,-0.6396263736263736,1.6817142857142855,167.66835164835166,236.44274809160305,-103.57251908396948,1.9465648854961832,1240.7339449541284,-225.7798165137615,-210.7339449541284,,
1760462356.7939444,1218,-0.5893186813186814,1.7535824175824175,165.75665934065935,228.6259541984733,-117.25190839694656,1.9465648854961832,1299.4495412844035,-178.80733944954127,-257.70642201834863,,
1760462356.8138394,1219,-0.4671428571428571,1.6960879120879122,154.78239560439562,236.44274809160305,-111.38931297709924,1.9465648854961832,1358.165137614679,-178.80733944954127,-210.7339449541284,,
1760462356.8328805,1220,-0.574945054945055,1.8182637362637364,156.53597802197802,232.53435114503816,-117.25190839694656,1.9465648854961832,1416.880733944954,-178.80733944954127,-234.2201834862385,,
1760462356.8516624,1221,-0.5318241758241758,1.6242197802197802,162.10575824175828,-244.29007633587787,-127.02290076335878,1.9465648854961832,1475.596330275229,-202.2935779816514,-257.70642201834863,,
1760462356.8756704,1222,-0.6108791208791209,1.6601538461538463,143.7003296703297,244.25954198473283,-115.29770992366412,1.9465648854961832,1534.3119266055046,-202.2935779816514,-257.70642201834863,,
1760462356.8938854,1223,-0.5605714285714286,1.767956043956044,165.76384615384617,242.3053435114504,-128.9770992366412,1.9465648854961832,1593.02752293578,-155.32110091743118,-210.7339449541284,,
1760462356.9249692,1224,-0.5246373626373626,1.7104615384615385,149.1191868131868,230.5801526717557,-107.48091603053436,1.9465648854961832,1651.743119266055,-155.32110091743118,-210.7339449541284,,
1760462356.949094,1225,-0.6755604395604397,1.631406593406593,160.23,240.35114503816797,-127.02290076335878,1.9465648854961832,1710.4587155963302,-178.80733944954127,-234.2201834862385,,
1760462356.9698489,1226,-0.6036923076923078,1.5954725274725277,158.41173626373626,236.44274809160305,-119.206106870229,1.9465648854961832,1769.1743119266057,-202.2935779816514,-257.70642201834863,,
1760462356.9933422,1227,-0.654,1.6673406593406594,160.2874945054945,-244.29007633587787,-123.1145038167939,1.9465648854961832,1827.8899082568803,-178.80733944954127,-234.2201834862385,,
1760462357.0189505,1228,-0.7186813186813188,1.7104615384615385,151.14586813186816,236.44274809160305,-119.206106870229,1.9465648854961832,1886.605504587156,-155.32110091743118,-281.1926605504587,,
1760462357.045642,1229,-0.6252527472527473,1.8110769230769237,163.9312087912088,240.35114503816797,-109.4351145038168,1.9465648854961832,1945.321100917431,-155.32110091743118,-304.6788990825688,,
1760462357.066888,1230,-0.5605714285714286,1.6817142857142855,156.58628571428574,236.44274809160305,-123.1145038167939,1.9465648854961832,2004.0366972477063,-202.2935779816514,-187.24770642201835,,
1760462357.088903,1231,-0.5246373626373626,1.6673406593406594,154.7752087912088,246.21374045801528,-117.25190839694656,1.9465648854961832,2062.7522935779816,-202.2935779816514,-257.70642201834863,,
1760462357.1153288,1232,-0.6036923076923078,1.6385934065934065,173.17345054945056,248.1679389312977,-127.02290076335878,1.9465648854961832,2121.467889908257,-249.2660550458716,-234.2201834862385,,
1760462357.141265,1233,-0.6468131868131869,1.631406593406593,154.69615384615386,232.53435114503816,-117.25190839694656,1.9465648854961832,2180.183486238532,-202.2935779816514,-234.2201834862385,,
1760462357.1702378,1234,-0.5318241758241758,1.6745274725274726,171.23301098901098,236.44274809160305,-127.02290076335878,1.9465648854961832,2238.8990825688074,-131.8348623853211,-281.1926605504587,,
1760462357.188732,1235,-0.6036923076923078,1.6817142857142855,163.92402197802198,226.67175572519085,-125.06870229007632,1.9465648854961832,2297.6146788990823,-131.8348623853211,-257.70642201834863,,
1760462357.2037828,1236,-0.5677582417582419,1.7176483516483516,163.84496703296705,234.4885496183206,-117.25190839694656,1.9465648854961832,2356.330275229357,-178.80733944954127,-281.1926605504587,,
1760462357.2206848,1237,-0.6180659340659341,1.6601538461538463,158.47641758241758,-240.38167938931295,-119.206106870229,1.9465648854961832,2415.045871559633,-178.80733944954127,-234.2201834862385,,
1760462357.24269,1238,-0.5893186813186814,1.8326373626373629,160.2803076923077,244.25954198473283,-119.206106870229,1.9465648854961832,2473.761467889908,-225.7798165137615,-257.70642201834863,,
1760462357.279738,1239,-0.5030769230769231,1.6817142857142855,156.47848351648352,-246.24427480916032,-119.206106870229,1.9465648854961832,2532.477064220184,-155.32110091743118,-234.2201834862385,,
1760462357.296321,1240,-0.459956043956044,1.80389010989011,163.90246153846155,230.5801526717557,-119.206106870229,1.9465648854961832,2591.192660550458,-178.80733944954127,-234.2201834862385,,
1760462357.3148978,1241,-0.5677582417582419,1.631406593406593,147.44465934065934,226.67175572519085,-123.1145038167939,1.9465648854961832,2649.908256880734,-155.32110091743118,-234.2201834862385,,
1760462357.3313863,1242,-0.6683736263736263,1.6960879120879122,162.0698241758242,232.53435114503816,-119.206106870229,1.9465648854961832,2708.623853211009,-131.8348623853211,-257.70642201834863,,
1760462357.3467927,1243,-0.5533846153846155,1.566725274725275,156.55035164835166,240.35114503816797,-121.16030534351144,1.9465648854961832,2767.3394495412845,-178.80733944954127,-257.70642201834863,,
1760462357.3611302,1244,-0.6396263736263736,1.6601538461538463,160.24437362637363,242.3053435114504,-111.38931297709924,1.9465648854961832,2826.05504587156,-202.2935779816514,-257.70642201834863,,
1760462357.377503,1245,-0.5965054945054945,1.6745274725274726,149.31323076923076,240.35114503816797,-119.206106870229,1.9465648854961832,2884.7706422018346,-178.80733944954127,-257.70642201834863,,
1760462357.3999949,1246,-0.5318241758241758,1.688901098901099,167.61085714285716,236.44274809160305,-101.61832061068702,1.9465648854961832,2943.48623853211,-178.80733944954127,-187.24770642201835,,
1760462357.4164531,1247,-0.5965054945054945,1.6529670329670332,169.40756043956043,226.67175572519085,-123.1145038167939,1.9465648854961832,3002.201834862385,-178.80733944954127,-281.1926605504587,,
1760462357.4322865,1248,-0.574945054945055,1.7895164835164834,145.53296703296704,226.67175572519085,-115.29770992366412,1.9465648854961832,-2951.559633027523,-202.2935779816514,-210.7339449541284,,
1760462357.4478073,1249,-0.6755604395604397,1.609846153846154,150.97338461538462,238.3969465648855,-109.4351145038168,1.9465648854961832,-2892.844036697248,-178.80733944954127,-210.7339449541284,,
1760462357.4656017,1250,-0.6468131868131869,1.6745274725274726,154.6674065934066,236.44274809160305,-107.48091603053436,1.9465648854961832,-2834.1284403669724,-131.8348623853211,-257.70642201834863,,
1760462357.484788,1251,-0.574945054945055,1.6385934065934065,163.9312087912088,236.44274809160305,-119.206106870229,1.9465648854961832,-2775.412844036697,-225.7798165137615,-257.70642201834863,,
1760462357.5012856,1252,-0.654,1.7032747252747251,158.36142857142858,232.53435114503816,-107.48091603053436,1.9465648854961832,-2716.697247706422,-225.7798165137615,-257.70642201834863,,
1760462357.5198636,1253,-0.574945054945055,1.5595384615384615,156.47848351648352,226.67175572519085,-121.16030534351144,1.9465648854961832,-2657.9816513761466,-225.7798165137615,-281.1926605504587,,
1760462357.5358486,1254,-0.6611868131868132,1.5882857142857143,152.83476923076924,250.12213740458012,-119.206106870229,1.9465648854961832,-2599.266055045872,-155.32110091743118,-210.7339449541284,,
1760462357.5534544,1255,-0.6971208791208792,1.6529670329670332,151.08118681318683,234.4885496183206,-119.206106870229,1.9465648854961832,-2540.5504587155965,-178.80733944954127,-257.70642201834863,,
1760462357.5708694,1256,-0.5893186813186814,1.6242197802197802,163.96714285714287,246.21374045801528,-127.02290076335878,1.9465648854961832,-2481.834862385321,-131.8348623853211,-257.70642201834863,,
1760462357.5881894,1257,-0.5030769230769231,1.724835164835165,154.74646153846157,238.3969465648855,-121.16030534351144,1.9465648854961832,-2423.119266055046,-178.80733944954127,-304.6788990825688,,
1760462357.6059036,1258,-0.5605714285714286,1.6817142857142855,174.89109890109893,244.25954198473283,-121.16030534351144,1.9465648854961832,-2364.4036697247707,-155.32110091743118,-234.2201834862385,,
1760462357.623134,1259,-0.654,1.5810989010989014,156.48567032967034,234.4885496183206,-113.34351145038168,1.9465648854961832,-2305.6880733944954,-155.32110091743118,-257.70642201834863,,
1760462357.6418831,1260,-0.574945054945055,1.5810989010989014,156.54316483516484,238.3969465648855,-121.16030534351144,1.9465648854961832,-2246.97247706422,-202.2935779816514,-281.1926605504587,,
1760462357.6592586,1261,-0.5102637362637363,1.6745274725274726,165.75665934065935,240.35114503816797,-109.4351145038168,1.9465648854961832,-2188.256880733945,-131.8348623853211,-187.24770642201835,,
1760462357.675588,1262,-0.4958901098901099,1.6026593406593408,160.25156043956045,232.53435114503816,-115.29770992366412,1.9465648854961832,-2129.5412844036696,-155.32110091743118,-210.7339449541284,,
1760462357.6938992,1263,-0.5821318681318681,1.7463956043956046,165.8429010989011,232.53435114503816,-117.25190839694656,1.9465648854961832,-2070.8256880733943,-155.32110091743118,-257.70642201834863,,
1760462357.7135768,1264,-0.5821318681318681,1.6457802197802198,158.4261098901099,230.5801526717557,-125.06870229007632,1.9465648854961832,-2012.1100917431197,-178.80733944954127,-210.7339449541284,,
1760462357.729971,1265,-0.6683736263736263,1.7032747252747251,143.8225054945055,232.53435114503816,-111.38931297709924,1.9465648854961832,-1953.394495412844,-178.80733944954127,-257.70642201834863,,
1760462357.7503548,1266,-0.539010989010989,1.6817142857142855,165.79259340659345,242.3053435114504,-117.25190839694656,1.9465648854961832,-1894.6788990825687,-178.80733944954127,-281.1926605504587,,
1760462357.765913,1267,-0.5461978021978022,1.7607692307692309,163.9887032967033,238.3969465648855,-109.4351145038168,1.9465648854961832,-1835.9633027522937,-155.32110091743118,-257.70642201834863,,
1760462357.7828927,1268,-0.6180659340659341,1.609846153846154,178.68573626373626,238.3969465648855,-119.206106870229,1.9465648854961832,-1777.2477064220184,-155.32110091743118,-257.70642201834863,,
1760462357.8011425,1269,-0.5174505494505495,1.7607692307692309,154.7608351648352,248.1679389312977,-119.206106870229,1.9465648854961832,-1718.532110091743,-178.80733944954127,-257.70642201834863,,
1760462357.819856,1270,-0.5246373626373626,1.7895164835164834,165.74947252747253,238.3969465648855,-119.206106870229,1.9465648854961832,-1659.8165137614678,-155.32110091743118,-187.24770642201835,,
