timestamp,packet_id,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,battery,temperature
1760472459.0645304,0,0.482666015625,0.12451171875,0.12506103515625,9.435114503816793,-140.70229007633588,-41.045801526717554,681.1009174311927,-37.3394495412844,-6.422018348623854,,
1760472459.096382,0,0.4827880859375,0.12445068359375,0.12506103515625,9.427480916030534,-132.8854961832061,-7.824427480916031,798.5321100917431,-36.69724770642202,-5.321100917431193,,
1760472459.1071503,0,0.48297119140625,0.12445068359375,0.12506103515625,9.404580152671755,-140.70229007633588,-29.3206106870229,540.1834862385322,-37.15596330275229,-5.137614678899083,,
1760472459.128503,0,0.48309326171875,0.12457275390625,0.125,9.412213740458014,-154.38167938931298,-23.458015267175572,704.5871559633028,-37.06422018348624,-5.229357798165138,,
1760472459.139276,0,0.4832763671875,0.12451171875,0.125,9.442748091603054,-101.61832061068702,-19.549618320610687,798.5321100917431,-37.247706422018354,-5.321100917431193,,
1760472459.1605768,0,0.4833984375,0.12451171875,0.1251220703125,9.427480916030534,-154.38167938931298,-33.229007633587784,728.0733944954129,-36.60550458715596,-5.321100917431193,,
1760472459.1924722,0,0.48358154296875,0.12451171875,0.1251220703125,9.435114503816793,-154.38167938931298,-41.045801526717554,986.4220183486239,-36.788990825688074,-5.5045871559633035,,
1760472459.203257,0,0.48370361328125,0.12457275390625,0.12506103515625,9.412213740458014,-144.61068702290078,-31.27480916030534,234.86238532110093,-36.69724770642202,-5.779816513761468,,
1760472459.2245908,0,0.48388671875,0.12445068359375,0.12506103515625,9.419847328244275,-158.29007633587787,-39.091603053435115,469.72477064220186,-37.06422018348624,-5.412844036697248,,
1760472459.2459252,0,0.4840087890625,0.1243896484375,0.125,9.412213740458014,-189.55725190839695,-25.412213740458014,375.7798165137615,-37.43119266055046,-4.862385321100918,,
1760472459.2567866,0,0.48419189453125,0.12451171875,0.125,9.412213740458014,-193.46564885496184,-46.908396946564885,469.72477064220186,-36.972477064220186,-5.412844036697248,,
1760472459.278135,0,0.48431396484375,0.12445068359375,0.12506103515625,9.419847328244275,-162.19847328244273,-50.81679389312977,540.1834862385322,-37.43119266055046,-5.688073394495413,,
1760472459.288884,0,0.4844970703125,0.12457275390625,0.12493896484375,9.419847328244275,-123.1145038167939,-31.27480916030534,681.1009174311927,-36.42201834862385,-5.688073394495413,,
1760472459.3101861,0,0.484619140625,0.12451171875,0.1251220703125,9.435114503816793,-127.02290076335878,-39.091603053435115,634.1284403669725,-37.61467889908257,-5.412844036697248,,
1760472459.3420014,0,0.48480224609375,0.12451171875,0.1251220703125,9.404580152671755,-154.38167938931298,-23.458015267175572,563.6697247706422,-37.15596330275229,-5.321100917431193,,
1760472459.35276,0,0.48492431640625,0.12457275390625,0.12506103515625,9.412213740458014,-125.06870229007633,-29.3206106870229,1150.8256880733945,-37.43119266055046,-5.412844036697248,,
1760472459.3740888,0,0.485107421875,0.12457275390625,0.12506103515625,9.419847328244275,-125.06870229007633,-62.541984732824424,516.6972477064221,-36.972477064220186,-5.688073394495413,,
1760472459.4059908,0,0.4852294921875,0.12451171875,0.12493896484375,9.419847328244275,-158.29007633587787,-56.6793893129771,634.1284403669725,-36.972477064220186,-5.871559633027523,,
1760472459.416732,0,0.48541259765625,0.12457275390625,0.12518310546875,9.412213740458014,-140.70229007633588,-25.412213740458014,587.1559633027523,-37.247706422018354,-6.146788990825688,,
1760472459.4380956,0,0.48553466796875,0.12457275390625,0.125,9.412213740458014,-138.74809160305344,-7.824427480916031,728.0733944954129,-36.69724770642202,-5.229357798165138,,
1760472459.470006,0,0.4857177734375,0.12457275390625,0.12506103515625,9.427480916030534,-138.74809160305344,-58.63358778625954,328.8073394495413,-37.06422018348624,-5.596330275229358,,
1760472459.4807885,0,0.48583984375,0.12445068359375,0.1251220703125,9.412213740458014,-164.15267175572518,-39.091603053435115,657.6146788990826,-36.69724770642202,-4.954128440366973,,
1760472459.502099,0,0.48602294921875,0.12445068359375,0.12493896484375,9.427480916030534,-140.70229007633588,-46.908396946564885,657.6146788990826,-37.522935779816514,-5.688073394495413,,
1760472459.5129023,0,0.48614501953125,0.12451171875,0.125,9.442748091603054,-130.93129770992365,-27.366412213740457,563.6697247706422,-37.247706422018354,-5.963302752293578,,
1760472459.5343382,0,0.486328125,0.12451171875,0.12506103515625,9.404580152671755,-117.25190839694656,-56.6793893129771,587.1559633027523,-36.972477064220186,-5.871559633027523,,
1760472459.56621,0,0.4864501953125,0.12445068359375,0.12493896484375,9.419847328244275,-119.20610687022901,-44.954198473282446,540.1834862385322,-37.247706422018354,-5.5045871559633035,,
1760472459.576915,0,0.48663330078125,0.12457275390625,0.12493896484375,9.427480916030534,-119.20610687022901,-37.13740458015267,704.5871559633028,-37.06422018348624,-5.321100917431193,,
1760472459.5983346,0,0.48675537109375,0.12457275390625,0.12506103515625,9.442748091603054,-152.42748091603053,-35.18320610687023,751.559633027523,-37.61467889908257,-4.862385321100918,,
1760472459.6090693,0,0.4869384765625,0.12451171875,0.12518310546875,9.412213740458014,-136.793893129771,-60.587786259541986,634.1284403669725,-37.15596330275229,-5.688073394495413,,
1760472459.6304376,0,0.487060546875,0.12451171875,0.12506103515625,9.412213740458014,-142.65648854961833,-13.687022900763358,892.4770642201836,-36.788990825688074,-5.779816513761468,,
1760472459.6622443,0,0.48724365234375,0.12451171875,0.12493896484375,9.419847328244275,-158.29007633587787,3.9083969465648853,375.7798165137615,-37.3394495412844,-6.055045871559633,,
1760472459.6730022,0,0.48736572265625,0.12451171875,0.12506103515625,9.427480916030534,-154.38167938931298,-21.50381679389313,845.5045871559633,-36.60550458715596,-5.412844036697248,,
1760472459.6836278,0,0.487548828125,0.12457275390625,0.125,9.419847328244275,-136.793893129771,-21.50381679389313,563.6697247706422,-37.15596330275229,-5.321100917431193,,
1760472459.7153783,0,0.4876708984375,0.12451171875,0.12493896484375,9.419847328244275,-158.29007633587787,-25.412213740458014,493.2110091743119,-37.06422018348624,-5.045871559633028,,
1760472459.726307,0,0.48785400390625,0.12445068359375,0.12493896484375,9.427480916030534,-140.70229007633588,-39.091603053435115,704.5871559633028,-37.61467889908257,-5.229357798165138,,
1760472459.7479765,0,0.48797607421875,0.1246337890625,0.1251220703125,9.412213740458014,-123.1145038167939,-35.18320610687023,868.9908256880734,-37.706422018348626,-5.137614678899083,,
1760472459.7587674,0,0.4881591796875,0.12451171875,0.12493896484375,9.404580152671755,-132.8854961832061,-27.366412213740457,516.6972477064221,-36.788990825688074,-5.871559633027523,,
1760472459.7902763,0,0.48828125,0.12445068359375,0.1251220703125,9.427480916030534,-168.06106870229007,-33.229007633587784,469.72477064220186,-36.69724770642202,-5.596330275229358,,
1760472459.811824,0,0.48846435546875,0.12451171875,0.125,9.427480916030534,-130.93129770992365,-44.954198473282446,1033.3944954128442,-36.788990825688074,-5.137614678899083,,
1760472459.8224363,0,0.48858642578125,0.12445068359375,0.125,9.419847328244275,-183.6946564885496,-50.81679389312977,587.1559633027523,-37.247706422018354,-4.954128440366973,,
1760472459.8435163,0,0.48876953125,0.12445068359375,0.125,9.419847328244275,-166.10687022900763,-9.778625954198473,422.7522935779817,-36.788990825688074,-5.229357798165138,,
1760472459.8857267,0,0.4888916015625,0.12451171875,0.125,9.412213740458014,-162.19847328244273,-1.9618320610687023,728.0733944954129,-37.43119266055046,-6.238532110091743,,
1760472459.8962479,0,0.48907470703125,0.12451171875,0.125,9.442748091603054,-152.42748091603053,-37.13740458015267,587.1559633027523,-37.06422018348624,-6.330275229357799,,
1760472459.9173026,0,0.48919677734375,0.1246337890625,0.12493896484375,9.412213740458014,-121.16030534351145,-31.27480916030534,516.6972477064221,-37.06422018348624,-5.688073394495413,,
1760472459.9280484,0,0.4893798828125,0.12451171875,0.1248779296875,9.419847328244275,-168.06106870229007,-13.687022900763358,657.6146788990826,-36.60550458715596,-5.596330275229358,,
1760472459.9491336,0,0.489501953125,0.12457275390625,0.12518310546875,9.412213740458014,-144.61068702290078,-44.954198473282446,681.1009174311927,-37.98165137614679,-5.137614678899083,,
1760472459.9703238,0,0.48968505859375,0.12451171875,0.125,9.419847328244275,-123.1145038167939,11.725190839694656,657.6146788990826,-37.706422018348626,-5.045871559633028,,
1760472459.9809418,0,0.48980712890625,0.12451171875,0.12481689453125,9.442748091603054,-117.25190839694656,-19.549618320610687,469.72477064220186,-36.69724770642202,-5.963302752293578,,
1760472460.00222,0,0.489990234375,0.1243896484375,0.125,9.427480916030534,-138.74809160305344,-72.31297709923665,728.0733944954129,-37.247706422018354,-5.688073394495413,,
1760472460.012921,0,0.4901123046875,0.12445068359375,0.12506103515625,9.412213740458014,-156.33587786259542,-48.86259541984733,328.8073394495413,-36.51376146788991,-5.412844036697248,,
1760472460.0344822,0,0.49029541015625,0.12451171875,0.125,9.435114503816793,-138.74809160305344,-27.366412213740457,399.26605504587155,-36.972477064220186,-5.137614678899083,,
1760472460.0662863,0,0.49041748046875,0.12451171875,0.1248779296875,9.427480916030534,-156.33587786259542,-39.091603053435115,798.5321100917431,-37.15596330275229,-5.229357798165138,,
1760472460.0772135,0,0.4906005859375,0.12457275390625,0.125,9.404580152671755,-138.74809160305344,-35.18320610687023,305.3211009174312,-37.61467889908257,-5.412844036697248,,
1760472460.098469,0,0.49072265625,0.12457275390625,0.12506103515625,9.419847328244275,-185.64885496183206,-56.6793893129771,493.2110091743119,-36.51376146788991,-5.688073394495413,,
1760472460.109409,0,0.49090576171875,0.12451171875,0.12506103515625,9.412213740458014,-150.4732824427481,-31.27480916030534,704.5871559633028,-37.61467889908257,-6.055045871559633,,
1760472460.1412466,0,0.49102783203125,0.12457275390625,0.125,9.419847328244275,-160.24427480916032,-35.18320610687023,305.3211009174312,-37.522935779816514,-5.779816513761468,,
1760472460.1730344,0,0.4912109375,0.12451171875,0.12506103515625,9.412213740458014,-171.96946564885496,-31.27480916030534,915.9633027522937,-37.06422018348624,-5.045871559633028,,
1760472460.1839485,0,0.4913330078125,0.12451171875,0.12506103515625,9.419847328244275,-95.7557251908397,-9.778625954198473,516.6972477064221,-37.98165137614679,-5.321100917431193,,
1760472460.2057054,0,0.49151611328125,0.12445068359375,0.12493896484375,9.419847328244275,-144.61068702290078,-27.366412213740457,751.559633027523,-37.06422018348624,-6.055045871559633,,
1760472460.2372878,0,0.49163818359375,0.1246337890625,0.1251220703125,9.412213740458014,-123.1145038167939,-54.725190839694655,422.7522935779817,-36.88073394495413,-5.963302752293578,,
1760472460.2480652,0,0.4918212890625,0.1243896484375,0.1251220703125,9.412213740458014,-168.06106870229007,-29.3206106870229,493.2110091743119,-37.247706422018354,-5.321100917431193,,
1760472460.2589376,0,0.491943359375,0.12451171875,0.125,9.412213740458014,-142.65648854961833,-62.541984732824424,704.5871559633028,-36.972477064220186,-5.596330275229358,,
1760472460.2802064,0,0.49212646484375,0.1243896484375,0.12506103515625,9.427480916030534,-140.70229007633588,-52.770992366412216,798.5321100917431,-36.972477064220186,-5.412844036697248,,
1760472460.3016226,0,0.49224853515625,0.12451171875,0.12506103515625,9.427480916030534,-140.70229007633588,-9.778625954198473,751.559633027523,-37.06422018348624,-5.5045871559633035,,
1760472460.3123028,0,0.492431640625,0.12457275390625,0.12506103515625,9.427480916030534,-146.5648854961832,-7.824427480916031,704.5871559633028,-37.43119266055046,-5.779816513761468,,
1760472460.3334854,0,0.4925537109375,0.12451171875,0.125,9.427480916030534,-127.02290076335878,-23.458015267175572,540.1834862385322,-36.972477064220186,-5.871559633027523,,
1760472460.365269,0,0.49273681640625,0.12451171875,0.125,9.404580152671755,-154.38167938931298,-17.595419847328245,657.6146788990826,-37.15596330275229,-5.688073394495413,,
1760472460.376021,0,0.49285888671875,0.12451171875,0.1251220703125,9.435114503816793,-156.33587786259542,-33.229007633587784,798.5321100917431,-37.06422018348624,-5.229357798165138,,
1760472460.3974156,0,0.4930419921875,0.1243896484375,0.125,9.427480916030534,-128.9770992366412,-50.81679389312977,728.0733944954129,-37.522935779816514,-5.5045871559633035,,
1760472460.4081895,0,0.4931640625,0.12457275390625,0.125,9.427480916030534,-117.25190839694656,-5.870229007633588,798.5321100917431,-37.43119266055046,-5.688073394495413,,
1760472460.4294875,0,0.49334716796875,0.12451171875,0.1251220703125,9.412213740458014,-173.9236641221374,-19.549618320610687,704.5871559633028,-36.51376146788991,-5.412844036697248,,
1760472460.46129,0,0.49346923828125,0.12457275390625,0.125,9.427480916030534,-160.24427480916032,-29.3206106870229,751.559633027523,-36.972477064220186,-6.146788990825688,,
1760472460.472084,0,0.49365234375,0.12451171875,0.12506103515625,9.404580152671755,-144.61068702290078,-21.50381679389313,375.7798165137615,-36.88073394495413,-5.137614678899083,,
1760472460.4934044,0,0.4937744140625,0.12451171875,0.12493896484375,9.412213740458014,-156.33587786259542,-58.63358778625954,939.4495412844037,-37.247706422018354,-5.688073394495413,,
1760472460.5250704,0,0.49395751953125,0.12445068359375,0.12506103515625,9.419847328244275,-123.1145038167939,-66.45038167938931,681.1009174311927,-37.06422018348624,-5.5045871559633035,,
1760472460.53575,0,0.49407958984375,0.12451171875,0.1251220703125,9.427480916030534,-154.38167938931298,-19.549618320610687,493.2110091743119,-36.88073394495413,-5.229357798165138,,
1760472460.5570357,0,0.4942626953125,0.12451171875,0.125,9.412213740458014,-134.83969465648855,-68.40458015267176,422.7522935779817,-37.43119266055046,-5.5045871559633035,,
1760472460.567815,0,0.494384765625,0.12457275390625,0.1251220703125,9.412213740458014,-128.9770992366412,-13.687022900763358,634.1284403669725,-36.788990825688074,-5.5045871559633035,,
1760472460.5891967,0,0.49456787109375,0.12457275390625,0.12481689453125,9.427480916030534,-134.83969465648855,21.49618320610687,493.2110091743119,-36.788990825688074,-5.596330275229358,,
1760472460.5999987,0,0.49468994140625,0.12445068359375,0.12506103515625,9.412213740458014,-132.8854961832061,-54.725190839694655,751.559633027523,-37.06422018348624,-5.596330275229358,,
1760472460.6212897,0,0.494873046875,0.12457275390625,0.1251220703125,9.404580152671755,-136.793893129771,-25.412213740458014,868.9908256880734,-37.522935779816514,-5.229357798165138,,
1760472460.6530013,0,0.4949951171875,0.1246337890625,0.12506103515625,9.396946564885496,-162.19847328244273,-27.366412213740457,775.045871559633,-36.88073394495413,-5.412844036697248,,
1760472460.6843877,0,0.49517822265625,0.12445068359375,0.125,9.396946564885496,-128.9770992366412,-46.908396946564885,446.2385321100918,-37.15596330275229,-6.146788990825688,,
1760472460.695067,0,0.49530029296875,0.12457275390625,0.12506103515625,9.412213740458014,-154.38167938931298,-85.99236641221374,798.5321100917431,-36.69724770642202,-6.146788990825688,,
1760472460.7163615,0,0.4954833984375,0.1243896484375,0.125,9.435114503816793,-156.33587786259542,-50.81679389312977,798.5321100917431,-36.972477064220186,-5.963302752293578,,
1760472460.7270775,0,0.49560546875,0.12457275390625,0.1251220703125,9.396946564885496,-166.10687022900763,-3.9160305343511452,563.6697247706422,-36.972477064220186,-5.5045871559633035,,
1760472460.7483065,0,0.49578857421875,0.12451171875,0.1248779296875,9.419847328244275,-162.19847328244273,-43.0,610.6422018348624,-37.3394495412844,-5.596330275229358,,
1760472460.759116,0,0.49591064453125,0.12445068359375,0.125,9.412213740458014,-166.10687022900763,0.0,422.7522935779817,-36.972477064220186,-5.963302752293578,,
1760472460.7803578,0,0.49609375,0.12457275390625,0.125,9.419847328244275,-158.29007633587787,-21.50381679389313,540.1834862385322,-37.706422018348626,-5.412844036697248,,
1760472460.8121665,0,0.4962158203125,0.12457275390625,0.1251220703125,9.427480916030534,-162.19847328244273,-44.954198473282446,657.6146788990826,-36.69724770642202,-5.688073394495413,,
1760472460.8229108,0,0.49639892578125,0.12451171875,0.12506103515625,9.412213740458014,-158.29007633587787,3.9083969465648853,775.045871559633,-36.972477064220186,-5.688073394495413,,
1760472460.8442707,0,0.49652099609375,0.12445068359375,0.12506103515625,9.419847328244275,-132.8854961832061,-46.908396946564885,775.045871559633,-36.972477064220186,-5.321100917431193,,
1760472460.8550148,0,0.4967041015625,0.12451171875,0.12493896484375,9.427480916030534,-138.74809160305344,-19.549618320610687,352.2935779816514,-37.61467889908257,-4.954128440366973,,
1760472460.8764303,0,0.496826171875,0.12445068359375,0.125,9.427480916030534,-125.06870229007633,-41.045801526717554,587.1559633027523,-36.69724770642202,-5.229357798165138,,
1760472460.9084005,0,0.49700927734375,0.12457275390625,0.125,9.412213740458014,-136.793893129771,-54.725190839694655,587.1559633027523,-37.43119266055046,-5.688073394495413,,
1760472460.9190805,0,0.49713134765625,0.12457275390625,0.12506103515625,9.412213740458014,-173.9236641221374,-39.091603053435115,939.4495412844037,-36.788990825688074,-5.779816513761468,,
1760472460.9404354,0,0.497314453125,0.12451171875,0.125,9.419847328244275,-136.793893129771,-15.641221374045802,563.6697247706422,-37.43119266055046,-5.321100917431193,,
1760472460.9721918,0,0.4974365234375,0.12457275390625,0.1251220703125,9.412213740458014,-150.4732824427481,-35.18320610687023,681.1009174311927,-36.972477064220186,-5.137614678899083,,
1760472460.9828482,0,0.49761962890625,0.12451171875,0.1248779296875,9.396946564885496,-158.29007633587787,-25.412213740458014,469.72477064220186,-37.522935779816514,-5.321100917431193,,
1760472460.9935822,0,0.49774169921875,0.12457275390625,0.12493896484375,9.427480916030534,-136.793893129771,-52.770992366412216,775.045871559633,-37.15596330275229,-5.596330275229358,,
1760472461.025399,0,0.4979248046875,0.12451171875,0.12506103515625,9.404580152671755,-146.5648854961832,-31.27480916030534,422.7522935779817,-36.88073394495413,-6.055045871559633,,
1760472461.036107,0,0.498046875,0.12457275390625,0.12493896484375,9.427480916030534,-138.74809160305344,-39.091603053435115,681.1009174311927,-37.43119266055046,-5.688073394495413,,
1760472461.0573022,0,0.49822998046875,0.12445068359375,0.12506103515625,9.404580152671755,-160.24427480916032,-39.091603053435115,258.34862385321105,-36.972477064220186,-5.321100917431193,,
1760472461.0678837,0,0.49835205078125,0.12451171875,0.12506103515625,9.404580152671755,-119.20610687022901,-58.63358778625954,634.1284403669725,-37.06422018348624,-5.596330275229358,,
1760472461.0889933,0,0.49853515625,0.12457275390625,0.1251220703125,9.396946564885496,-154.38167938931298,-19.549618320610687,164.40366972477065,-36.972477064220186,-5.321100917431193,,
1760472461.1205285,0,0.4986572265625,0.12445068359375,0.12493896484375,9.404580152671755,-123.1145038167939,-15.641221374045802,563.6697247706422,-37.06422018348624,-5.137614678899083,,
1760472461.131356,0,0.49884033203125,0.12451171875,0.125,9.412213740458014,-140.70229007633588,-33.229007633587784,610.6422018348624,-37.15596330275229,-5.412844036697248,,
1760472461.152587,0,0.49896240234375,0.12445068359375,0.125,9.427480916030534,-160.24427480916032,-13.687022900763358,610.6422018348624,-37.706422018348626,-5.779816513761468,,
1760472461.1840165,0,0.4991455078125,0.12451171875,0.12518310546875,9.419847328244275,-146.5648854961832,-29.3206106870229,822.0183486238533,-37.06422018348624,-5.229357798165138,,
1760472461.1944811,0,0.499267578125,0.12457275390625,0.12493896484375,9.427480916030534,-158.29007633587787,-54.725190839694655,610.6422018348624,-36.60550458715596,-5.412844036697248,,
1760472461.2155786,0,0.49945068359375,0.12445068359375,0.125,9.419847328244275,-142.65648854961833,-5.870229007633588,751.559633027523,-37.15596330275229,-5.412844036697248,,
1760472461.2475157,0,0.49957275390625,0.12451171875,0.12506103515625,9.412213740458014,-171.96946564885496,-33.229007633587784,634.1284403669725,-37.06422018348624,-5.321100917431193,,
1760472461.2582676,0,0.499755859375,0.12445068359375,0.1251220703125,9.412213740458014,-136.793893129771,-23.458015267175572,305.3211009174312,-37.706422018348626,-5.412844036697248,,
1760472461.2794545,0,0.4998779296875,0.12457275390625,0.1248779296875,9.435114503816793,-181.74045801526717,-52.770992366412216,610.6422018348624,-36.972477064220186,-5.596330275229358,,
1760472461.3007314,0,0.50006103515625,0.1246337890625,0.125,9.435114503816793,-119.20610687022901,-15.641221374045802,845.5045871559633,-37.61467889908257,-5.5045871559633035,,
1760472461.311719,0,0.50018310546875,0.12451171875,0.12506103515625,9.404580152671755,-158.29007633587787,-41.045801526717554,775.045871559633,-36.972477064220186,-4.678899082568807,,
1760472461.3330178,0,0.5003662109375,0.12469482421875,0.12506103515625,9.419847328244275,-150.4732824427481,-48.86259541984733,751.559633027523,-37.06422018348624,-5.412844036697248,,
1760472461.3649364,0,0.50048828125,0.12451171875,0.12506103515625,9.412213740458014,-162.19847328244273,-21.50381679389313,610.6422018348624,-37.247706422018354,-5.412844036697248,,
1760472461.375696,0,0.50067138671875,0.12445068359375,0.12506103515625,9.419847328244275,-134.83969465648855,-39.091603053435115,587.1559633027523,-36.788990825688074,-5.321100917431193,,
1760472461.3971398,0,0.50079345703125,0.12451171875,0.12493896484375,9.412213740458014,-132.8854961832061,-37.13740458015267,422.7522935779817,-37.61467889908257,-5.779816513761468,,
1760472461.4078782,0,0.5009765625,0.12457275390625,0.12506103515625,9.404580152671755,-146.5648854961832,-7.824427480916031,469.72477064220186,-36.60550458715596,-5.596330275229358,,
1760472461.429132,0,0.5010986328125,0.12451171875,0.125,9.412213740458014,-136.793893129771,-41.045801526717554,657.6146788990826,-37.247706422018354,-4.954128440366973,,
1760472461.4398913,0,0.50128173828125,0.12451171875,0.12506103515625,9.419847328244275,-162.19847328244273,-15.641221374045802,516.6972477064221,-36.788990825688074,-5.596330275229358,,
1760472461.4612463,0,0.50140380859375,0.1243896484375,0.12518310546875,9.412213740458014,-123.1145038167939,-11.732824427480915,657.6146788990826,-37.06422018348624,-5.963302752293578,,
1760472461.4930923,0,0.5015869140625,0.12445068359375,0.12493896484375,9.412213740458014,-125.06870229007633,-11.732824427480915,352.2935779816514,-37.522935779816514,-5.229357798165138,,
1760472461.50388,0,0.501708984375,0.12445068359375,0.125,9.427480916030534,-152.42748091603053,-60.587786259541986,493.2110091743119,-36.972477064220186,-5.5045871559633035,,
1760472461.5251715,0,0.50189208984375,0.12445068359375,0.125,9.412213740458014,-132.8854961832061,-37.13740458015267,587.1559633027523,-37.247706422018354,-5.412844036697248,,
1760472461.5570352,0,0.50201416015625,0.12451171875,0.125,9.427480916030534,-144.61068702290078,-31.27480916030534,728.0733944954129,-36.60550458715596,-5.229357798165138,,
1760472461.5677896,0,0.502197265625,0.12451171875,0.1251220703125,9.427480916030534,-138.74809160305344,-11.732824427480915,540.1834862385322,-37.15596330275229,-5.688073394495413,,
1760472461.5891254,0,0.5023193359375,0.12451171875,0.1251220703125,9.412213740458014,-150.4732824427481,-41.045801526717554,516.6972477064221,-37.79816513761468,-5.412844036697248,,
1760472461.6210306,0,0.50250244140625,0.12445068359375,0.125,9.419847328244275,-162.19847328244273,-7.824427480916031,728.0733944954129,-37.706422018348626,-5.412844036697248,,
1760472461.6318097,0,0.50262451171875,0.12445068359375,0.12506103515625,9.427480916030534,-166.10687022900763,-11.732824427480915,798.5321100917431,-37.15596330275229,-5.321100917431193,,
1760472461.6532035,0,0.5028076171875,0.1246337890625,0.12518310546875,9.419847328244275,-125.06870229007633,-62.541984732824424,798.5321100917431,-36.88073394495413,-5.688073394495413,,
1760472461.6639032,0,0.5029296875,0.12451171875,0.12518310546875,9.427480916030534,-132.8854961832061,-31.27480916030534,516.6972477064221,-36.88073394495413,-5.596330275229358,,
1760472461.6851819,0,0.50311279296875,0.12451171875,0.125,9.396946564885496,-166.10687022900763,-76.22137404580153,399.26605504587155,-36.88073394495413,-6.055045871559633,,
1760472461.695795,0,0.50323486328125,0.12451171875,0.125,9.435114503816793,-128.9770992366412,-39.091603053435115,704.5871559633028,-36.972477064220186,-5.688073394495413,,
1760472461.7171128,0,0.50341796875,0.12451171875,0.12493896484375,9.412213740458014,-162.19847328244273,-41.045801526717554,798.5321100917431,-37.43119266055046,-5.321100917431193,,
1760472461.7490017,0,0.5035400390625,0.1243896484375,0.125,9.412213740458014,-121.16030534351145,-41.045801526717554,563.6697247706422,-37.247706422018354,-5.5045871559633035,,
1760472461.7597952,0,0.50372314453125,0.12451171875,0.12506103515625,9.419847328244275,-119.20610687022901,-19.549618320610687,540.1834862385322,-36.788990825688074,-5.779816513761468,,
1760472461.781227,0,0.50384521484375,0.12451171875,0.1251220703125,9.412213740458014,-132.8854961832061,1.9541984732824427,516.6972477064221,-36.23853211009174,-5.596330275229358,,
1760472461.7919447,0,0.5040283203125,0.12451171875,0.12506103515625,9.419847328244275,-148.51908396946564,-52.770992366412216,657.6146788990826,-36.788990825688074,-5.963302752293578,,
1760472461.8133476,0,0.504150390625,0.12451171875,0.125,9.412213740458014,-156.33587786259542,-43.0,540.1834862385322,-36.60550458715596,-5.412844036697248,,
1760472461.8451765,0,0.50433349609375,0.12457275390625,0.125,9.435114503816793,-140.70229007633588,-58.63358778625954,281.8348623853211,-37.247706422018354,-5.596330275229358,,
1760472461.855918,0,0.50445556640625,0.12457275390625,0.12506103515625,9.427480916030534,-156.33587786259542,-25.412213740458014,493.2110091743119,-37.06422018348624,-4.770642201834862,,
1760472461.8771322,0,0.504638671875,0.12451171875,0.12506103515625,9.419847328244275,-152.42748091603053,-41.045801526717554,845.5045871559633,-36.788990825688074,-5.5045871559633035,,
1760472461.909,0,0.5047607421875,0.12451171875,0.1251220703125,9.435114503816793,-150.4732824427481,-48.86259541984733,915.9633027522937,-36.69724770642202,-5.688073394495413,,
1760472461.9409647,0,0.50494384765625,0.12457275390625,0.12506103515625,9.427480916030534,-152.42748091603053,-37.13740458015267,892.4770642201836,-37.522935779816514,-5.229357798165138,,
1760472461.9517136,0,0.50506591796875,0.12457275390625,0.125,9.427480916030534,-146.5648854961832,-60.587786259541986,469.72477064220186,-36.69724770642202,-5.229357798165138,,
1760472461.962469,0,0.5052490234375,0.12451171875,0.12506103515625,9.396946564885496,-121.16030534351145,-60.587786259541986,587.1559633027523,-37.15596330275229,-5.321100917431193,,
1760472461.9733465,0,0.50537109375,0.12445068359375,0.12506103515625,9.419847328244275,-152.42748091603053,-23.458015267175572,422.7522935779817,-36.88073394495413,-5.596330275229358,,
1760472462.0053074,0,0.50555419921875,0.12445068359375,0.12506103515625,9.412213740458014,-132.8854961832061,3.9083969465648853,305.3211009174312,-37.61467889908257,-4.862385321100918,,
1760472462.0160246,0,0.50567626953125,0.1243896484375,0.125,9.435114503816793,-134.83969465648855,-19.549618320610687,845.5045871559633,-37.247706422018354,-6.330275229357799,,
1760472462.0267742,0,0.505859375,0.12457275390625,0.12506103515625,9.427480916030534,-156.33587786259542,-13.687022900763358,563.6697247706422,-37.247706422018354,-4.862385321100918,,
1760472462.0586402,0,0.5059814453125,0.12457275390625,0.1251220703125,9.419847328244275,-158.29007633587787,-27.366412213740457,610.6422018348624,-36.972477064220186,-5.321100917431193,,
1760472462.0695138,0,0.50616455078125,0.12451171875,0.12506103515625,9.404580152671755,-168.06106870229007,-5.870229007633588,728.0733944954129,-37.247706422018354,-5.321100917431193,,
1760472462.090955,0,0.50628662109375,0.12445068359375,0.125,9.412213740458014,-148.51908396946564,-50.81679389312977,540.1834862385322,-37.61467889908257,-5.045871559633028,,
1760472462.1018019,0,0.5064697265625,0.1243896484375,0.12506103515625,9.442748091603054,-142.65648854961833,-0.007633587786259542,563.6697247706422,-37.247706422018354,-6.055045871559633,,
1760472462.123133,0,0.506591796875,0.12451171875,0.12506103515625,9.412213740458014,-168.06106870229007,-31.27480916030534,587.1559633027523,-36.3302752293578,-5.688073394495413,,
1760472462.1549962,0,0.50677490234375,0.12457275390625,0.125,9.419847328244275,-136.793893129771,-3.9160305343511452,775.045871559633,-36.88073394495413,-5.688073394495413,,
1760472462.165631,0,0.50689697265625,0.12445068359375,0.125,9.419847328244275,-117.25190839694656,-29.3206106870229,422.7522935779817,-36.972477064220186,-5.321100917431193,,
