timestamp,packet_id,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,battery,temperature
1760476524.1170695,0,0.24163818359375,0.1248779296875,0.12554931640625,9.427480916030534,-160.24427480916032,-11.732824427480915,751.559633027523,-32.6605504587156,-9.63302752293578,,
1760476524.1279414,0,0.2418212890625,0.12481689453125,0.12542724609375,9.427480916030534,-136.793893129771,-66.45038167938931,563.6697247706422,-33.02752293577982,-9.357798165137615,,
1760476524.1493936,0,0.241943359375,0.12493896484375,0.12542724609375,9.419847328244275,-148.51908396946564,-52.770992366412216,751.559633027523,-33.30275229357798,-9.724770642201836,,
1760476524.1809926,0,0.24212646484375,0.12481689453125,0.12542724609375,9.427480916030534,-140.70229007633588,-52.770992366412216,587.1559633027523,-33.48623853211009,-9.63302752293578,,
1760476524.1918218,0,0.24224853515625,0.12481689453125,0.12548828125,9.412213740458014,-164.15267175572518,-27.366412213740457,892.4770642201836,-33.211009174311926,-9.908256880733946,,
1760476524.2025385,0,0.242431640625,0.12481689453125,0.12548828125,9.412213740458014,-146.5648854961832,-33.229007633587784,986.4220183486239,-33.48623853211009,-9.357798165137615,,
1760476524.2132232,0,0.2425537109375,0.1248779296875,0.1253662109375,9.427480916030534,-125.06870229007633,-43.0,493.2110091743119,-33.11926605504587,-10.0,,
1760476524.2450192,0,0.24273681640625,0.1248779296875,0.12542724609375,9.404580152671755,-130.93129770992365,-31.27480916030534,634.1284403669725,-33.39449541284404,-9.724770642201836,,
1760476524.2558067,0,0.24285888671875,0.12481689453125,0.12554931640625,9.435114503816793,-140.70229007633588,-25.412213740458014,775.045871559633,-33.11926605504587,-9.26605504587156,,
1760476524.2771292,0,0.2430419921875,0.1248779296875,0.12554931640625,9.427480916030534,-125.06870229007633,-15.641221374045802,939.4495412844037,-33.39449541284404,-8.807339449541285,,
1760476524.2877753,0,0.2431640625,0.12493896484375,0.12548828125,9.419847328244275,-132.8854961832061,-21.50381679389313,915.9633027522937,-33.39449541284404,-9.26605504587156,,
1760476524.308859,0,0.24334716796875,0.12469482421875,0.1253662109375,9.427480916030534,-148.51908396946564,-37.13740458015267,845.5045871559633,-33.11926605504587,-9.63302752293578,,
1760476524.340396,0,0.24346923828125,0.12481689453125,0.12548828125,9.404580152671755,-127.02290076335878,-31.27480916030534,422.7522935779817,-33.11926605504587,-9.44954128440367,,
1760476524.3510633,0,0.24365234375,0.1248779296875,0.1256103515625,9.419847328244275,-160.24427480916032,-44.954198473282446,328.8073394495413,-33.30275229357798,-9.81651376146789,,
1760476524.3719199,0,0.2437744140625,0.12493896484375,0.12548828125,9.435114503816793,-128.9770992366412,-25.412213740458014,657.6146788990826,-33.57798165137615,-9.541284403669724,,
1760476524.4028625,0,0.24395751953125,0.12493896484375,0.12548828125,9.419847328244275,-166.10687022900763,-31.27480916030534,422.7522935779817,-32.93577981651376,-9.44954128440367,,
1760476524.4133725,0,0.24407958984375,0.1248779296875,0.12548828125,9.419847328244275,-136.793893129771,-13.687022900763358,775.045871559633,-33.76146788990826,-9.44954128440367,,
1760476524.4346142,0,0.2442626953125,0.12493896484375,0.1253662109375,9.404580152671755,-134.83969465648855,-33.229007633587784,775.045871559633,-32.75229357798165,-9.541284403669724,,
1760476524.4664772,0,0.244384765625,0.12493896484375,0.12542724609375,9.412213740458014,-148.51908396946564,-72.31297709923665,493.2110091743119,-32.84403669724771,-9.357798165137615,,
1760476524.477276,0,0.24456787109375,0.1248779296875,0.12542724609375,9.412213740458014,-138.74809160305344,-1.9618320610687023,516.6972477064221,-33.6697247706422,-9.44954128440367,,
1760476524.4984913,0,0.24468994140625,0.12493896484375,0.12554931640625,9.427480916030534,-140.70229007633588,-72.31297709923665,775.045871559633,-33.211009174311926,-9.357798165137615,,
1760476524.5089903,0,0.244873046875,0.1248779296875,0.12548828125,9.427480916030534,-146.5648854961832,-3.9160305343511452,375.7798165137615,-33.211009174311926,-9.357798165137615,,
1760476524.5299685,0,0.2449951171875,0.1248779296875,0.12542724609375,9.396946564885496,-119.20610687022901,-68.40458015267176,728.0733944954129,-32.84403669724771,-9.44954128440367,,
1760476524.5408509,0,0.24517822265625,0.124755859375,0.12542724609375,9.419847328244275,-134.83969465648855,-39.091603053435115,540.1834862385322,-32.93577981651376,-9.541284403669724,,
1760476524.5622025,0,0.24530029296875,0.12493896484375,0.12554931640625,9.435114503816793,-158.29007633587787,-39.091603053435115,728.0733944954129,-33.02752293577982,-9.357798165137615,,
1760476524.5935516,0,0.2454833984375,0.1248779296875,0.12542724609375,9.435114503816793,-171.96946564885496,-27.366412213740457,822.0183486238533,-32.75229357798165,-9.724770642201836,,
1760476524.6040661,0,0.24560546875,0.12469482421875,0.1253662109375,9.419847328244275,-158.29007633587787,9.770992366412214,822.0183486238533,-33.85321100917431,-9.63302752293578,,
1760476524.6251786,0,0.24578857421875,0.124755859375,0.1253662109375,9.435114503816793,-160.24427480916032,0.0,610.6422018348624,-33.76146788990826,-9.08256880733945,,
1760476524.6566863,0,0.24591064453125,0.1248779296875,0.12542724609375,9.404580152671755,-125.06870229007633,-9.778625954198473,563.6697247706422,-33.02752293577982,-9.81651376146789,,
1760476524.6674192,0,0.24609375,0.1248779296875,0.12548828125,9.412213740458014,-138.74809160305344,-68.40458015267176,681.1009174311927,-32.56880733944954,-9.44954128440367,,
1760476524.6884656,0,0.2462158203125,0.12481689453125,0.12548828125,9.404580152671755,-117.25190839694656,-11.732824427480915,657.6146788990826,-33.48623853211009,-9.541284403669724,,
1760476524.699009,0,0.24639892578125,0.12481689453125,0.12542724609375,9.404580152671755,-144.61068702290078,-66.45038167938931,892.4770642201836,-33.30275229357798,-9.63302752293578,,
1760476524.7201087,0,0.24652099609375,0.1248779296875,0.1256103515625,9.419847328244275,-154.38167938931298,-48.86259541984733,704.5871559633028,-33.94495412844037,-9.44954128440367,,
1760476524.752063,0,0.2467041015625,0.12493896484375,0.12542724609375,9.419847328244275,-136.793893129771,-60.587786259541986,704.5871559633028,-33.76146788990826,-9.357798165137615,,
1760476524.7628498,0,0.246826171875,0.12493896484375,0.12548828125,9.427480916030534,-132.8854961832061,-21.50381679389313,516.6972477064221,-33.30275229357798,-9.44954128440367,,
1760476524.7838979,0,0.24700927734375,0.124755859375,0.12548828125,9.404580152671755,-136.793893129771,-13.687022900763358,681.1009174311927,-33.39449541284404,-9.63302752293578,,
1760476524.815343,0,0.24713134765625,0.12481689453125,0.12554931640625,9.427480916030534,-150.4732824427481,-3.9160305343511452,1009.908256880734,-32.93577981651376,-9.81651376146789,,
1760476524.8261578,0,0.247314453125,0.12493896484375,0.12548828125,9.419847328244275,-134.83969465648855,-43.0,845.5045871559633,-33.30275229357798,-9.26605504587156,,
1760476524.8473754,0,0.2474365234375,0.12493896484375,0.1256103515625,9.419847328244275,-142.65648854961833,-21.50381679389313,610.6422018348624,-33.30275229357798,-9.541284403669724,,
1760476524.8577988,0,0.24761962890625,0.12493896484375,0.12542724609375,9.419847328244275,-140.70229007633588,-21.50381679389313,657.6146788990826,-33.6697247706422,-9.908256880733946,,
1760476524.8789914,0,0.24774169921875,0.1248779296875,0.12542724609375,9.427480916030534,-173.9236641221374,-41.045801526717554,422.7522935779817,-33.211009174311926,-9.63302752293578,,
1760476524.910987,0,0.2479248046875,0.12493896484375,0.12542724609375,9.396946564885496,-148.51908396946564,-0.007633587786259542,751.559633027523,-33.02752293577982,-9.26605504587156,,
1760476524.921795,0,0.248046875,0.12481689453125,0.12542724609375,9.412213740458014,-136.793893129771,-25.412213740458014,634.1284403669725,-33.11926605504587,-9.541284403669724,,
1760476524.9431233,0,0.24822998046875,0.1248779296875,0.12542724609375,9.419847328244275,-146.5648854961832,-62.541984732824424,446.2385321100918,-32.93577981651376,-9.541284403669724,,
1760476524.9645085,0,0.24835205078125,0.1248779296875,0.12548828125,9.419847328244275,-125.06870229007633,-56.6793893129771,634.1284403669725,-33.48623853211009,-9.724770642201836,,
1760476524.9752507,0,0.24853515625,0.1248779296875,0.12542724609375,9.412213740458014,-162.19847328244273,-31.27480916030534,516.6972477064221,-32.93577981651376,-9.26605504587156,,
1760476524.9964166,0,0.2486572265625,0.124755859375,0.1253662109375,9.412213740458014,-128.9770992366412,-33.229007633587784,587.1559633027523,-33.39449541284404,-8.89908256880734,,
1760476525.0281837,0,0.24884033203125,0.12493896484375,0.1253662109375,9.412213740458014,-128.9770992366412,-48.86259541984733,493.2110091743119,-33.48623853211009,-9.26605504587156,,
1760476525.038808,0,0.24896240234375,0.12493896484375,0.12548828125,9.427480916030534,-170.01526717557252,-21.50381679389313,328.8073394495413,-33.48623853211009,-9.08256880733945,,
1760476525.0597358,0,0.2491455078125,0.12481689453125,0.12542724609375,9.412213740458014,-158.29007633587787,-19.549618320610687,657.6146788990826,-33.94495412844037,-8.715596330275229,,
1760476525.0906978,0,0.249267578125,0.12481689453125,0.1256103515625,9.419847328244275,-168.06106870229007,-29.3206106870229,634.1284403669725,-33.02752293577982,-9.08256880733945,,
1760476525.101083,0,0.24945068359375,0.12481689453125,0.1253662109375,9.419847328244275,-146.5648854961832,-54.725190839694655,822.0183486238533,-32.93577981651376,-9.44954128440367,,
1760476525.1219175,0,0.24957275390625,0.12493896484375,0.12542724609375,9.427480916030534,-125.06870229007633,-46.908396946564885,516.6972477064221,-33.57798165137615,-9.44954128440367,,
1760476525.1323736,0,0.249755859375,0.1248779296875,0.12548828125,9.427480916030534,-154.38167938931298,-56.6793893129771,657.6146788990826,-33.39449541284404,-8.89908256880734,,
1760476525.1532052,0,0.2498779296875,0.12481689453125,0.12542724609375,9.419847328244275,-152.42748091603053,-46.908396946564885,587.1559633027523,-33.6697247706422,-9.81651376146789,,
1760476525.1637576,0,0.25006103515625,0.1248779296875,0.12542724609375,9.419847328244275,-144.61068702290078,-31.27480916030534,610.6422018348624,-32.93577981651376,-9.724770642201836,,
1760476525.1850398,0,0.25018310546875,0.12493896484375,0.12554931640625,9.404580152671755,-173.9236641221374,-29.3206106870229,728.0733944954129,-33.211009174311926,-9.63302752293578,,
1760476525.2165174,0,0.2503662109375,0.124755859375,0.1253662109375,9.435114503816793,-148.51908396946564,-5.870229007633588,587.1559633027523,-33.76146788990826,-8.990825688073395,,
1760476525.2270782,0,0.25048828125,0.1248779296875,0.12542724609375,9.427480916030534,-142.65648854961833,-15.641221374045802,493.2110091743119,-33.48623853211009,-10.0,,
1760476525.248231,0,0.25067138671875,0.12481689453125,0.125244140625,9.404580152671755,-105.52671755725191,-48.86259541984733,610.6422018348624,-34.03669724770642,-9.541284403669724,,
1760476525.2800748,0,0.25079345703125,0.12481689453125,0.1253662109375,9.427480916030534,-140.70229007633588,-44.954198473282446,704.5871559633028,-32.477064220183486,-9.26605504587156,,
1760476525.311889,0,0.2509765625,0.1248779296875,0.12548828125,9.404580152671755,-127.02290076335878,-37.13740458015267,681.1009174311927,-33.211009174311926,-9.724770642201836,,
1760476525.3224654,0,0.2510986328125,0.1248779296875,0.12542724609375,9.412213740458014,-170.01526717557252,-44.954198473282446,798.5321100917431,-33.11926605504587,-9.541284403669724,,
1760476525.343986,0,0.25128173828125,0.1248779296875,0.12554931640625,9.442748091603054,-109.43511450381679,-17.595419847328245,728.0733944954129,-33.76146788990826,-9.357798165137615,,
1760476525.3545973,0,0.25140380859375,0.12493896484375,0.12548828125,9.412213740458014,-103.57251908396947,-17.595419847328245,281.8348623853211,-33.57798165137615,-9.541284403669724,,
1760476525.3755698,0,0.2515869140625,0.12481689453125,0.12548828125,9.412213740458014,-158.29007633587787,-43.0,164.40366972477065,-33.02752293577982,-9.44954128440367,,
1760476525.3861866,0,0.251708984375,0.12481689453125,0.12548828125,9.412213740458014,-160.24427480916032,-33.229007633587784,211.37614678899084,-33.57798165137615,-9.724770642201836,,
1760476525.4072676,0,0.25189208984375,0.1248779296875,0.1253662109375,9.419847328244275,-168.06106870229007,-39.091603053435115,399.26605504587155,-32.75229357798165,-9.357798165137615,,
1760476525.4179916,0,0.25201416015625,0.124755859375,0.12548828125,9.412213740458014,-179.78625954198472,-37.13740458015267,563.6697247706422,-32.93577981651376,-9.541284403669724,,
1760476525.44938,0,0.252197265625,0.12481689453125,0.1253662109375,9.412213740458014,-140.70229007633588,-64.49618320610686,587.1559633027523,-33.39449541284404,-9.44954128440367,,
1760476525.4707692,0,0.2523193359375,0.1248779296875,0.12542724609375,9.419847328244275,-148.51908396946564,-19.549618320610687,775.045871559633,-33.94495412844037,-9.724770642201836,,
1760476525.481582,0,0.25250244140625,0.12493896484375,0.12554931640625,9.419847328244275,-148.51908396946564,-33.229007633587784,587.1559633027523,-33.94495412844037,-9.174311926605505,,
1760476525.513346,0,0.25262451171875,0.1248779296875,0.12548828125,9.435114503816793,-132.8854961832061,-19.549618320610687,681.1009174311927,-33.11926605504587,-9.724770642201836,,
1760476525.5238032,0,0.2528076171875,0.12493896484375,0.1253662109375,9.419847328244275,-156.33587786259542,-46.908396946564885,587.1559633027523,-33.39449541284404,-9.541284403669724,,
1760476525.5343924,0,0.2529296875,0.124755859375,0.12548828125,9.412213740458014,-164.15267175572518,-37.13740458015267,681.1009174311927,-33.11926605504587,-9.908256880733946,,
1760476525.5660946,0,0.25311279296875,0.1248779296875,0.12548828125,9.412213740458014,-113.34351145038168,-29.3206106870229,399.26605504587155,-33.39449541284404,-9.44954128440367,,
1760476525.576852,0,0.25323486328125,0.1248779296875,0.12542724609375,9.419847328244275,-132.8854961832061,-41.045801526717554,211.37614678899084,-33.76146788990826,-8.990825688073395,,
1760476525.5980728,0,0.25341796875,0.1248779296875,0.1253662109375,9.419847328244275,-162.19847328244273,-39.091603053435115,704.5871559633028,-33.85321100917431,-9.44954128440367,,
1760476525.6299899,0,0.2535400390625,0.12481689453125,0.12548828125,9.412213740458014,-144.61068702290078,-31.27480916030534,540.1834862385322,-33.39449541284404,-9.724770642201836,,
1760476525.6619534,0,0.25372314453125,0.12481689453125,0.1253662109375,9.427480916030534,-130.93129770992365,-17.595419847328245,822.0183486238533,-33.02752293577982,-9.541284403669724,,
1760476525.6724656,0,0.25384521484375,0.12481689453125,0.12542724609375,9.419847328244275,-117.25190839694656,-44.954198473282446,681.1009174311927,-33.39449541284404,-9.541284403669724,,
1760476525.6934822,0,0.2540283203125,0.12493896484375,0.12548828125,9.404580152671755,-146.5648854961832,-23.458015267175572,399.26605504587155,-33.48623853211009,-9.63302752293578,,
1760476525.7042742,0,0.254150390625,0.124755859375,0.12554931640625,9.442748091603054,-130.93129770992365,-33.229007633587784,634.1284403669725,-33.6697247706422,-9.724770642201836,,
1760476525.7254772,0,0.25433349609375,0.1248779296875,0.12548828125,9.412213740458014,-125.06870229007633,-44.954198473282446,587.1559633027523,-33.30275229357798,-8.990825688073395,,
1760476525.7359529,0,0.25445556640625,0.1248779296875,0.12542724609375,9.412213740458014,-132.8854961832061,-13.687022900763358,469.72477064220186,-32.6605504587156,-9.26605504587156,,
1760476525.7571363,0,0.254638671875,0.12481689453125,0.12554931640625,9.427480916030534,-105.52671755725191,-43.0,892.4770642201836,-33.39449541284404,-9.63302752293578,,
1760476525.789052,0,0.2547607421875,0.12493896484375,0.12548828125,9.419847328244275,-130.93129770992365,-5.870229007633588,305.3211009174312,-32.84403669724771,-9.724770642201836,,
1760476525.7998087,0,0.25494384765625,0.1248779296875,0.12554931640625,9.419847328244275,-144.61068702290078,-58.63358778625954,775.045871559633,-33.211009174311926,-9.357798165137615,,
1760476525.8212316,0,0.25506591796875,0.12481689453125,0.12548828125,9.427480916030534,-138.74809160305344,-9.778625954198473,751.559633027523,-33.76146788990826,-8.89908256880734,,
1760476525.852767,0,0.2552490234375,0.1248779296875,0.12548828125,9.419847328244275,-138.74809160305344,-25.412213740458014,375.7798165137615,-33.211009174311926,-9.81651376146789,,
1760476525.8634827,0,0.25537109375,0.12481689453125,0.12554931640625,9.427480916030534,-152.42748091603053,-19.549618320610687,516.6972477064221,-33.85321100917431,-9.724770642201836,,
1760476525.8849437,0,0.25555419921875,0.124755859375,0.1253662109375,9.419847328244275,-144.61068702290078,-39.091603053435115,516.6972477064221,-34.03669724770642,-9.63302752293578,,
1760476525.8956037,0,0.25567626953125,0.1248779296875,0.1256103515625,9.419847328244275,-144.61068702290078,-23.458015267175572,775.045871559633,-32.56880733944954,-9.541284403669724,,
1760476525.9274824,0,0.255859375,0.1248779296875,0.12542724609375,9.404580152671755,-128.9770992366412,-35.18320610687023,540.1834862385322,-32.93577981651376,-9.08256880733945,,
1760476525.9380946,0,0.2559814453125,0.12481689453125,0.12530517578125,9.412213740458014,-142.65648854961833,-44.954198473282446,610.6422018348624,-33.39449541284404,-9.63302752293578,,
1760476525.959494,0,0.25616455078125,0.125,0.12548828125,9.404580152671755,-173.9236641221374,-44.954198473282446,868.9908256880734,-33.76146788990826,-9.357798165137615,,
1760476525.9911253,0,0.25628662109375,0.12493896484375,0.12554931640625,9.412213740458014,-154.38167938931298,-46.908396946564885,868.9908256880734,-32.75229357798165,-10.0,,
1760476526.0015945,0,0.2564697265625,0.1248779296875,0.1256103515625,9.419847328244275,-148.51908396946564,-41.045801526717554,399.26605504587155,-32.75229357798165,-9.63302752293578,,
1760476526.0226257,0,0.256591796875,0.12493896484375,0.1253662109375,9.419847328244275,-136.793893129771,-64.49618320610686,352.2935779816514,-33.57798165137615,-9.541284403669724,,
1760476526.054499,0,0.25677490234375,0.12481689453125,0.12542724609375,9.427480916030534,-130.93129770992365,-37.13740458015267,610.6422018348624,-33.6697247706422,-9.81651376146789,,
1760476526.0651321,0,0.25689697265625,0.1248779296875,0.1253662109375,9.419847328244275,-162.19847328244273,-13.687022900763358,728.0733944954129,-34.03669724770642,-9.541284403669724,,
1760476526.0863695,0,0.257080078125,0.12481689453125,0.12548828125,9.404580152671755,-166.10687022900763,-29.3206106870229,422.7522935779817,-33.11926605504587,-8.89908256880734,,
1760476526.0971396,0,0.2572021484375,0.1248779296875,0.12542724609375,9.419847328244275,-175.87786259541986,-37.13740458015267,258.34862385321105,-33.39449541284404,-9.63302752293578,,
1760476526.1183097,0,0.25738525390625,0.1248779296875,0.12548828125,9.396946564885496,-117.25190839694656,-62.541984732824424,563.6697247706422,-32.75229357798165,-9.63302752293578,,
1760476526.1287854,0,0.25750732421875,0.1248779296875,0.12548828125,9.427480916030534,-156.33587786259542,-15.641221374045802,516.6972477064221,-33.30275229357798,-9.63302752293578,,
1760476526.1498327,0,0.2576904296875,0.1248779296875,0.12548828125,9.412213740458014,-158.29007633587787,-27.366412213740457,587.1559633027523,-32.93577981651376,-9.357798165137615,,
1760476526.1711829,0,0.2578125,0.12481689453125,0.125244140625,9.427480916030534,-121.16030534351145,-29.3206106870229,845.5045871559633,-33.6697247706422,-9.81651376146789,,
1760476526.1817997,0,0.25799560546875,0.124755859375,0.12548828125,9.412213740458014,-125.06870229007633,-39.091603053435115,751.559633027523,-33.94495412844037,-8.623853211009175,,
1760476526.2132285,0,0.25811767578125,0.1248779296875,0.12548828125,9.412213740458014,-140.70229007633588,-60.587786259541986,915.9633027522937,-33.02752293577982,-9.44954128440367,,
1760476526.234413,0,0.25830078125,0.1248779296875,0.12542724609375,9.404580152671755,-158.29007633587787,-48.86259541984733,704.5871559633028,-33.211009174311926,-10.275229357798166,,
1760476526.2451694,0,0.2584228515625,0.12493896484375,0.1253662109375,9.419847328244275,-158.29007633587787,-44.954198473282446,775.045871559633,-33.11926605504587,-9.541284403669724,,
1760476526.2662685,0,0.25860595703125,0.1248779296875,0.1256103515625,9.427480916030534,-158.29007633587787,-46.908396946564885,775.045871559633,-33.94495412844037,-8.807339449541285,,
1760476526.276974,0,0.25872802734375,0.1248779296875,0.12554931640625,9.412213740458014,-146.5648854961832,-41.045801526717554,798.5321100917431,-33.48623853211009,-9.174311926605505,,
1760476526.2984338,0,0.2589111328125,0.12481689453125,0.12548828125,9.419847328244275,-156.33587786259542,-7.824427480916031,798.5321100917431,-33.39449541284404,-9.81651376146789,,
1760476526.3301418,0,0.259033203125,0.1248779296875,0.1253662109375,9.419847328244275,-127.02290076335878,-48.86259541984733,728.0733944954129,-33.211009174311926,-9.63302752293578,,
1760476526.3405938,0,0.25921630859375,0.124755859375,0.12548828125,9.419847328244275,-183.6946564885496,-37.13740458015267,1033.3944954128442,-32.38532110091743,-9.63302752293578,,
1760476526.3617356,0,0.25933837890625,0.12481689453125,0.12542724609375,9.427480916030534,-130.93129770992365,0.0,516.6972477064221,-33.211009174311926,-9.541284403669724,,
1760476526.3935075,0,0.259521484375,0.1248779296875,0.12548828125,9.412213740458014,-128.9770992366412,-37.13740458015267,422.7522935779817,-32.93577981651376,-8.990825688073395,,
1760476526.4042935,0,0.2596435546875,0.1248779296875,0.12542724609375,9.412213740458014,-138.74809160305344,-35.18320610687023,704.5871559633028,-33.6697247706422,-9.174311926605505,,
1760476526.425484,0,0.25982666015625,0.1248779296875,0.12542724609375,9.435114503816793,-130.93129770992365,-43.0,469.72477064220186,-34.03669724770642,-8.990825688073395,,
1760476526.4569232,0,0.25994873046875,0.12481689453125,0.1253662109375,9.419847328244275,-146.5648854961832,-66.45038167938931,704.5871559633028,-32.84403669724771,-9.81651376146789,,
1760476526.4677067,0,0.2601318359375,0.1248779296875,0.12542724609375,9.404580152671755,-138.74809160305344,-29.3206106870229,939.4495412844037,-33.30275229357798,-9.44954128440367,,
1760476526.4890602,0,0.26025390625,0.124755859375,0.12542724609375,9.412213740458014,-156.33587786259542,-11.732824427480915,469.72477064220186,-33.48623853211009,-9.63302752293578,,
1760476526.4998202,0,0.26043701171875,0.1248779296875,0.12542724609375,9.396946564885496,-156.33587786259542,-13.687022900763358,751.559633027523,-33.39449541284404,-9.44954128440367,,
1760476526.5211086,0,0.26055908203125,0.1248779296875,0.12542724609375,9.419847328244275,-138.74809160305344,-15.641221374045802,728.0733944954129,-33.6697247706422,-9.357798165137615,,
1760476526.552991,0,0.2607421875,0.1248779296875,0.12554931640625,9.435114503816793,-127.02290076335878,5.862595419847328,610.6422018348624,-33.30275229357798,-9.81651376146789,,
1760476526.5637527,0,0.2608642578125,0.1248779296875,0.12548828125,9.404580152671755,-177.8320610687023,-39.091603053435115,422.7522935779817,-33.11926605504587,-9.63302752293578,,
1760476526.5850048,0,0.26104736328125,0.12493896484375,0.12548828125,9.419847328244275,-105.52671755725191,-48.86259541984733,822.0183486238533,-33.211009174311926,-9.541284403669724,,
1760476526.6168053,0,0.26116943359375,0.12481689453125,0.12542724609375,9.427480916030534,-136.793893129771,-60.587786259541986,751.559633027523,-33.48623853211009,-9.724770642201836,,
1760476526.6275656,0,0.2613525390625,0.1248779296875,0.12548828125,9.419847328244275,-175.87786259541986,-37.13740458015267,469.72477064220186,-33.211009174311926,-9.357798165137615,,
1760476526.6383257,0,0.261474609375,0.12493896484375,0.12548828125,9.412213740458014,-128.9770992366412,-37.13740458015267,681.1009174311927,-33.85321100917431,-9.26605504587156,,
1760476526.669953,0,0.26165771484375,0.12493896484375,0.12548828125,9.419847328244275,-150.4732824427481,-29.3206106870229,704.5871559633028,-33.6697247706422,-9.08256880733945,,
1760476526.6805525,0,0.26177978515625,0.12481689453125,0.12542724609375,9.419847328244275,-150.4732824427481,-35.18320610687023,587.1559633027523,-33.11926605504587,-9.174311926605505,,
1760476526.7017605,0,0.261962890625,0.12493896484375,0.1253662109375,9.435114503816793,-144.61068702290078,-9.778625954198473,681.1009174311927,-33.211009174311926,-9.81651376146789,,
1760476526.712555,0,0.2620849609375,0.124755859375,0.12542724609375,9.419847328244275,-134.83969465648855,-35.18320610687023,751.559633027523,-32.75229357798165,-9.08256880733945,,
1760476526.7335913,0,0.26226806640625,0.12493896484375,0.12542724609375,9.419847328244275,-154.38167938931298,-62.541984732824424,610.6422018348624,-33.48623853211009,-9.63302752293578,,
1760476526.7442982,0,0.26239013671875,0.1248779296875,0.12542724609375,9.419847328244275,-115.29770992366412,-50.81679389312977,704.5871559633028,-33.57798165137615,-9.724770642201836,,
1760476526.7756422,0,0.2625732421875,0.12481689453125,0.12548828125,9.404580152671755,-128.9770992366412,-21.50381679389313,798.5321100917431,-33.48623853211009,-8.89908256880734,,
1760476526.80752,0,0.2626953125,0.12481689453125,0.12542724609375,9.427480916030534,-173.9236641221374,-60.587786259541986,634.1284403669725,-33.211009174311926,-9.63302752293578,,
1760476526.8180563,0,0.26287841796875,0.1248779296875,0.12542724609375,9.412213740458014,-175.87786259541986,-21.50381679389313,399.26605504587155,-32.6605504587156,-8.807339449541285,,
1760476526.8390682,0,0.26300048828125,0.12481689453125,0.12542724609375,9.412213740458014,-148.51908396946564,-27.366412213740457,446.2385321100918,-33.39449541284404,-9.63302752293578,,
1760476526.849835,0,0.26318359375,0.12493896484375,0.12554931640625,9.419847328244275,-148.51908396946564,-39.091603053435115,563.6697247706422,-33.85321100917431,-9.541284403669724,,
1760476526.8710854,0,0.2633056640625,0.12493896484375,0.12542724609375,9.419847328244275,-158.29007633587787,-11.732824427480915,610.6422018348624,-33.85321100917431,-9.174311926605505,,
1760476526.9028895,0,0.26348876953125,0.124755859375,0.12548828125,9.442748091603054,-113.34351145038168,5.862595419847328,681.1009174311927,-33.211009174311926,-10.18348623853211,,
1760476526.9136057,0,0.26361083984375,0.1248779296875,0.12548828125,9.435114503816793,-154.38167938931298,-7.824427480916031,868.9908256880734,-33.48623853211009,-9.26605504587156,,
1760476526.9350352,0,0.2637939453125,0.125,0.12542724609375,9.419847328244275,-142.65648854961833,-50.81679389312977,446.2385321100918,-33.11926605504587,-9.174311926605505,,
1760476526.9665368,0,0.263916015625,0.1248779296875,0.12548828125,9.419847328244275,-134.83969465648855,-41.045801526717554,657.6146788990826,-33.02752293577982,-9.63302752293578,,
1760476526.9773123,0,0.26409912109375,0.1248779296875,0.1253662109375,9.404580152671755,-134.83969465648855,-48.86259541984733,798.5321100917431,-33.211009174311926,-9.63302752293578,,
1760476526.9985769,0,0.26422119140625,0.12481689453125,0.1253662109375,9.419847328244275,-146.5648854961832,-56.6793893129771,892.4770642201836,-33.57798165137615,-9.63302752293578,,
1760476527.0093267,0,0.264404296875,0.1248779296875,0.12554931640625,9.404580152671755,-152.42748091603053,-43.0,822.0183486238533,-33.57798165137615,-9.81651376146789,,
1760476527.0199583,0,0.2645263671875,0.12481689453125,0.12542724609375,9.396946564885496,-148.51908396946564,-35.18320610687023,281.8348623853211,-33.48623853211009,-9.63302752293578,,
1760476527.05158,0,0.26470947265625,0.1248779296875,0.1253662109375,9.419847328244275,-134.83969465648855,-48.86259541984733,634.1284403669725,-32.84403669724771,-9.724770642201836,,
1760476527.0623472,0,0.26483154296875,0.1248779296875,0.12542724609375,9.419847328244275,-152.42748091603053,7.816793893129771,258.34862385321105,-33.48623853211009,-9.81651376146789,,
1760476527.0837684,0,0.2650146484375,0.1248779296875,0.12548828125,9.419847328244275,-164.15267175572518,-25.412213740458014,469.72477064220186,-34.403669724770644,-9.357798165137615,,
1760476527.1154847,0,0.26513671875,0.1248779296875,0.12548828125,9.435114503816793,-160.24427480916032,-29.3206106870229,681.1009174311927,-33.30275229357798,-9.63302752293578,,
1760476527.1260839,0,0.26531982421875,0.12481689453125,0.12542724609375,9.427480916030534,-148.51908396946564,-44.954198473282446,422.7522935779817,-33.57798165137615,-10.091743119266056,,
1760476527.146925,0,0.26544189453125,0.12481689453125,0.12548828125,9.412213740458014,-158.29007633587787,-21.50381679389313,634.1284403669725,-32.84403669724771,-9.81651376146789,,
1760476527.1782677,0,0.265625,0.1248779296875,0.12554931640625,9.412213740458014,-132.8854961832061,-25.412213740458014,610.6422018348624,-33.30275229357798,-9.44954128440367,,
1760476527.1887453,0,0.2657470703125,0.12493896484375,0.1253662109375,9.412213740458014,-144.61068702290078,-9.778625954198473,563.6697247706422,-32.93577981651376,-9.08256880733945,,
