timestamp,packet_id,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,battery,temperature
1760476422.9089413,0,-0.54901123046875,0.12469482421875,0.1259765625,9.412213740458014,-150.4732824427481,-7.824427480916031,1291.7431192660551,-34.95412844036697,-9.174311926605505,,
1760476422.9196954,0,-0.54888916015625,0.1248779296875,0.1248779296875,9.404580152671755,-148.51908396946564,-9.778625954198473,2583.394495412844,-34.4954128440367,-9.08256880733945,,
1760476422.941125,0,-0.5487060546875,0.12469482421875,0.1258544921875,9.427480916030534,-168.06106870229007,-5.870229007633588,1573.48623853211,-34.77064220183486,-8.53211009174312,,
1760476422.9729586,0,-0.548583984375,0.1248779296875,0.1256103515625,9.396946564885496,-148.51908396946564,-17.595419847328245,-187.9816513761468,-35.321100917431195,-8.623853211009175,,
1760476422.9838557,0,-0.54840087890625,0.12493896484375,0.1251220703125,9.412213740458014,-156.33587786259542,-23.458015267175572,2418.9908256880735,-35.04587155963303,-8.623853211009175,,
1760476423.0050924,0,-0.54827880859375,0.1248779296875,0.12567138671875,9.419847328244275,-156.33587786259542,-62.541984732824424,563.6697247706422,-34.77064220183486,-9.44954128440367,,
1760476423.0158348,0,-0.548095703125,0.1253662109375,0.12445068359375,9.419847328244275,-138.74809160305344,-41.045801526717554,-446.3302752293578,-34.403669724770644,-9.174311926605505,,
1760476423.0371704,0,-0.5479736328125,0.1248779296875,0.12548828125,9.419847328244275,-123.1145038167939,-60.587786259541986,1596.880733944954,-34.12844036697248,-9.08256880733945,,
1760476423.0479522,0,-0.54779052734375,0.12457275390625,0.1263427734375,9.427480916030534,-164.15267175572518,-27.366412213740457,493.2110091743119,-35.04587155963303,-8.440366972477065,,
1760476423.0694036,0,-0.54766845703125,0.1248779296875,0.12542724609375,9.419847328244275,-171.96946564885496,-72.31297709923665,2348.7155963302753,-35.321100917431195,-8.623853211009175,,
1760476423.1007354,0,-0.5474853515625,0.12457275390625,0.12481689453125,9.435114503816793,-164.15267175572518,-13.687022900763358,1784.9541284403672,-35.41284403669725,-8.440366972477065,,
1760476423.1111639,0,-0.54736328125,0.12451171875,0.12591552734375,9.404580152671755,-127.02290076335878,-31.27480916030534,1479.633027522936,-34.403669724770644,-8.715596330275229,,
1760476423.132066,0,-0.54718017578125,0.12457275390625,0.12567138671875,9.412213740458014,-142.65648854961833,-0.007633587786259542,-2348.623853211009,-35.04587155963303,-8.807339449541285,,
1760476423.1634152,0,-0.54705810546875,0.12481689453125,0.12542724609375,9.435114503816793,-127.02290076335878,-52.770992366412216,1244.770642201835,-33.85321100917431,-9.08256880733945,,
1760476423.1747875,0,-0.546875,0.1248779296875,0.1253662109375,9.404580152671755,-171.96946564885496,-9.778625954198473,1409.1743119266057,-35.137614678899084,-8.89908256880734,,
1760476423.185218,0,-0.5467529296875,0.12481689453125,0.12530517578125,9.412213740458014,-168.06106870229007,-50.81679389312977,-422.8440366972477,-34.862385321100916,-8.53211009174312,,
1760476423.195687,0,-0.54656982421875,0.12493896484375,0.12530517578125,9.412213740458014,-134.83969465648855,-62.541984732824424,-892.5688073394494,-35.68807339449541,-8.990825688073395,,
1760476423.2273614,0,-0.54644775390625,0.12469482421875,0.12548828125,9.412213740458014,-130.93129770992365,-43.0,2559.908256880734,-34.58715596330275,-8.53211009174312,,
1760476423.2590833,0,-0.5462646484375,0.124755859375,0.1260986328125,9.427480916030534,-164.15267175572518,-39.091603053435115,516.6972477064221,-34.862385321100916,-8.715596330275229,,
1760476423.269553,0,-0.546142578125,0.12481689453125,0.1253662109375,9.412213740458014,-177.8320610687023,-17.595419847328245,892.4770642201836,-34.862385321100916,-8.715596330275229,,
1760476423.2913334,0,-0.54595947265625,0.124755859375,0.12530517578125,9.404580152671755,-144.61068702290078,15.633587786259541,117.43119266055047,-35.5045871559633,-8.715596330275229,,
1760476423.3224216,0,-0.54583740234375,0.12481689453125,0.12542724609375,9.419847328244275,-138.74809160305344,-43.0,0.0,-34.77064220183486,-9.174311926605505,,
1760476423.335971,0,-0.545654296875,0.1248779296875,0.12530517578125,9.427480916030534,-154.38167938931298,-29.3206106870229,-23.57798165137615,-35.137614678899084,-8.1651376146789,,
1760476423.3464892,0,-0.5455322265625,0.124755859375,0.12542724609375,9.419847328244275,-117.25190839694656,-35.18320610687023,-328.89908256880733,-34.77064220183486,-8.256880733944955,,
1760476423.3569717,0,-0.54534912109375,0.1248779296875,0.1253662109375,9.412213740458014,-115.29770992366412,-56.6793893129771,281.8348623853211,-35.22935779816514,-8.440366972477065,,
1760476423.3782346,0,-0.54522705078125,0.1248779296875,0.12530517578125,9.427480916030534,-179.78625954198472,-58.63358778625954,469.72477064220186,-34.67889908256881,-8.34862385321101,,
1760476423.411616,0,-0.5450439453125,0.12481689453125,0.1253662109375,9.419847328244275,-138.74809160305344,-58.63358778625954,657.6146788990826,-34.58715596330275,-9.26605504587156,,
1760476423.4222374,0,-0.544921875,0.12451171875,0.124755859375,9.442748091603054,-144.61068702290078,-5.870229007633588,2442.5688073394494,-34.4954128440367,-8.623853211009175,,
1760476423.4432364,0,-0.54473876953125,0.12493896484375,0.1258544921875,9.435114503816793,-170.01526717557252,-29.3206106870229,1244.770642201835,-34.77064220183486,-9.08256880733945,,
1760476423.4745471,0,-0.54461669921875,0.125,0.125244140625,9.435114503816793,-168.06106870229007,-41.045801526717554,986.4220183486239,-34.31192660550459,-8.623853211009175,,
1760476423.4852142,0,-0.54443359375,0.124755859375,0.1251220703125,9.427480916030534,-164.15267175572518,-9.778625954198473,2348.623853211009,-35.22935779816514,-8.53211009174312,,
1760476423.5065577,0,-0.5443115234375,0.12481689453125,0.1253662109375,9.419847328244275,-160.24427480916032,-15.641221374045802,1996.330275229358,-34.67889908256881,-8.807339449541285,,
1760476423.5383303,0,-0.54412841796875,0.12481689453125,0.12554931640625,9.419847328244275,-132.8854961832061,-62.541984732824424,1831.9266055045873,-34.22018348623853,-8.990825688073395,,
1760476423.5492013,0,-0.54400634765625,0.12481689453125,0.12548828125,9.412213740458014,-152.42748091603053,-44.954198473282446,1244.770642201835,-35.04587155963303,-9.357798165137615,,
1760476423.5702813,0,-0.5438232421875,0.12481689453125,0.12548828125,9.419847328244275,-156.33587786259542,-19.549618320610687,1033.3944954128442,-34.67889908256881,-8.623853211009175,,
1760476423.6019225,0,-0.543701171875,0.12469482421875,0.1259765625,9.419847328244275,-152.42748091603053,-91.85496183206106,93.94495412844037,-35.41284403669725,-9.08256880733945,,
1760476423.6125958,0,-0.54351806640625,0.124755859375,0.12542724609375,9.427480916030534,-154.38167938931298,-21.50381679389313,540.1834862385322,-35.137614678899084,-8.623853211009175,,
1760476423.6338449,0,-0.54339599609375,0.12469482421875,0.12548828125,9.404580152671755,-156.33587786259542,-46.908396946564885,540.1834862385322,-34.862385321100916,-9.26605504587156,,
1760476423.644581,0,-0.543212890625,0.124755859375,0.12548828125,9.412213740458014,-166.10687022900763,-27.366412213740457,234.86238532110093,-35.22935779816514,-9.08256880733945,,
1760476423.6553757,0,-0.5430908203125,0.12451171875,0.12469482421875,9.419847328244275,-144.61068702290078,-60.587786259541986,-1385.7798165137615,-34.403669724770644,-8.34862385321101,,
1760476423.666216,0,-0.54290771484375,0.12493896484375,0.12591552734375,9.427480916030534,-175.87786259541986,-17.595419847328245,446.2385321100918,-34.67889908256881,-8.807339449541285,,
1760476423.6980083,0,-0.54278564453125,0.124755859375,0.12530517578125,9.404580152671755,-146.5648854961832,-33.229007633587784,328.8073394495413,-34.67889908256881,-8.256880733944955,,
1760476423.7299635,0,-0.5426025390625,0.124755859375,0.12554931640625,9.404580152671755,-175.87786259541986,-76.22137404580153,-563.7614678899083,-35.22935779816514,-9.26605504587156,,
1760476423.7407875,0,-0.54248046875,0.124755859375,0.12548828125,9.404580152671755,-162.19847328244273,-15.641221374045802,328.8073394495413,-34.4954128440367,-8.715596330275229,,
1760476423.7622232,0,-0.54229736328125,0.12493896484375,0.1253662109375,9.412213740458014,-130.93129770992365,-48.86259541984733,140.91743119266056,-35.04587155963303,-8.623853211009175,,
1760476423.7729793,0,-0.54217529296875,0.1248779296875,0.12542724609375,9.412213740458014,-170.01526717557252,-60.587786259541986,798.5321100917431,-34.22018348623853,-8.990825688073395,,
1760476423.7943766,0,-0.5419921875,0.12469482421875,0.12542724609375,9.404580152671755,-185.64885496183206,-52.770992366412216,422.7522935779817,-34.58715596330275,-8.256880733944955,,
1760476423.8262858,0,-0.5418701171875,0.1248779296875,0.12542724609375,9.412213740458014,-179.78625954198472,-46.908396946564885,657.6146788990826,-35.137614678899084,-8.807339449541285,,
1760476423.8370264,0,-0.54168701171875,0.1248779296875,0.125,9.419847328244275,-173.9236641221374,-48.86259541984733,2184.2201834862385,-35.22935779816514,-8.623853211009175,,
1760476423.8479912,0,-0.54156494140625,0.1248779296875,0.12469482421875,9.427480916030534,-150.4732824427481,-48.86259541984733,540.1834862385322,-35.41284403669725,-8.89908256880734,,
1760476423.8905284,0,-0.5413818359375,0.1251220703125,0.12420654296875,9.404580152671755,-181.74045801526717,-19.549618320610687,1714.4954128440368,-34.95412844036697,-8.807339449541285,,
1760476423.901327,0,-0.541259765625,0.12628173828125,0.12481689453125,9.412213740458014,-166.10687022900763,-0.007633587786259542,93.8532110091743,-35.137614678899084,-8.807339449541285,,
1760476423.922817,0,-0.54107666015625,0.1251220703125,0.12554931640625,9.419847328244275,-130.93129770992365,-27.366412213740457,-634.3119266055046,-34.77064220183486,-8.807339449541285,,
1760476423.9545918,0,-0.54095458984375,0.1241455078125,0.1263427734375,9.427480916030534,-125.06870229007633,52.76335877862596,-1714.4036697247707,-34.77064220183486,-8.623853211009175,,
1760476423.9653628,0,-0.540771484375,0.12518310546875,0.125,9.442748091603054,-191.5114503816794,-58.63358778625954,2818.623853211009,-34.67889908256881,-8.89908256880734,,
1760476423.9761724,0,-0.5406494140625,0.124267578125,0.1248779296875,9.374045801526718,218.87786259541986,5.862595419847328,1409.4495412844037,-34.77064220183486,-8.715596330275229,,
1760476423.9870124,0,-0.54046630859375,0.124755859375,0.125,9.396946564885496,138.7709923664122,11.725190839694656,634.3119266055046,-34.4954128440367,-9.26605504587156,,
1760476424.019039,0,-0.54034423828125,0.124755859375,0.12603759765625,9.458015267175572,68.41221374045801,-140.70992366412213,939.6330275229358,-34.12844036697248,-8.89908256880734,,
1760476424.029858,0,-0.5401611328125,0.125,0.1253662109375,9.396946564885496,119.22137404580153,48.85496183206107,-2372.0183486238534,-34.4954128440367,-9.357798165137615,,
1760476424.0510318,0,-0.5400390625,0.1246337890625,0.12518310546875,9.419847328244275,74.27480916030534,-39.091603053435115,681.1926605504588,-34.58715596330275,-9.08256880733945,,
1760476424.0822275,0,-0.53985595703125,0.12445068359375,0.1256103515625,9.450381679389313,101.62595419847328,39.083969465648856,1761.5596330275228,-34.862385321100916,-8.990825688073395,,
1760476424.0927231,0,-0.53973388671875,0.124755859375,0.1259765625,9.419847328244275,246.2290076335878,-41.045801526717554,1292.2018348623853,-34.67889908256881,-9.541284403669724,,
1760476424.1140063,0,-0.53955078125,0.12518310546875,0.1241455078125,9.381679389312977,-101.61832061068702,-13.687022900763358,-3005.9633027522937,-34.95412844036697,-9.174311926605505,,
1760476424.1248007,0,-0.5394287109375,0.124755859375,0.1239013671875,9.427480916030534,-111.38931297709924,-25.412213740458014,-1949.2660550458716,-34.58715596330275,-9.63302752293578,,
1760476424.1460435,0,-0.53924560546875,0.12481689453125,0.12469482421875,9.442748091603054,170.01526717557252,-43.0,-1667.5229357798166,-34.12844036697248,-9.26605504587156,,
1760476424.177451,0,-0.53912353515625,0.12493896484375,0.12481689453125,9.427480916030534,93.80152671755725,-33.229007633587784,469.72477064220186,-34.4954128440367,-9.541284403669724,,
1760476424.188229,0,-0.5389404296875,0.12481689453125,0.12493896484375,9.419847328244275,-111.3969465648855,-35.18320610687023,23.486238532110093,-35.04587155963303,-9.08256880733945,,
1760476424.2095506,0,-0.538818359375,0.12481689453125,0.12493896484375,9.435114503816793,211.04580152671755,-17.595419847328245,-563.7614678899083,-34.67889908256881,-9.174311926605505,,
1760476424.2203496,0,-0.53863525390625,0.124755859375,0.12506103515625,9.404580152671755,187.59541984732823,-29.3206106870229,-2536.605504587156,-33.57798165137615,-9.63302752293578,,
1760476424.2417796,0,-0.53851318359375,0.1248779296875,0.12530517578125,9.435114503816793,181.73282442748092,-9.778625954198473,-2935.8715596330276,-34.12844036697248,-9.26605504587156,,
1760476424.2737775,0,-0.538330078125,0.12481689453125,0.12530517578125,9.404580152671755,-234.5114503816794,-25.412213740458014,-2794.9541284403667,-34.67889908256881,-9.541284403669724,,
1760476424.2845685,0,-0.5382080078125,0.12481689453125,0.12530517578125,9.419847328244275,-156.34351145038167,-27.366412213740457,-2560.091743119266,-34.31192660550459,-8.89908256880734,,
1760476424.295383,0,-0.53802490234375,0.125,0.12603759765625,9.381679389312977,-162.19847328244273,-1.9618320610687023,-446.3302752293578,-34.77064220183486,-9.08256880733945,,
1760476424.3272693,0,-0.53790283203125,0.12481689453125,0.125244140625,9.419847328244275,-148.51908396946564,-46.908396946564885,-822.1100917431193,-34.58715596330275,-9.44954128440367,,
1760476424.3380308,0,-0.5377197265625,0.12469482421875,0.1253662109375,9.419847328244275,-140.70229007633588,-44.954198473282446,234.86238532110093,-34.12844036697248,-9.174311926605505,,
1760476424.3593707,0,-0.53759765625,0.12481689453125,0.1253662109375,9.412213740458014,-134.83969465648855,-21.50381679389313,446.2385321100918,-34.22018348623853,-8.807339449541285,,
1760476424.3700716,0,-0.53741455078125,0.12481689453125,0.12542724609375,9.404580152671755,-152.42748091603053,-3.9160305343511452,610.6422018348624,-33.94495412844037,-9.81651376146789,,
1760476424.3913124,0,-0.53729248046875,0.124755859375,0.12542724609375,9.435114503816793,-105.52671755725191,-13.687022900763358,352.2935779816514,-35.04587155963303,-9.357798165137615,,
1760476424.4228923,0,-0.537109375,0.1248779296875,0.125244140625,9.412213740458014,-117.25190839694656,-29.3206106870229,-94.03669724770643,-34.31192660550459,-9.44954128440367,,
1760476424.454583,0,-0.5369873046875,0.1248779296875,0.12542724609375,9.419847328244275,-115.29770992366412,-54.725190839694655,281.8348623853211,-34.4954128440367,-9.44954128440367,,
1760476424.4652982,0,-0.53680419921875,0.124755859375,0.12542724609375,9.412213740458014,-168.06106870229007,-11.732824427480915,117.43119266055047,-34.31192660550459,-9.08256880733945,,
1760476424.4867694,0,-0.53668212890625,0.12493896484375,0.12542724609375,9.419847328244275,-127.02290076335878,-41.045801526717554,-117.52293577981652,-34.12844036697248,-9.174311926605505,,
1760476424.518686,0,-0.5364990234375,0.124755859375,0.12548828125,9.419847328244275,-140.70229007633588,-44.954198473282446,234.86238532110093,-34.862385321100916,-9.08256880733945,,
1760476424.5293772,0,-0.536376953125,0.12481689453125,0.12542724609375,9.419847328244275,-152.42748091603053,-29.3206106870229,305.3211009174312,-35.68807339449541,-9.357798165137615,,
1760476424.5504847,0,-0.53619384765625,0.12481689453125,0.1256103515625,9.427480916030534,-109.43511450381679,-3.9160305343511452,775.045871559633,-35.04587155963303,-8.715596330275229,,
1760476424.561281,0,-0.53607177734375,0.1248779296875,0.1253662109375,9.404580152671755,-173.9236641221374,-41.045801526717554,587.1559633027523,-34.31192660550459,-9.357798165137615,,
1760476424.5822494,0,-0.535888671875,0.12469482421875,0.12548828125,9.412213740458014,-134.83969465648855,-25.412213740458014,1080.3669724770643,-34.22018348623853,-9.174311926605505,,
1760476424.5932615,0,-0.5357666015625,0.12481689453125,0.12542724609375,9.412213740458014,-166.10687022900763,-52.770992366412216,962.9357798165138,-34.31192660550459,-9.174311926605505,,
1760476424.6145744,0,-0.53558349609375,0.1248779296875,0.12548828125,9.404580152671755,-160.24427480916032,-37.13740458015267,422.7522935779817,-34.31192660550459,-8.89908256880734,,
1760476424.6461985,0,-0.53546142578125,0.12493896484375,0.12542724609375,9.412213740458014,-154.38167938931298,7.816793893129771,845.5045871559633,-34.862385321100916,-9.26605504587156,,
1760476424.657094,0,-0.5352783203125,0.1248779296875,0.12548828125,9.442748091603054,-173.9236641221374,-5.870229007633588,469.72477064220186,-34.22018348623853,-8.89908256880734,,
1760476424.6780498,0,-0.53515625,0.1248779296875,0.12548828125,9.435114503816793,-117.25190839694656,-35.18320610687023,587.1559633027523,-35.04587155963303,-8.53211009174312,,
1760476424.6992795,0,-0.53497314453125,0.1248779296875,0.12542724609375,9.419847328244275,-128.9770992366412,-21.50381679389313,704.5871559633028,-34.31192660550459,-8.990825688073395,,
1760476424.7097163,0,-0.53485107421875,0.124755859375,0.1253662109375,9.419847328244275,-140.70229007633588,-43.0,563.6697247706422,-33.76146788990826,-9.44954128440367,,
1760476424.7415352,0,-0.53466796875,0.1246337890625,0.1253662109375,9.412213740458014,-136.793893129771,-33.229007633587784,-211.4678899082569,-34.67889908256881,-9.08256880733945,,
1760476424.7520165,0,-0.5345458984375,0.1248779296875,0.12567138671875,9.427480916030534,-138.74809160305344,-27.366412213740457,845.5045871559633,-34.58715596330275,-9.541284403669724,,
1760476424.7728527,0,-0.53436279296875,0.124267578125,0.12518310546875,9.412213740458014,-117.25190839694656,-58.63358778625954,2160.7339449541287,-35.22935779816514,-8.53211009174312,,
1760476424.7833452,0,-0.53424072265625,0.12518310546875,0.12542724609375,9.404580152671755,-127.02290076335878,-1.9618320610687023,939.5412844036697,-33.94495412844037,-9.08256880733945,,
1760476424.8042343,0,-0.5340576171875,0.12493896484375,0.125732421875,9.389312977099237,-154.38167938931298,33.221374045801525,-70.36697247706421,-34.03669724770642,-8.89908256880734,,
1760476424.835442,0,-0.533935546875,0.12445068359375,0.1253662109375,9.419847328244275,-128.9770992366412,-27.366412213740457,-117.52293577981652,-34.4954128440367,-8.89908256880734,,
1760476424.8458207,0,-0.53375244140625,0.12493896484375,0.12548828125,9.412213740458014,-125.06870229007633,-52.770992366412216,399.26605504587155,-34.03669724770642,-9.174311926605505,,
1760476424.8665767,0,-0.53363037109375,0.1260986328125,0.12615966796875,9.419847328244275,-146.5648854961832,-50.81679389312977,2019.816513761468,-34.77064220183486,-8.715596330275229,,
1760476424.908036,0,-0.533447265625,0.1248779296875,0.1253662109375,9.419847328244275,-150.4732824427481,-46.908396946564885,493.2110091743119,-34.862385321100916,-9.174311926605505,,
1760476424.9185436,0,-0.5333251953125,0.12493896484375,0.12542724609375,9.419847328244275,-119.20610687022901,-37.13740458015267,587.1559633027523,-34.22018348623853,-9.44954128440367,,
1760476424.9395535,0,-0.53314208984375,0.1248779296875,0.12548828125,9.419847328244275,-175.87786259541986,-25.412213740458014,493.2110091743119,-34.403669724770644,-8.990825688073395,,
1760476424.950212,0,-0.53302001953125,0.12481689453125,0.12548828125,9.419847328244275,-154.38167938931298,-50.81679389312977,775.045871559633,-34.03669724770642,-9.63302752293578,,
1760476424.971354,0,-0.5328369140625,0.12481689453125,0.12530517578125,9.404580152671755,-152.42748091603053,-23.458015267175572,681.1009174311927,-34.67889908256881,-9.08256880733945,,
1760476424.992591,0,-0.53271484375,0.12481689453125,0.1253662109375,9.427480916030534,-164.15267175572518,-33.229007633587784,775.045871559633,-34.22018348623853,-9.63302752293578,,
1760476425.003424,0,-0.53253173828125,0.1248779296875,0.12548828125,9.412213740458014,-166.10687022900763,-27.366412213740457,516.6972477064221,-34.862385321100916,-9.174311926605505,,
1760476425.0245821,0,-0.53240966796875,0.1248779296875,0.12542724609375,9.427480916030534,-134.83969465648855,-37.13740458015267,563.6697247706422,-34.22018348623853,-9.26605504587156,,
1760476425.0352256,0,-0.5322265625,0.12481689453125,0.12548828125,9.427480916030534,-148.51908396946564,-43.0,352.2935779816514,-34.03669724770642,-8.990825688073395,,
1760476425.0564697,0,-0.5321044921875,0.1248779296875,0.12548828125,9.419847328244275,-111.38931297709924,-31.27480916030534,375.7798165137615,-33.94495412844037,-9.174311926605505,,
1760476425.088044,0,-0.53192138671875,0.12481689453125,0.12530517578125,9.404580152671755,-185.64885496183206,-44.954198473282446,305.3211009174312,-34.403669724770644,-8.990825688073395,,
1760476425.0987163,0,-0.53179931640625,0.1248779296875,0.12542724609375,9.419847328244275,-119.20610687022901,-44.954198473282446,822.0183486238533,-34.67889908256881,-9.26605504587156,,
1760476425.1199958,0,-0.5316162109375,0.12481689453125,0.12542724609375,9.427480916030534,-173.9236641221374,-46.908396946564885,305.3211009174312,-35.5045871559633,-8.1651376146789,,
1760476425.1518385,0,-0.531494140625,0.12481689453125,0.12548828125,9.419847328244275,-166.10687022900763,-48.86259541984733,915.9633027522937,-34.95412844036697,-9.174311926605505,,
1760476425.1624873,0,-0.53131103515625,0.124755859375,0.12548828125,9.412213740458014,-195.4198473282443,-66.45038167938931,775.045871559633,-33.85321100917431,-8.89908256880734,,
1760476425.1838377,0,-0.53118896484375,0.1248779296875,0.12548828125,9.412213740458014,-168.06106870229007,-43.0,704.5871559633028,-34.03669724770642,-9.724770642201836,,
1760476425.1945958,0,-0.531005859375,0.12481689453125,0.12548828125,9.427480916030534,-152.42748091603053,-31.27480916030534,868.9908256880734,-34.403669724770644,-9.174311926605505,,
1760476425.2157578,0,-0.5308837890625,0.12493896484375,0.12548828125,9.404580152671755,-136.793893129771,-35.18320610687023,822.0183486238533,-33.85321100917431,-9.08256880733945,,
1760476425.2471366,0,-0.53070068359375,0.1248779296875,0.1253662109375,9.412213740458014,-140.70229007633588,-29.3206106870229,234.86238532110093,-34.03669724770642,-9.174311926605505,,
1760476425.2578468,0,-0.53057861328125,0.1248779296875,0.12530517578125,9.404580152671755,-171.96946564885496,-31.27480916030534,728.0733944954129,-34.58715596330275,-8.990825688073395,,
1760476425.27899,0,-0.5303955078125,0.1248779296875,0.12548828125,9.427480916030534,-132.8854961832061,-39.091603053435115,775.045871559633,-34.4954128440367,-8.256880733944955,,
1760476425.3107822,0,-0.5302734375,0.124755859375,0.1253662109375,9.419847328244275,-148.51908396946564,-99.67175572519083,822.0183486238533,-33.57798165137615,-9.357798165137615,,
1760476425.3214173,0,-0.53009033203125,0.12420654296875,0.12420654296875,9.435114503816793,-150.4732824427481,-35.18320610687023,-305.3211009174312,-34.862385321100916,-9.357798165137615,,
1760476425.3427877,0,-0.52996826171875,0.125,0.12603759765625,9.435114503816793,-166.10687022900763,-25.412213740458014,1902.3853211009175,-34.58715596330275,-9.541284403669724,,
1760476425.3535945,0,-0.52978515625,0.124755859375,0.12518310546875,9.412213740458014,-164.15267175572518,-25.412213740458014,2560.0,-34.12844036697248,-9.174311926605505,,
1760476425.3751602,0,-0.5296630859375,0.12481689453125,0.1256103515625,9.412213740458014,-119.20610687022901,-17.595419847328245,446.2385321100918,-34.31192660550459,-9.08256880733945,,
1760476425.406786,0,-0.52947998046875,0.1248779296875,0.12554931640625,9.419847328244275,-132.8854961832061,-33.229007633587784,775.045871559633,-34.12844036697248,-9.174311926605505,,
1760476425.4173977,0,-0.52935791015625,0.12481689453125,0.12542724609375,9.419847328244275,-142.65648854961833,-46.908396946564885,798.5321100917431,-34.403669724770644,-9.908256880733946,,
1760476425.4383972,0,-0.5291748046875,0.124755859375,0.1253662109375,9.412213740458014,-123.1145038167939,-33.229007633587784,610.6422018348624,-33.6697247706422,-9.08256880733945,,
1760476425.4700766,0,-0.529052734375,0.124755859375,0.12542724609375,9.412213740458014,-136.793893129771,-29.3206106870229,540.1834862385322,-34.95412844036697,-9.44954128440367,,
1760476425.480891,0,-0.52886962890625,0.12481689453125,0.12542724609375,9.396946564885496,-134.83969465648855,-35.18320610687023,798.5321100917431,-34.58715596330275,-9.08256880733945,,
1760476425.5030034,0,-0.52874755859375,0.1248779296875,0.12548828125,9.419847328244275,-170.01526717557252,-41.045801526717554,751.559633027523,-34.67889908256881,-8.990825688073395,,
1760476425.5138447,0,-0.528564453125,0.12481689453125,0.12530517578125,9.412213740458014,-166.10687022900763,-37.13740458015267,704.5871559633028,-34.58715596330275,-8.990825688073395,,
1760476425.5375738,0,-0.5284423828125,0.12481689453125,0.12548828125,9.404580152671755,-156.33587786259542,9.770992366412214,657.6146788990826,-33.94495412844037,-9.541284403669724,,
1760476425.5584009,0,-0.52825927734375,0.1248779296875,0.12554931640625,9.412213740458014,-158.29007633587787,-9.778625954198473,798.5321100917431,-34.67889908256881,-9.357798165137615,,
1760476425.5688,0,-0.52813720703125,0.12481689453125,0.12548828125,9.412213740458014,-170.01526717557252,0.0,422.7522935779817,-35.137614678899084,-8.715596330275229,,
1760476425.5895,0,-0.5279541015625,0.1248779296875,0.12548828125,9.396946564885496,-154.38167938931298,-52.770992366412216,751.559633027523,-34.22018348623853,-9.44954128440367,,
1760476425.5998838,0,-0.52783203125,0.1248779296875,0.1253662109375,9.404580152671755,-132.8854961832061,-31.27480916030534,446.2385321100918,-34.4954128440367,-9.174311926605505,,
1760476425.620676,0,-0.52764892578125,0.124755859375,0.12542724609375,9.419847328244275,-138.74809160305344,-52.770992366412216,681.1009174311927,-34.12844036697248,-9.174311926605505,,
1760476425.651569,0,-0.52752685546875,0.12493896484375,0.12554931640625,9.435114503816793,-140.70229007633588,-23.458015267175572,352.2935779816514,-34.31192660550459,-9.541284403669724,,
1760476425.6620178,0,-0.52734375,0.12481689453125,0.12542724609375,9.404580152671755,-156.33587786259542,-31.27480916030534,469.72477064220186,-34.22018348623853,-9.174311926605505,,
1760476425.682668,0,-0.5272216796875,0.124755859375,0.12548828125,9.419847328244275,-183.6946564885496,-41.045801526717554,775.045871559633,-35.22935779816514,-8.990825688073395,,
1760476425.7135599,0,-0.52703857421875,0.12481689453125,0.12548828125,9.427480916030534,-162.19847328244273,-50.81679389312977,516.6972477064221,-34.31192660550459,-8.89908256880734,,
1760476425.723966,0,-0.52691650390625,0.1248779296875,0.12554931640625,9.412213740458014,-166.10687022900763,-43.0,634.1284403669725,-33.76146788990826,-9.44954128440367,,
1760476425.744583,0,-0.5267333984375,0.124755859375,0.12542724609375,9.412213740458014,-140.70229007633588,-33.229007633587784,540.1834862385322,-34.4954128440367,-8.990825688073395,,
1760476425.7549374,0,-0.526611328125,0.122802734375,0.126220703125,9.419847328244275,-173.9236641221374,-19.549618320610687,-1784.8623853211009,-34.12844036697248,-9.08256880733945,,
1760476425.7858095,0,-0.52642822265625,0.12286376953125,0.12359619140625,9.435114503816793,-105.53435114503817,-87.9618320610687,2325.412844036697,-34.67889908256881,-9.908256880733946,,
1760476425.8166802,0,-0.52630615234375,0.1253662109375,0.1263427734375,9.511450381679388,129.0,-119.17557251908397,0.45871559633027525,-33.76146788990826,-9.357798165137615,,
1760476425.8270092,0,-0.526123046875,0.127197265625,0.1259765625,9.412213740458014,-152.42748091603053,-33.229007633587784,2888.7155963302753,-34.67889908256881,-9.63302752293578,,
1760476425.847589,0,-0.5260009765625,0.1248779296875,0.12548828125,9.427480916030534,-140.70229007633588,-33.229007633587784,516.6972477064221,-34.403669724770644,-9.357798165137615,,
1760476425.8784246,0,-0.52581787109375,0.1248779296875,0.12542724609375,9.419847328244275,-160.24427480916032,-50.81679389312977,704.5871559633028,-33.39449541284404,-9.724770642201836,,
1760476425.8888335,0,-0.52569580078125,0.124755859375,0.12548828125,9.419847328244275,-115.29770992366412,-0.007633587786259542,563.6697247706422,-34.03669724770642,-9.63302752293578,,
1760476425.9095633,0,-0.5255126953125,0.1246337890625,0.12548828125,9.412213740458014,-156.33587786259542,-33.229007633587784,704.5871559633028,-34.403669724770644,-9.44954128440367,,
1760476425.9199808,0,-0.525390625,0.124755859375,0.12548828125,9.419847328244275,-162.19847328244273,-33.229007633587784,822.0183486238533,-34.403669724770644,-9.08256880733945,,
1760476425.940674,0,-0.52520751953125,0.124755859375,0.12548828125,9.404580152671755,-128.9770992366412,-25.412213740458014,563.6697247706422,-33.94495412844037,-9.44954128440367,,
