timestamp,packet_id,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,battery,temperature
1760476684.3595934,0,1.49365234375,0.1243896484375,0.12469482421875,9.404580152671755,-154.38167938931298,-33.229007633587784,775.045871559633,-40.642201834862384,3.853211009174312,,
1760476684.3703275,0,1.49383544921875,0.12445068359375,0.1246337890625,9.442748091603054,-166.10687022900763,-37.13740458015267,845.5045871559633,-41.00917431192661,4.495412844036697,,
1760476684.380987,0,1.49395751953125,0.12445068359375,0.12469482421875,9.419847328244275,-146.5648854961832,-11.732824427480915,446.2385321100918,-40.550458715596335,4.128440366972478,,
1760476684.4021091,0,1.494140625,0.1243896484375,0.12457275390625,9.419847328244275,-144.61068702290078,-50.81679389312977,540.1834862385322,-40.91743119266055,4.4036697247706424,,
1760476684.4340427,0,1.4942626953125,0.1243896484375,0.124755859375,9.427480916030534,-140.70229007633588,-31.27480916030534,751.559633027523,-41.10091743119266,4.128440366972478,,
1760476684.4446325,0,1.49444580078125,0.12445068359375,0.12469482421875,9.442748091603054,-144.61068702290078,-3.9160305343511452,493.2110091743119,-41.10091743119266,4.220183486238533,,
1760476684.4657288,0,1.49456787109375,0.12451171875,0.12469482421875,9.435114503816793,-142.65648854961833,-37.13740458015267,610.6422018348624,-40.73394495412844,3.669724770642202,,
1760476684.497563,0,1.4947509765625,0.12445068359375,0.124755859375,9.412213740458014,-171.96946564885496,-74.26717557251908,587.1559633027523,-40.45871559633027,4.036697247706423,,
1760476684.5082226,0,1.494873046875,0.12432861328125,0.124755859375,9.404580152671755,-138.74809160305344,-54.725190839694655,563.6697247706422,-41.00917431192661,3.669724770642202,,
1760476684.5291843,0,1.49505615234375,0.12432861328125,0.124755859375,9.404580152671755,-144.61068702290078,-44.954198473282446,563.6697247706422,-41.284403669724774,4.495412844036697,,
1760476684.5396814,0,1.49517822265625,0.12445068359375,0.1248779296875,9.419847328244275,-162.19847328244273,3.9083969465648853,798.5321100917431,-40.73394495412844,4.220183486238533,,
1760476684.5609457,0,1.495361328125,0.12445068359375,0.1246337890625,9.427480916030534,-160.24427480916032,-13.687022900763358,657.6146788990826,-40.825688073394495,4.036697247706423,,
1760476684.5928824,0,1.4954833984375,0.12445068359375,0.124755859375,9.419847328244275,-152.42748091603053,-19.549618320610687,610.6422018348624,-40.45871559633027,4.4036697247706424,,
1760476684.6036096,0,1.49566650390625,0.1243896484375,0.12469482421875,9.419847328244275,-123.1145038167939,-33.229007633587784,399.26605504587155,-40.825688073394495,3.9449541284403673,,
1760476684.624846,0,1.49578857421875,0.12432861328125,0.12481689453125,9.412213740458014,-171.96946564885496,-52.770992366412216,915.9633027522937,-40.36697247706422,4.4036697247706424,,
1760476684.65627,0,1.4959716796875,0.12445068359375,0.124755859375,9.427480916030534,-117.25190839694656,-35.18320610687023,516.6972477064221,-41.65137614678899,3.853211009174312,,
1760476684.6670384,0,1.49609375,0.1243896484375,0.12451171875,9.435114503816793,-130.93129770992365,-35.18320610687023,634.1284403669725,-41.00917431192661,4.770642201834862,,
1760476684.688204,0,1.49627685546875,0.1243896484375,0.124755859375,9.442748091603054,-162.19847328244273,-54.725190839694655,399.26605504587155,-40.91743119266055,4.220183486238533,,
1760476684.7092974,0,1.49639892578125,0.12445068359375,0.124755859375,9.419847328244275,-148.51908396946564,-41.045801526717554,469.72477064220186,-40.642201834862384,3.9449541284403673,,
1760476684.720046,0,1.49658203125,0.12457275390625,0.124755859375,9.419847328244275,-177.8320610687023,-33.229007633587784,493.2110091743119,-40.550458715596335,4.220183486238533,,
1760476684.7520316,0,1.4967041015625,0.1243896484375,0.1246337890625,9.419847328244275,-168.06106870229007,-43.0,375.7798165137615,-40.73394495412844,4.954128440366973,,
1760476684.762861,0,1.49688720703125,0.12445068359375,0.12457275390625,9.435114503816793,-134.83969465648855,-17.595419847328245,728.0733944954129,-41.284403669724774,4.036697247706423,,
1760476684.7736843,0,1.49700927734375,0.1243896484375,0.1248779296875,9.412213740458014,-156.33587786259542,-15.641221374045802,681.1009174311927,-40.642201834862384,4.036697247706423,,
1760476684.8055165,0,1.4971923828125,0.12451171875,0.124755859375,9.427480916030534,-158.29007633587787,-13.687022900763358,305.3211009174312,-40.91743119266055,3.761467889908257,,
1760476684.816402,0,1.497314453125,0.1243896484375,0.12457275390625,9.442748091603054,-154.38167938931298,-64.49618320610686,751.559633027523,-40.091743119266056,3.761467889908257,,
1760476684.837825,0,1.49749755859375,0.1243896484375,0.12469482421875,9.435114503816793,-132.8854961832061,-37.13740458015267,986.4220183486239,-41.19266055045871,4.3119266055045875,,
1760476684.869551,0,1.49761962890625,0.12445068359375,0.124755859375,9.419847328244275,-138.74809160305344,-58.63358778625954,563.6697247706422,-40.73394495412844,4.4036697247706424,,
1760476684.880007,0,1.497802734375,0.1243896484375,0.12469482421875,9.419847328244275,-113.34351145038168,-37.13740458015267,516.6972477064221,-41.10091743119266,4.495412844036697,,
1760476684.9012587,0,1.4979248046875,0.12451171875,0.12481689453125,9.419847328244275,-134.83969465648855,-52.770992366412216,234.86238532110093,-40.91743119266055,4.3119266055045875,,
1760476684.9120045,0,1.49810791015625,0.12451171875,0.124755859375,9.419847328244275,-127.02290076335878,-29.3206106870229,563.6697247706422,-40.36697247706422,4.495412844036697,,
1760476684.9333556,0,1.49822998046875,0.1243896484375,0.124755859375,9.427480916030534,-123.1145038167939,-54.725190839694655,469.72477064220186,-40.825688073394495,4.128440366972478,,
1760476684.9653494,0,1.4984130859375,0.1243896484375,0.124755859375,9.427480916030534,-144.61068702290078,-76.22137404580153,775.045871559633,-40.91743119266055,4.862385321100918,,
1760476684.9761117,0,1.49853515625,0.12432861328125,0.12469482421875,9.419847328244275,-140.70229007633588,5.862595419847328,446.2385321100918,-40.91743119266055,4.3119266055045875,,
1760476684.9974003,0,1.49871826171875,0.12445068359375,0.124755859375,9.427480916030534,-152.42748091603053,-33.229007633587784,610.6422018348624,-41.284403669724774,4.678899082568807,,
1760476685.0292234,0,1.49884033203125,0.12457275390625,0.12469482421875,9.427480916030534,-150.4732824427481,-39.091603053435115,610.6422018348624,-40.73394495412844,4.587155963302752,,
1760476685.0399306,0,1.4990234375,0.12445068359375,0.12469482421875,9.412213740458014,-170.01526717557252,-25.412213740458014,751.559633027523,-40.825688073394495,4.128440366972478,,
1760476685.0612311,0,1.4991455078125,0.1243896484375,0.1246337890625,9.419847328244275,-160.24427480916032,-29.3206106870229,610.6422018348624,-41.74311926605505,4.128440366972478,,
1760476685.0720084,0,1.49932861328125,0.12457275390625,0.12481689453125,9.427480916030534,-160.24427480916032,-62.541984732824424,587.1559633027523,-40.91743119266055,4.587155963302752,,
1760476685.0933983,0,1.49945068359375,0.1243896484375,0.12469482421875,9.419847328244275,-146.5648854961832,-50.81679389312977,610.6422018348624,-40.91743119266055,3.9449541284403673,,
1760476685.1253562,0,1.4996337890625,0.12451171875,0.12469482421875,9.427480916030534,-136.793893129771,17.587786259541986,563.6697247706422,-41.00917431192661,4.495412844036697,,
1760476685.136127,0,1.499755859375,0.1243896484375,0.12469482421875,9.427480916030534,-150.4732824427481,-41.045801526717554,775.045871559633,-40.825688073394495,4.4036697247706424,,
1760476685.1574857,0,1.49993896484375,0.12451171875,0.1246337890625,9.412213740458014,-142.65648854961833,-15.641221374045802,728.0733944954129,-42.018348623853214,4.3119266055045875,,
1760476685.168275,0,1.50006103515625,0.12445068359375,0.124755859375,9.435114503816793,-128.9770992366412,-29.3206106870229,375.7798165137615,-40.45871559633027,3.486238532110092,,
1760476685.189459,0,1.500244140625,0.12445068359375,0.1246337890625,9.427480916030534,-171.96946564885496,-33.229007633587784,657.6146788990826,-40.73394495412844,4.495412844036697,,
1760476685.2208757,0,1.5003662109375,0.12445068359375,0.124755859375,9.435114503816793,-146.5648854961832,-41.045801526717554,986.4220183486239,-40.45871559633027,3.853211009174312,,
1760476685.2314644,0,1.50054931640625,0.12445068359375,0.12469482421875,9.435114503816793,-142.65648854961833,-44.954198473282446,399.26605504587155,-40.825688073394495,4.4036697247706424,,
1760476685.2527366,0,1.50067138671875,0.12451171875,0.12469482421875,9.419847328244275,-166.10687022900763,-35.18320610687023,469.72477064220186,-40.550458715596335,4.495412844036697,,
1760476685.2740953,0,1.5008544921875,0.12445068359375,0.124755859375,9.419847328244275,-162.19847328244273,-35.18320610687023,681.1009174311927,-40.642201834862384,3.577981651376147,,
1760476685.284911,0,1.5009765625,0.12432861328125,0.12469482421875,9.419847328244275,-148.51908396946564,-33.229007633587784,234.86238532110093,-40.45871559633027,3.577981651376147,,
1760476685.3062108,0,1.50115966796875,0.12432861328125,0.12469482421875,9.404580152671755,-113.34351145038168,-29.3206106870229,422.7522935779817,-40.91743119266055,4.587155963302752,,
1760476685.3378081,0,1.50128173828125,0.12451171875,0.124755859375,9.435114503816793,-156.33587786259542,-11.732824427480915,540.1834862385322,-41.19266055045871,3.9449541284403673,,
1760476685.3485377,0,1.50146484375,0.12445068359375,0.1246337890625,9.435114503816793,-123.1145038167939,-46.908396946564885,751.559633027523,-41.37614678899082,4.495412844036697,,
1760476685.3699753,0,1.5015869140625,0.12451171875,0.124755859375,9.419847328244275,-142.65648854961833,-50.81679389312977,610.6422018348624,-41.10091743119266,3.9449541284403673,,
1760476685.3807328,0,1.50177001953125,0.1243896484375,0.12469482421875,9.419847328244275,-150.4732824427481,-21.50381679389313,1033.3944954128442,-40.825688073394495,4.128440366972478,,
1760476685.4020846,0,1.50189208984375,0.1243896484375,0.12469482421875,9.427480916030534,-132.8854961832061,-31.27480916030534,305.3211009174312,-40.825688073394495,3.761467889908257,,
1760476685.4337897,0,1.5020751953125,0.1243896484375,0.124755859375,9.404580152671755,-156.33587786259542,-13.687022900763358,1009.908256880734,-40.45871559633027,4.4036697247706424,,
1760476685.4445174,0,1.502197265625,0.12445068359375,0.12481689453125,9.412213740458014,-152.42748091603053,-37.13740458015267,587.1559633027523,-41.10091743119266,4.495412844036697,,
1760476685.465692,0,1.50238037109375,0.1243896484375,0.124755859375,9.412213740458014,-128.9770992366412,-48.86259541984733,657.6146788990826,-41.559633027522935,4.954128440366973,,
1760476685.476194,0,1.50250244140625,0.12445068359375,0.12469482421875,9.412213740458014,-144.61068702290078,-43.0,1009.908256880734,-41.284403669724774,4.220183486238533,,
1760476685.4973273,0,1.502685546875,0.12445068359375,0.124755859375,9.419847328244275,-152.42748091603053,-31.27480916030534,892.4770642201836,-40.550458715596335,3.669724770642202,,
1760476685.5288918,0,1.5028076171875,0.124267578125,0.124755859375,9.419847328244275,-128.9770992366412,-58.63358778625954,704.5871559633028,-40.642201834862384,3.761467889908257,,
1760476685.560552,0,1.50299072265625,0.12445068359375,0.124755859375,9.427480916030534,-168.06106870229007,-25.412213740458014,469.72477064220186,-40.91743119266055,4.4036697247706424,,
1760476685.57134,0,1.50311279296875,0.12451171875,0.12457275390625,9.419847328244275,-156.33587786259542,-35.18320610687023,469.72477064220186,-41.559633027522935,4.495412844036697,,
1760476685.5928447,0,1.5032958984375,0.1246337890625,0.124755859375,9.419847328244275,-138.74809160305344,-9.778625954198473,962.9357798165138,-41.19266055045871,4.220183486238533,,
1760476685.6033974,0,1.50341796875,0.12457275390625,0.124755859375,9.419847328244275,-127.02290076335878,-46.908396946564885,610.6422018348624,-41.10091743119266,4.128440366972478,,
1760476685.6246004,0,1.50360107421875,0.12432861328125,0.12481689453125,9.435114503816793,-160.24427480916032,-41.045801526717554,540.1834862385322,-40.825688073394495,4.036697247706423,,
1760476685.635387,0,1.50372314453125,0.12445068359375,0.124755859375,9.435114503816793,-115.29770992366412,-23.458015267175572,704.5871559633028,-40.825688073394495,3.577981651376147,,
1760476685.65674,0,1.50390625,0.12445068359375,0.124755859375,9.427480916030534,-144.61068702290078,-27.366412213740457,610.6422018348624,-41.19266055045871,4.220183486238533,,
1760476685.6885512,0,1.5040283203125,0.1243896484375,0.12469482421875,9.427480916030534,-173.9236641221374,-25.412213740458014,657.6146788990826,-41.10091743119266,4.4036697247706424,,
1760476685.6993296,0,1.50421142578125,0.1243896484375,0.1246337890625,9.435114503816793,-138.74809160305344,-39.091603053435115,892.4770642201836,-40.550458715596335,4.495412844036697,,
1760476685.720478,0,1.50433349609375,0.1243896484375,0.1246337890625,9.427480916030534,-148.51908396946564,-23.458015267175572,328.8073394495413,-41.00917431192661,4.3119266055045875,,
1760476685.7521791,0,1.5045166015625,0.12451171875,0.12469482421875,9.412213740458014,-148.51908396946564,-17.595419847328245,822.0183486238533,-40.825688073394495,3.486238532110092,,
1760476685.762926,0,1.504638671875,0.1243896484375,0.124755859375,9.442748091603054,-140.70229007633588,-37.13740458015267,728.0733944954129,-40.27522935779817,3.761467889908257,,
1760476685.7843695,0,1.50482177734375,0.12445068359375,0.1246337890625,9.442748091603054,-134.83969465648855,0.0,634.1284403669725,-41.19266055045871,4.495412844036697,,
1760476685.7951572,0,1.50494384765625,0.12451171875,0.12469482421875,9.435114503816793,-117.25190839694656,-31.27480916030534,868.9908256880734,-41.37614678899082,3.9449541284403673,,
1760476685.816499,0,1.505126953125,0.12445068359375,0.124755859375,9.427480916030534,-144.61068702290078,-15.641221374045802,281.8348623853211,-41.559633027522935,4.678899082568807,,
1760476685.848452,0,1.5052490234375,0.12451171875,0.1246337890625,9.419847328244275,-125.06870229007633,-39.091603053435115,446.2385321100918,-41.284403669724774,4.4036697247706424,,
1760476685.8592587,0,1.50543212890625,0.12445068359375,0.12469482421875,9.435114503816793,-142.65648854961833,-80.12977099236642,681.1009174311927,-41.65137614678899,4.128440366972478,,
1760476685.880599,0,1.50555419921875,0.12445068359375,0.12469482421875,9.419847328244275,-156.33587786259542,-48.86259541984733,516.6972477064221,-40.642201834862384,4.3119266055045875,,
1760476685.8912575,0,1.5057373046875,0.12445068359375,0.124755859375,9.427480916030534,-154.38167938931298,-35.18320610687023,634.1284403669725,-40.642201834862384,4.036697247706423,,
1760476685.9126086,0,1.505859375,0.12432861328125,0.12469482421875,9.419847328244275,-168.06106870229007,-31.27480916030534,751.559633027523,-41.19266055045871,4.128440366972478,,
1760476685.9440897,0,1.50604248046875,0.12432861328125,0.124755859375,9.427480916030534,-175.87786259541986,-29.3206106870229,915.9633027522937,-40.91743119266055,4.587155963302752,,
1760476685.9546251,0,1.50616455078125,0.12451171875,0.124755859375,9.419847328244275,-171.96946564885496,-29.3206106870229,587.1559633027523,-41.19266055045871,4.4036697247706424,,
1760476685.9758797,0,1.50634765625,0.12457275390625,0.12481689453125,9.419847328244275,-121.16030534351145,-52.770992366412216,469.72477064220186,-41.284403669724774,4.3119266055045875,,
1760476686.007589,0,1.5064697265625,0.12445068359375,0.124755859375,9.412213740458014,-138.74809160305344,-29.3206106870229,681.1009174311927,-40.73394495412844,3.761467889908257,,
1760476686.0183728,0,1.50665283203125,0.12445068359375,0.12469482421875,9.427480916030534,-142.65648854961833,-27.366412213740457,751.559633027523,-40.642201834862384,4.4036697247706424,,
1760476686.0395098,0,1.50677490234375,0.1243896484375,0.12469482421875,9.419847328244275,-130.93129770992365,-27.366412213740457,845.5045871559633,-41.284403669724774,4.4036697247706424,,
1760476686.0711722,0,1.5069580078125,0.12451171875,0.124755859375,9.419847328244275,-140.70229007633588,-62.541984732824424,563.6697247706422,-40.73394495412844,4.036697247706423,,
1760476686.081793,0,1.507080078125,0.12445068359375,0.1246337890625,9.427480916030534,-138.74809160305344,-74.26717557251908,775.045871559633,-40.550458715596335,4.3119266055045875,,
1760476686.10323,0,1.50726318359375,0.12445068359375,0.124755859375,9.435114503816793,-148.51908396946564,-54.725190839694655,798.5321100917431,-41.284403669724774,4.678899082568807,,
1760476686.1244357,0,1.50738525390625,0.12445068359375,0.12469482421875,9.419847328244275,-142.65648854961833,-25.412213740458014,775.045871559633,-40.642201834862384,4.036697247706423,,
1760476686.1352806,0,1.507568359375,0.12451171875,0.12469482421875,9.435114503816793,-148.51908396946564,-74.26717557251908,352.2935779816514,-41.284403669724774,4.036697247706423,,
1760476686.1460304,0,1.5076904296875,0.12451171875,0.124755859375,9.427480916030534,-121.16030534351145,-19.549618320610687,915.9633027522937,-41.00917431192661,4.770642201834862,,
1760476686.167237,0,1.50787353515625,0.1243896484375,0.12457275390625,9.435114503816793,-103.57251908396947,-37.13740458015267,516.6972477064221,-41.37614678899082,4.3119266055045875,,
1760476686.198868,0,1.50799560546875,0.12445068359375,0.1246337890625,9.404580152671755,-125.06870229007633,-13.687022900763358,822.0183486238533,-41.10091743119266,3.853211009174312,,
1760476686.2094436,0,1.5081787109375,0.1243896484375,0.1248779296875,9.435114503816793,-140.70229007633588,-35.18320610687023,634.1284403669725,-41.10091743119266,3.9449541284403673,,
1760476686.2307138,0,1.50830078125,0.12445068359375,0.12469482421875,9.435114503816793,-164.15267175572518,-1.9618320610687023,610.6422018348624,-40.18348623853211,4.128440366972478,,
1760476686.2413945,0,1.50848388671875,0.12432861328125,0.124755859375,9.427480916030534,-150.4732824427481,-56.6793893129771,775.045871559633,-40.73394495412844,4.220183486238533,,
1760476686.262708,0,1.50860595703125,0.12432861328125,0.1246337890625,9.427480916030534,-127.02290076335878,-39.091603053435115,798.5321100917431,-40.73394495412844,4.4036697247706424,,
1760476686.29433,0,1.5087890625,0.12445068359375,0.1246337890625,9.427480916030534,-158.29007633587787,-41.045801526717554,469.72477064220186,-41.00917431192661,4.678899082568807,,
1760476686.3049836,0,1.5089111328125,0.12451171875,0.12469482421875,9.435114503816793,-162.19847328244273,-39.091603053435115,751.559633027523,-41.19266055045871,4.3119266055045875,,
1760476686.3259914,0,1.50909423828125,0.12445068359375,0.124755859375,9.419847328244275,-173.9236641221374,-29.3206106870229,822.0183486238533,-40.825688073394495,4.495412844036697,,
1760476686.347301,0,1.50921630859375,0.12445068359375,0.124755859375,9.419847328244275,-99.66412213740458,-31.27480916030534,775.045871559633,-40.73394495412844,3.761467889908257,,
1760476686.3581936,0,1.5093994140625,0.12451171875,0.12469482421875,9.427480916030534,-150.4732824427481,-54.725190839694655,516.6972477064221,-40.91743119266055,4.036697247706423,,
1760476686.3793604,0,1.509521484375,0.1243896484375,0.12457275390625,9.435114503816793,-119.20610687022901,-29.3206106870229,728.0733944954129,-41.19266055045871,4.128440366972478,,
1760476686.4107559,0,1.50970458984375,0.12451171875,0.12469482421875,9.419847328244275,-144.61068702290078,-60.587786259541986,446.2385321100918,-40.73394495412844,5.137614678899083,,
1760476686.4214983,0,1.50982666015625,0.12445068359375,0.12481689453125,9.427480916030534,-148.51908396946564,-39.091603053435115,352.2935779816514,-40.45871559633027,4.128440366972478,,
1760476686.4426095,0,1.510009765625,0.12432861328125,0.12469482421875,9.419847328244275,-128.9770992366412,-29.3206106870229,610.6422018348624,-40.825688073394495,4.3119266055045875,,
1760476686.453248,0,1.5101318359375,0.12451171875,0.124755859375,9.427480916030534,-162.19847328244273,-9.778625954198473,728.0733944954129,-41.00917431192661,4.220183486238533,,
1760476686.4742806,0,1.51031494140625,0.1243896484375,0.12469482421875,9.419847328244275,-125.06870229007633,-29.3206106870229,634.1284403669725,-40.73394495412844,4.678899082568807,,
1760476686.505816,0,1.51043701171875,0.12445068359375,0.1246337890625,9.427480916030534,-148.51908396946564,-48.86259541984733,352.2935779816514,-40.45871559633027,4.678899082568807,,
1760476686.5162818,0,1.5106201171875,0.12451171875,0.12469482421875,9.419847328244275,-148.51908396946564,-35.18320610687023,493.2110091743119,-41.00917431192661,4.036697247706423,,
1760476686.537643,0,1.5107421875,0.12445068359375,0.12469482421875,9.412213740458014,-144.61068702290078,-23.458015267175572,540.1834862385322,-41.65137614678899,3.9449541284403673,,
1760476686.5695682,0,1.51092529296875,0.12457275390625,0.12481689453125,9.419847328244275,-154.38167938931298,-21.50381679389313,422.7522935779817,-40.642201834862384,4.4036697247706424,,
1760476686.5803921,0,1.51104736328125,0.12457275390625,0.12469482421875,9.419847328244275,-144.61068702290078,-33.229007633587784,704.5871559633028,-40.642201834862384,4.495412844036697,,
1760476686.6017816,0,1.51123046875,0.12451171875,0.124755859375,9.435114503816793,-138.74809160305344,-41.045801526717554,939.4495412844037,-40.825688073394495,4.3119266055045875,,
1760476686.6334991,0,1.5113525390625,0.12451171875,0.124755859375,9.427480916030534,-115.29770992366412,-23.458015267175572,939.4495412844037,-41.37614678899082,4.495412844036697,,
1760476686.6441689,0,1.51153564453125,0.12445068359375,0.12469482421875,9.419847328244275,-142.65648854961833,-39.091603053435115,446.2385321100918,-40.825688073394495,4.862385321100918,,
1760476686.6655219,0,1.51165771484375,0.12445068359375,0.1246337890625,9.419847328244275,-127.02290076335878,-39.091603053435115,939.4495412844037,-41.284403669724774,3.9449541284403673,,
1760476686.696894,0,1.5118408203125,0.12445068359375,0.1246337890625,9.419847328244275,-148.51908396946564,-21.50381679389313,728.0733944954129,-40.36697247706422,4.036697247706423,,
1760476686.7073512,0,1.511962890625,0.12451171875,0.12469482421875,9.404580152671755,-132.8854961832061,-0.007633587786259542,1244.770642201835,-41.559633027522935,4.128440366972478,,
1760476686.7283633,0,1.51214599609375,0.12445068359375,0.124755859375,9.419847328244275,-142.65648854961833,-37.13740458015267,587.1559633027523,-41.00917431192661,4.3119266055045875,,
1760476686.739143,0,1.51226806640625,0.1243896484375,0.124755859375,9.435114503816793,-130.93129770992365,-39.091603053435115,422.7522935779817,-41.559633027522935,3.9449541284403673,,
1760476686.76017,0,1.512451171875,0.12445068359375,0.124755859375,9.435114503816793,-160.24427480916032,-54.725190839694655,704.5871559633028,-41.467889908256886,4.4036697247706424,,
1760476686.7706358,0,1.5125732421875,0.12445068359375,0.124755859375,9.427480916030534,-187.6030534351145,-68.40458015267176,375.7798165137615,-40.825688073394495,4.4036697247706424,,
1760476686.7915623,0,1.51275634765625,0.1243896484375,0.12469482421875,9.435114503816793,-148.51908396946564,-58.63358778625954,1009.908256880734,-41.467889908256886,4.495412844036697,,
1760476686.8230233,0,1.51287841796875,0.12445068359375,0.1246337890625,9.427480916030534,-127.02290076335878,-25.412213740458014,657.6146788990826,-40.91743119266055,4.220183486238533,,
1760476686.8338716,0,1.5130615234375,0.1243896484375,0.12469482421875,9.419847328244275,-119.20610687022901,-56.6793893129771,563.6697247706422,-41.00917431192661,4.3119266055045875,,
1760476686.8552015,0,1.51318359375,0.12445068359375,0.124755859375,9.442748091603054,-130.93129770992365,-29.3206106870229,540.1834862385322,-40.73394495412844,4.587155963302752,,
1760476686.8658004,0,1.51336669921875,0.1243896484375,0.1248779296875,9.419847328244275,-130.93129770992365,-50.81679389312977,634.1284403669725,-40.825688073394495,4.495412844036697,,
1760476686.8869207,0,1.51348876953125,0.12432861328125,0.124755859375,9.427480916030534,-121.16030534351145,-35.18320610687023,775.045871559633,-41.10091743119266,3.853211009174312,,
1760476686.9189909,0,1.513671875,0.12457275390625,0.12469482421875,9.419847328244275,-148.51908396946564,-7.824427480916031,399.26605504587155,-40.18348623853211,4.036697247706423,,
1760476686.9297955,0,1.5137939453125,0.12451171875,0.124755859375,9.427480916030534,-134.83969465648855,-9.778625954198473,868.9908256880734,-41.00917431192661,3.577981651376147,,
1760476686.9511368,0,1.51397705078125,0.1243896484375,0.12457275390625,9.419847328244275,-140.70229007633588,-58.63358778625954,352.2935779816514,-40.550458715596335,4.220183486238533,,
1760476686.9829955,0,1.51409912109375,0.12445068359375,0.12469482421875,9.427480916030534,-179.78625954198472,-46.908396946564885,704.5871559633028,-40.825688073394495,4.3119266055045875,,
1760476686.9937022,0,1.5142822265625,0.12445068359375,0.12481689453125,9.419847328244275,-128.9770992366412,-56.6793893129771,540.1834862385322,-41.19266055045871,4.678899082568807,,
1760476687.0150864,0,1.514404296875,0.12445068359375,0.124755859375,9.419847328244275,-134.83969465648855,-19.549618320610687,563.6697247706422,-40.550458715596335,3.9449541284403673,,
1760476687.0258687,0,1.51458740234375,0.12445068359375,0.12469482421875,9.419847328244275,-132.8854961832061,-43.0,540.1834862385322,-40.642201834862384,3.761467889908257,,
1760476687.0472848,0,1.51470947265625,0.12432861328125,0.12481689453125,9.427480916030534,-140.70229007633588,-58.63358778625954,704.5871559633028,-41.00917431192661,4.128440366972478,,
1760476687.0581617,0,1.514892578125,0.12445068359375,0.12469482421875,9.404580152671755,-164.15267175572518,-25.412213740458014,516.6972477064221,-41.00917431192661,3.486238532110092,,
1760476687.079521,0,1.5150146484375,0.12451171875,0.124755859375,9.412213740458014,-158.29007633587787,-9.778625954198473,704.5871559633028,-41.00917431192661,4.587155963302752,,
1760476687.1111798,0,1.51519775390625,0.12451171875,0.12469482421875,9.419847328244275,-148.51908396946564,0.0,516.6972477064221,-40.825688073394495,3.9449541284403673,,
1760476687.1219003,0,1.51531982421875,0.12445068359375,0.1248779296875,9.412213740458014,-146.5648854961832,-27.366412213740457,915.9633027522937,-41.10091743119266,3.9449541284403673,,
1760476687.1430218,0,1.5155029296875,0.12445068359375,0.124755859375,9.404580152671755,-193.46564885496184,-48.86259541984733,516.6972477064221,-41.10091743119266,3.9449541284403673,,
1760476687.1747696,0,1.515625,0.12445068359375,0.12469482421875,9.404580152671755,-142.65648854961833,-58.63358778625954,328.8073394495413,-41.559633027522935,4.036697247706423,,
1760476687.185514,0,1.51580810546875,0.1243896484375,0.124755859375,9.427480916030534,-140.70229007633588,-33.229007633587784,634.1284403669725,-41.00917431192661,4.3119266055045875,,
1760476687.2069201,0,1.51593017578125,0.12445068359375,0.1246337890625,9.412213740458014,-160.24427480916032,-23.458015267175572,234.86238532110093,-41.10091743119266,3.669724770642202,,
1760476687.2177088,0,1.51611328125,0.12445068359375,0.12481689453125,9.419847328244275,-117.25190839694656,-25.412213740458014,728.0733944954129,-40.45871559633027,4.862385321100918,,
1760476687.2390375,0,1.5162353515625,0.12445068359375,0.124755859375,9.419847328244275,-187.6030534351145,-48.86259541984733,681.1009174311927,-41.00917431192661,4.3119266055045875,,
1760476687.2709587,0,1.51641845703125,0.1243896484375,0.1246337890625,9.427480916030534,-181.74045801526717,-27.366412213740457,563.6697247706422,-40.825688073394495,4.587155963302752,,
1760476687.2817297,0,1.51654052734375,0.12451171875,0.12469482421875,9.427480916030534,-146.5648854961832,-3.9160305343511452,375.7798165137615,-40.825688073394495,3.761467889908257,,
1760476687.3030574,0,1.5167236328125,0.12451171875,0.12469482421875,9.412213740458014,-158.29007633587787,-60.587786259541986,375.7798165137615,-40.642201834862384,4.128440366972478,,
1760476687.313846,0,1.516845703125,0.12451171875,0.12469482421875,9.419847328244275,-162.19847328244273,-33.229007633587784,375.7798165137615,-40.73394495412844,3.853211009174312,,
1760476687.3352468,0,1.51702880859375,0.1243896484375,0.12481689453125,9.435114503816793,-128.9770992366412,-54.725190839694655,422.7522935779817,-40.825688073394495,3.669724770642202,,
1760476687.3671687,0,1.51715087890625,0.1243896484375,0.1248779296875,9.427480916030534,-136.793893129771,-52.770992366412216,704.5871559633028,-40.550458715596335,4.4036697247706424,,
1760476687.3779063,0,1.517333984375,0.12457275390625,0.12469482421875,9.450381679389313,-111.38931297709924,-17.595419847328245,258.34862385321105,-41.467889908256886,4.495412844036697,,
1760476687.3992586,0,1.5174560546875,0.12445068359375,0.1246337890625,9.435114503816793,-152.42748091603053,-19.549618320610687,540.1834862385322,-41.19266055045871,4.128440366972478,,
1760476687.431016,0,1.51763916015625,0.12445068359375,0.1246337890625,9.419847328244275,-156.33587786259542,-15.641221374045802,634.1284403669725,-41.467889908256886,3.9449541284403673,,
1760476687.4418142,0,1.51776123046875,0.1243896484375,0.12469482421875,9.427480916030534,-164.15267175572518,-41.045801526717554,446.2385321100918,-41.00917431192661,4.036697247706423,,
1760476687.463279,0,1.5179443359375,0.12445068359375,0.1246337890625,9.419847328244275,-123.1145038167939,-15.641221374045802,915.9633027522937,-41.19266055045871,3.853211009174312,,
